案件編號,派工項目,案件地址,立案日期,立案時間
2026031710029,交通標誌及設施物損壞(含汙損)、傾斜,大同區重慶北路三段120巷-民族西路252巷,20260317,083246
2026031710028,大型廢棄物清運聯繫,北投區珠海路１１６之１號2樓,20260317,082814
2026031710027,鄰里無主垃圾清運,信義區吳興街２８４巷５９弄１２號,20260317,083215
2026031710026,鄰里無主垃圾清運,信義區忠孝東路五段７９０巷５９弄７號1樓,20260317,082813
2026031710025,大型廢棄物清運聯繫,中山區104台灣臺北市中山區林森北路487號1樓219室,20260317,082403
2026031710024,場所與設施噪音舉發,中山區中山北路一段１４０巷５１號,20260317,082132
2026031710023,交通標誌及設施物損壞(含汙損)、傾斜,內湖區東湖路４３巷２６弄１號,20260317,081031
2026031710022,大型廢棄物清運聯繫,士林區中山北路七段１４巷２９之５號2樓,20260317,081455
2026031710021,用戶無水、漏水報修,信義區信義路五段１５０巷３３５弄１２號2樓,20260317,081100
2026031710020,道路散落物或油漬處理,內湖區瑞光路１００號,20260317,080745
2026031710019,道路散落物或油漬處理,內湖區內湖路一段９１巷４０號,20260317,080447
2026031710018,大型廢棄物清運聯繫,大安區復興南路二段１７１巷３８號16樓,20260317,071114
2026031710017,道路散落物或油漬處理,萬華區環河快速道路及水源快速道路交界處附近,20260317,063939
2026031710016,交通標誌及設施物損壞(含汙損)、傾斜,南港區研究院路三段161巷,20260317,064035
2026031710015,路燈不亮或損壞,北投區天母西路100巷,20260317,034641
2026031710014,路燈不亮或損壞,北投區石牌路二段３１９號,20260317,033035
2026031710013,路燈不亮或損壞,北投區石牌路二段325巷,20260317,032902
2026031710012,道路散落物或油漬處理,中山區中山北路二段-民權東路一段,20260317,022232
2026031710011,大型廢棄物清運聯繫,大安區106台灣臺北市大安區復興南路二段210巷5弄8號,20260317,020557
2026031710010,大型廢棄物清運聯繫,大同區103台灣臺北市大同區延平北路三段77之1號二樓號,20260317,014825
2026031710009,大型廢棄物清運聯繫,內湖區民權東路六段５６巷３之１號4樓,20260317,011735
2026031710008,大型廢棄物清運聯繫,大安區臥龍街１９５巷４１之１號4樓,20260317,004013
2026031710007,大型廢棄物清運聯繫,松山區105台灣臺北市松山區延壽街97號三樓號,20260317,003705
2026031710006,場所與設施噪音舉發,中山區合江街１１７號,20260317,003438
2026031710005,場所與設施噪音舉發,中山區建國北路二段３３巷１號,20260317,003420
2026031710004,動物救援,士林區德行東路１１１號,20260317,002739
2026031710003,大型廢棄物清運聯繫,中正區延平南路１９５巷６號1樓,20260317,002559
2026031710002,大型廢棄物清運聯繫,萬華區萬大路３２９巷３１號1樓,20260317,001845
2026031710001,場所與設施噪音舉發,文山區汀州路四段２５３號,20260317,001738
2026031610547,場所與設施噪音舉發,文山區汀州路四段２７１號,20260316,235923
2026031610546,大型廢棄物清運聯繫,萬華區臺北市臺北市萬華區西門里昆明街95號,20260316,235647
2026031610545,用戶無水、漏水報修,中山區中山北路二段５９巷３弄１１號,20260316,234326
2026031610544,道路散落物或油漬處理,大安區光復南路２４０巷３５號,20260316,234323
2026031610543,場所與設施噪音舉發,大安區臺北市臺北市大安區延吉街259號B1,20260316,232918
2026031610542,場所與設施噪音舉發,文山區汀州路四段２７３號,20260316,233214
2026031610541,場所與設施噪音舉發,中山區臺北市臺北市中山區正義里林森北路145巷33號,20260316,232320
2026031610540,污染舉發,中山區新生北路三段56巷,20260316,231950
2026031610539,場所與設施噪音舉發,中山區臺北市臺北市中山區正義里林森北路145巷35號,20260316,231904
2026031610538,場所與設施噪音舉發,中正區貴陽街二段-中華路一段,20260316,231705
2026031610537,路燈不亮或損壞,北投區112台灣臺北市北投區民族街43巷17 樓4號,20260316,231118
2026031610536,場所與設施噪音舉發,中山區林森北路８５巷１３號1樓,20260316,230815
2026031610535,路燈不亮或損壞,信義區和平東路三段464巷,20260316,225952
2026031610534,大型廢棄物清運聯繫,南港區八德路四段８００號二樓,20260316,230036
2026031610533,場所與設施噪音舉發,大安區敦化南路二段８號,20260316,225305
2026031610532,大型廢棄物清運聯繫,文山區116台灣臺北市文山區辛亥路五段93-1號,20260316,224859
2026031610531,大型廢棄物清運聯繫,松山區光復北路６０巷１３號2樓,20260316,224852
2026031610530,場所與設施噪音舉發,中山區農安街２０號,20260316,224650
2026031610529,污染舉發,大安區忠孝東路四段１８１巷７弄５號一樓,20260316,224201
2026031610528,人孔蓋(含周邊)破損、遺失處理,大同區台北市歸綏街132之142之148號,20260316,223922
2026031610527,大型廢棄物清運聯繫,信義區110台灣台北市信??虎林街222巷27號1F,20260316,223759
2026031610526,大型廢棄物清運聯繫,大安區敦化南路二段６３巷２８號7樓,20260316,223812
2026031610525,污染舉發,士林區111台灣臺北市士林區延平北路五段213巷3號,20260316,223618
2026031610524,場所與設施噪音舉發,中正區貴陽街二段-中華路一段,20260316,223612
2026031610523,場所與設施噪音舉發,萬華區貴陽街二段６號,20260316,224133
2026031610522,場所與設施噪音舉發,大安區敦化南路二段１２號,20260316,223425
2026031610521,大型廢棄物清運聯繫,信義區忠孝東路五段423巷6弄8號2樓,20260316,223236
2026031610519,場所與設施噪音舉發,大安區敦化南路二段２６號,20260316,222526
2026031610518,污染舉發,大安區敦化南路二段２６號,20260316,222506
2026031610517,場所與設施噪音舉發,信義區福德街２５２號,20260316,222148
2026031610516,大型廢棄物清運聯繫,萬華區貴陽街二段３９號9樓,20260316,221941
2026031610515,大型廢棄物清運聯繫,士林區士東路３２８號,20260316,221417
2026031610514,大型廢棄物清運聯繫,內湖區新明路２９８巷１４弄１號四樓,20260316,221005
2026031610513,大型廢棄物清運聯繫,信義區松山路159號2樓,20260316,220753
2026031610512,大型廢棄物清運聯繫,南港區成福路１８０巷９號一樓之１,20260316,220425
2026031610511,用戶無水、漏水報修,大安區建國南路一段３０４巷１７號,20260316,220021
2026031610510,大型廢棄物清運聯繫,文山區木柵路三段48巷1弄6號5樓,20260316,215254
2026031610509,大型廢棄物清運聯繫,文山區116台灣文山區新光路一段14號,20260316,214933
2026031610508,大型廢棄物清運聯繫,士林區天母西路４１巷１弄１號5樓,20260316,214931
2026031610507,大型廢棄物清運聯繫,士林區前街２１巷８號1樓,20260316,214703
2026031610506,大型廢棄物清運聯繫,信義區松山路５４０巷３弄３７號1樓,20260316,214329
2026031610505,污染舉發,北投區112台灣臺北市北投區石牌路一段166巷79號,20260316,213730
2026031610504,場所與設施噪音舉發,萬華區臺北市臺北市萬華區西門里昆明街158號,20260316,213423
2026031610503,鄰里無主垃圾清運,內湖區金龍路,20260316,213151
2026031610502,場所與設施噪音舉發,大安區敦化南路二段１２號,20260316,213029
2026031610501,大型廢棄物清運聯繫,大同區南京西路57號3樓,20260316,212756
2026031610500,場所與設施噪音舉發,中山區松江路３３０巷５３號,20260316,211804
2026031610499,大型廢棄物清運聯繫,內湖區內湖路一段９１巷２４弄７號2樓,20260316,211610
2026031610498,大型廢棄物清運聯繫,大安區和平東路三段１０６號1樓,20260316,211411
2026031610497,場所與設施噪音舉發,大同區環河北路二段８３號,20260316,210955
2026031610496,大型廢棄物清運聯繫,文山區萬盛街７４號四樓,20260316,211059
2026031610494,大型廢棄物清運聯繫,中山區10491台灣臺北市中山區松江路226巷10-6號,20260316,210509
2026031610493,大型廢棄物清運聯繫,士林區111台灣臺北市士林區承德路四段294號,20260316,210412
2026031610492,大型廢棄物清運聯繫,中山區新生北路一段８４號2樓,20260316,210346
2026031610491,大型廢棄物清運聯繫,文山區木新路三段５０巷１０弄１１號4樓,20260316,210143
2026031610490,大型廢棄物清運聯繫,松山區南京東路三段２５６巷１６號,20260316,210353
2026031610489,大型廢棄物清運聯繫,松山區三民路１３０巷１７號3樓,20260316,205820
2026031610488,大型廢棄物清運聯繫,內湖區114台灣臺北市內湖區安康路420號,20260316,205555
2026031610487,大型廢棄物清運聯繫,萬華區環河南路二段２３４號1樓,20260316,205447
2026031610486,大型廢棄物清運聯繫,中山區民權東路二段９２巷１弄２４號一樓,20260316,204918
2026031610485,大型廢棄物清運聯繫,松山區南京東路五段47號9樓,20260316,204808
2026031610484,污染舉發,士林區福華路１６２巷１號,20260316,204357
2026031610483,大型廢棄物清運聯繫,松山區民生東路四段１１２巷５弄２６號5樓,20260316,204432
2026031610482,場所與設施噪音舉發,"北投區臺北市北投區逸仙國民小學,參考地址：臺北市北投區中心里新民路2號",20260316,204349
2026031610481,大型廢棄物清運聯繫,中正區公園路20巷8號2樓,20260316,204104
2026031610480,大型廢棄物清運聯繫,士林區永平街３７巷２號3樓,20260316,203921
2026031610478,大型廢棄物清運聯繫,中正區同安街66號6樓之2,20260316,203024
2026031610477,路燈不亮或損壞,北投區文林橋下平面停車場,20260316,203151
2026031610476,大型廢棄物清運聯繫,松山區八德路四段２０４巷４號4樓,20260316,202824
2026031610475,大型廢棄物清運聯繫,內湖區新明路３７５號四樓,20260316,203040
2026031610474,交通號誌異常,信義區福德街-大道路,20260316,202707
2026031610473,大型廢棄物清運聯繫,大安區通化街２６７巷５號二樓之３,20260316,202145
2026031610472,路燈不亮或損壞,信義區中坡南路９８巷２號,20260316,202413
2026031610471,路燈不亮或損壞,信義區福德街,20260316,202046
2026031610470,場所與設施噪音舉發,"松山區民生公園,參考地址：臺北市松山區民生東路五段36巷4弄與8弄間",20260316,202224
2026031610469,大型廢棄物清運聯繫,士林區基河路３６０號八樓,20260316,201835
2026031610468,大型廢棄物清運聯繫,中山區吉林路161巷1之20號2樓,20260316,201615
2026031610467,大型廢棄物清運聯繫,內湖區行善路13號2樓,20260316,201323
2026031610466,大型廢棄物清運聯繫,大同區延平北路二段１２７號11樓之7,20260316,201421
2026031610465,大型廢棄物清運聯繫,中正區100臺北市中正區牯嶺街95巷403號公園（新民高中後門）,20260316,201120
2026031610464,大型廢棄物清運聯繫,士林區福國路１５巷２０號五樓,20260316,201247
2026031610463,大型廢棄物清運聯繫,士林區中山北路七段１４巷２９之５號2樓,20260316,201039
2026031610462,大型廢棄物清運聯繫,大安區106台灣臺北市大安區麗水街27號,20260316,200705
2026031610461,大型廢棄物清運聯繫,大同區延平北路一段５１號8樓之19,20260316,200521
2026031610460,大型廢棄物清運聯繫,中山區吉林路２號11樓之3,20260316,200025
2026031610459,道路散落物或油漬處理,大安區新生南路三段９６號,20260316,195827
2026031610458,大型廢棄物清運聯繫,南港區向陽路258巷100號3樓之3,20260316,195435
2026031610456,大型廢棄物清運聯繫,信義區臺北市臺北市信義區景聯里吳興街98號,20260316,195109
2026031610455,大型廢棄物清運聯繫,內湖區環山路一段１３６巷４３號4樓,20260316,194954
2026031610454,大型廢棄物清運聯繫,北投區致遠一路二段５７巷２號三樓,20260316,195023
2026031610453,大型廢棄物清運聯繫,信義區110台灣臺北市信義區基隆路一段147巷13號,20260316,194751
2026031610452,道路散落物或油漬處理,大安區羅斯福路四段１號,20260316,194822
2026031610451,大型廢棄物清運聯繫,士林區社中街１３３號,20260316,194842
2026031610450,大型廢棄物清運聯繫,中山區龍江路３８７巷２８號4樓,20260316,194937
2026031610449,大型廢棄物清運聯繫,中山區龍江路３４２巷１４號1樓,20260316,194457
2026031610448,路燈不亮或損壞,大同區天水路51巷,20260316,194358
2026031610447,大型廢棄物清運聯繫,文山區木新路二段１６１巷２０號二樓,20260316,194409
2026031610446,大型廢棄物清運聯繫,中正區寧波西街２２巷２號1樓,20260316,194301
2026031610445,鄰里無主垃圾清運,信義區松平路５０巷１５號,20260316,193631
2026031610444,路燈不亮或損壞,文山區景隆街19巷,20260316,193330
2026031610443,大型廢棄物清運聯繫,大安區樂業街１５２號4樓,20260316,193052
2026031610442,大型廢棄物清運聯繫,萬華區西寧南路２１９號8樓,20260316,192741
2026031610441,路燈不亮或損壞,大同區南京西路-重慶北路一段,20260316,192710
2026031610440,大型廢棄物清運聯繫,信義區基隆路一段109-6號3樓之3,20260316,192617
2026031610439,大型廢棄物清運聯繫,內湖區新明路375號4樓,20260316,193040
2026031610438,大型廢棄物清運聯繫,信義區信義路六段７６巷８弄６號1樓,20260316,192219
2026031610437,大型廢棄物清運聯繫,大安區忠孝東路三段２１７巷１弄１６號6樓,20260316,192011
2026031610436,大型廢棄物清運聯繫,中山區錦州街８號4樓之3,20260316,191906
2026031610435,大型廢棄物清運聯繫,中山區建國北路三段113巷19弄1號5樓,20260316,191947
2026031610434,大型廢棄物清運聯繫,大安區通化街２６７巷５號二樓之３,20260316,191749
2026031610433,大型廢棄物清運聯繫,文山區興隆路三段２０７巷１７弄１１號3樓,20260316,191701
2026031610432,大型廢棄物清運聯繫,南港區重陽路２７８巷４號1樓,20260316,191222
2026031610431,大型廢棄物清運聯繫,大同區重慶北路三段111號3樓,20260316,191219
2026031610430,大型廢棄物清運聯繫,文山區興德路６２巷２號1樓,20260316,190604
2026031610429,大型廢棄物清運聯繫,大同區民族西路82號3樓,20260316,190641
2026031610428,路燈不亮或損壞,大安區和平東路三段３０８巷３１號,20260316,190504
2026031610427,大型廢棄物清運聯繫,士林區延平北路六段１１６巷３９弄２７號2樓,20260316,190704
2026031610426,鄰里無主垃圾清運,內湖區臺北市臺北市內湖區樂康里康樂街61巷81弄5號,20260316,190336
2026031610425,大型廢棄物清運聯繫,北投區崗山路１６之３號二樓,20260316,190223
2026031610424,大型廢棄物清運聯繫,文山區興隆路三段２２９巷９弄２號六樓,20260316,185754
2026031610423,路燈不亮或損壞,大同區南京西路167巷,20260316,185408
2026031610422,大型廢棄物清運聯繫,大安區和平東路二段２６５巷２５弄８號13樓,20260316,185430
2026031610421,大型廢棄物清運聯繫,中正區和平西路二段１１號十一樓,20260316,185152
2026031610420,道路散落物或油漬處理,萬華區環河南路二段２７６號,20260316,185050
2026031610419,路燈不亮或損壞,大同區南京西路３１６號,20260316,185032
2026031610418,鄰里無主垃圾清運,萬華區臺北市臺北市萬華區綠堤里大理街160巷21弄13號,20260316,184554
2026031610417,大型廢棄物清運聯繫,北投區中央北路二段350巷92號4樓,20260316,184709
2026031610416,大型廢棄物清運聯繫,南港區忠孝東路六段２７８巷５弄２３號1樓,20260316,184553
2026031610415,大型廢棄物清運聯繫,北投區立農街一段572號4樓,20260316,184624
2026031610414,大型廢棄物清運聯繫,大安區和平東路二段１１８巷４弄４之１號1樓,20260316,183934
2026031610413,大型廢棄物清運聯繫,中正區延平南路113-1號4樓,20260316,183733
2026031610410,大型廢棄物清運聯繫,士林區天母東路２２巷２３號6樓之3,20260316,182646
2026031610409,大型廢棄物清運聯繫,松山區三民路４３巷８號2樓之2,20260316,182618
2026031610408,動物救援,南港區南港區昆陽街48巷3弄,20260316,182425
2026031610407,大型廢棄物清運聯繫,中山區民生東路三段９巷１５號5樓,20260316,182646
2026031610406,大型廢棄物清運聯繫,大安區信義路四段263號10樓之4,20260316,182309
2026031610405,污染舉發,大安區溫州街７４巷３弄２號1樓,20260316,182406
2026031610404,大型廢棄物清運聯繫,中山區伊通街１０號7樓,20260316,181746
2026031610403,大型廢棄物清運聯繫,南港區昆陽街142巷21號5樓,20260316,181727
2026031610402,路燈不亮或損壞,文山區木新路三段１８９巷６號,20260316,181306
2026031610401,大型廢棄物清運聯繫,大安區通化街２６７巷５號2樓之1,20260316,181128
2026031610400,大型廢棄物清運聯繫,內湖區安泰街１２５巷１５號1樓,20260316,181110
2026031610399,鄰里無主垃圾清運,中山區松江路２７５號,20260316,181322
2026031610398,大型廢棄物清運聯繫,文山區興隆路三段２５５巷１１２號1樓,20260316,181337
2026031610397,大型廢棄物清運聯繫,士林區延平北路九段２４３巷９號一樓,20260316,180850
2026031610396,大型廢棄物清運聯繫,文山區景興路２２２號9樓之5,20260316,180918
2026031610395,大型廢棄物清運聯繫,北投區東華街二段１７４巷３６弄３號4樓,20260316,180546
2026031610394,污染舉發,中山區錦州街１１９號,20260316,180358
2026031610393,污染舉發,大安區復興南路二段１１１巷５號,20260316,180319
2026031610392,大型廢棄物清運聯繫,中正區100台灣臺北市中正區晉江街112巷2弄2-2號,20260316,180232
2026031610391,大型廢棄物清運聯繫,文山區政大一街３２０巷８８號1樓,20260316,180317
2026031610390,交通號誌異常,中正區延平南路-開封街一段,20260316,175959
2026031610389,大型廢棄物清運聯繫,北投區公?路１０６號2樓,20260316,180231
2026031610388,大型廢棄物清運聯繫,內湖區東湖路106巷9弄26號4樓,20260316,175901
2026031610387,大型廢棄物清運聯繫,大安區羅斯福路二段35巷31號6樓,20260316,180005
2026031610386,大型廢棄物清運聯繫,南港區重陽路１９９巷１０號2樓,20260316,175814
2026031610385,污染舉發,大同區寧夏路３２號,20260316,175737
2026031610384,大型廢棄物清運聯繫,中正區廈門街９９巷３５之４號3樓,20260316,175012
2026031610383,大型廢棄物清運聯繫,北投區吉利街１６６號5樓,20260316,174511
2026031610382,道路散落物或油漬處理,中山區濱江街３１０號,20260316,174657
2026031610381,大型廢棄物清運聯繫,南港區重陽路１９９巷６號3樓,20260316,174604
2026031610380,大型廢棄物清運聯繫,文山區富山路２２號5樓,20260316,174849
2026031610379,大型廢棄物清運聯繫,文山區116台灣臺北市文山區指南路三段1號1樓,20260316,174155
2026031610378,道路散落物或油漬處理,士林區葫蘆街２０號,20260316,174715
2026031610377,市區道路坑洞處理,內湖區114台灣臺北市內湖區文德路22巷51號,20260316,174035
2026031610376,大型廢棄物清運聯繫,南港區向陽路２５０號6樓之5,20260316,174141
2026031610375,鄰里無主垃圾清運,信義區松平路３０巷１８號,20260316,174048
2026031610374,大型廢棄物清運聯繫,松山區敦化北路１６５巷１１號3樓,20260316,173901
2026031610373,大型廢棄物清運聯繫,北投區文化三路１１２號6樓,20260316,173816
2026031610372,大型廢棄物清運聯繫,內湖區文德路６６巷１３弄４號1樓,20260316,173655
2026031610371,大型廢棄物清運聯繫,中正區汀州路三段60巷2弄9號10樓,20260316,173656
2026031610370,大型廢棄物清運聯繫,內湖區金龍路２２８號3樓,20260316,173657
2026031610368,大型廢棄物清運聯繫,萬華區環河南路二段２５０巷２８弄３０號1樓,20260316,173641
2026031610367,大型廢棄物清運聯繫,中山區德惠街２５號5樓,20260316,173527
2026031610366,大型廢棄物清運聯繫,文山區辛亥路七段５巷４弄１４號3樓,20260316,173330
2026031610365,大型廢棄物清運聯繫,文山區木柵路三段４８巷１弄６號,20260316,172745
2026031610364,道路側溝溝蓋(含周邊)損壞遺失,信義區吳興街５２４巷２１號,20260316,172732
2026031610363,污染舉發,中山區北安路７８９號,20260316,172640
2026031610362,大型廢棄物清運聯繫,中山區松江路313巷16號5樓,20260316,172814
2026031610360,大型廢棄物清運聯繫,內湖區康寧路三段１８９巷８５號3樓,20260316,172435
2026031610359,大型廢棄物清運聯繫,大安區復興南路二段１７１巷１９號,20260316,172306
2026031610358,市區道路坑洞處理,中山區10491台灣臺北市中山區五常街53巷41號,20260316,172123
2026031610357,大型廢棄物清運聯繫,士林區通河街151號7樓,20260316,172113
2026031610356,大型廢棄物清運聯繫,內湖區康寧路三段１８９巷１４５號1樓,20260316,172403
2026031610355,大型廢棄物清運聯繫,士林區承德路四段２７７巷３６號8樓,20260316,172027
2026031610354,市區道路坑洞處理,士林區大東路１７６號,20260316,172107
2026031610353,大型廢棄物清運聯繫,文山區富山路２之３號3樓,20260316,172323
2026031610352,道路散落物或油漬處理,士林區建業路20巷,20260316,171901
2026031610351,大型廢棄物清運聯繫,大安區仁愛路四段３００巷２０弄１１號3樓,20260316,171820
2026031610350,大型廢棄物清運聯繫,文山區116台灣臺北市文山區光輝路71巷5弄4號,20260316,171722
2026031610349,大型廢棄物清運聯繫,中山區復興北路２７６號4樓,20260316,171852
2026031610348,污染舉發,大安區延吉街１４０之２號1樓,20260316,171624
2026031610347,大型廢棄物清運聯繫,北投區112台灣臺北市北投區新民路1巷5-14號,20260316,171202
2026031610346,大型廢棄物清運聯繫,大同區重慶北路三段37之1號3樓,20260316,171242
2026031610345,大型廢棄物清運聯繫,中正區延平南路１１３之１號四樓,20260316,171159
2026031610344,人孔蓋(含周邊)破損、遺失處理,大安區復興南路一段３４０巷１６號,20260316,171425
2026031610343,大型廢棄物清運聯繫,文山區汀州路四段２６７號4樓,20260316,171115
2026031610342,大型廢棄物清運聯繫,大安區和平東路二段１６號10樓之1,20260316,170926
2026031610341,大型廢棄物清運聯繫,文山區保儀路１０９巷２３弄１９號２樓,20260316,171129
2026031610340,動物救援,中山區大直街５４號,20260316,170450
2026031610339,大型廢棄物清運聯繫,文山區辛亥路四段２１２號4樓,20260316,170338
2026031610338,大型廢棄物清運聯繫,松山區敦化南路一段１００巷７弄３８號2樓,20260316,170155
2026031610337,大型廢棄物清運聯繫,大安區信義路三段４３號6樓,20260316,170418
2026031610336,大型廢棄物清運聯繫,文山區116台灣臺北市文山區仙岩路16巷80號,20260316,170006
2026031610335,大型廢棄物清運聯繫,內湖區民權東路六段１２３巷３４弄１０號5樓,20260316,170232
2026031610334,大型廢棄物清運聯繫,大安區信義路四段１５５號16樓,20260316,165810
2026031610333,大型廢棄物清運聯繫,中正區信義路一段１３之１號3樓,20260316,165523
2026031610332,道路散落物或油漬處理,中山區林森北路-新生北路二段28巷,20260316,165022
2026031610331,大型廢棄物清運聯繫,內湖區文德路２２巷３號2樓,20260316,165208
2026031610330,大型廢棄物清運聯繫,大安區辛亥路三段１５７巷２４弄１０號1樓,20260316,164717
2026031610329,大型廢棄物清運聯繫,中山區新生北路二段１３３巷２５號4樓,20260316,164747
2026031610328,大型廢棄物清運聯繫,信義區虎林街１００巷１６１號1樓,20260316,164547
2026031610327,道路側溝溝蓋(含周邊)損壞遺失,中山區堤頂大道二段５８８號,20260316,164414
2026031610325,大型廢棄物清運聯繫,中山區中山北路一段１０５巷１２號9樓之3,20260316,164442
2026031610324,大型廢棄物清運聯繫,松山區慶城街４８號6樓,20260316,164225
2026031610323,大型廢棄物清運聯繫,南港區福德街３１０巷６４號4樓,20260316,164202
2026031610322,大型廢棄物清運聯繫,大安區信義路四段２０３號2樓,20260316,171107
2026031610321,大型廢棄物清運聯繫,信義區松山路２９８號5樓,20260316,164151
2026031610320,大型廢棄物清運聯繫,信義區永吉路３０巷１５８弄１１號3樓,20260316,163954
2026031610319,大型廢棄物清運聯繫,內湖區康寧路三段75巷177號9樓,20260316,164047
2026031610318,大型廢棄物清運聯繫,中山區民生東路一段２３巷１６號3之一,20260316,164038
2026031610317,大型廢棄物清運聯繫,內湖區安康路２２３號1樓,20260316,163745
2026031610316,大型廢棄物清運聯繫,內湖區康寧路三段189巷163弄15號,20260316,163236
2026031610315,大型廢棄物清運聯繫,中山區松江路４３１巷２６號,20260316,163135
2026031610314,大型廢棄物清運聯繫,文山區興隆路三段１８１巷３弄９號,20260316,163017
2026031610313,大型廢棄物清運聯繫,信義區松隆路２１５巷６號1樓,20260316,163018
2026031610312,大型廢棄物清運聯繫,士林區111台灣臺北市士林區福德路62巷22號,20260316,162755
2026031610311,大型廢棄物清運聯繫,信義區110台灣臺北市信義區松隆路205號,20260316,162539
2026031610310,道路側溝溝蓋(含周邊)損壞遺失,北投區懷德街７８巷１５號,20260316,162743
2026031610309,大型廢棄物清運聯繫,內湖區江南街１１２巷３號5樓,20260316,162708
2026031610308,大型廢棄物清運聯繫,松山區延吉街２２巷３號3樓,20260316,162121
2026031610307,道路散落物或油漬處理,北投區大業路２號,20260316,161133
2026031610306,鄰里無主垃圾清運,文山區116台灣臺北市文山區興隆路四段179巷保儀公園,20260316,160935
2026031610305,大型廢棄物清運聯繫,松山區市民大道四段２６９號1樓,20260316,161131
2026031610304,大型廢棄物清運聯繫,中山區安東街１７之４號1樓,20260316,161131
2026031610303,市區道路坑洞處理,文山區116台灣臺北市文山區興隆路三段304巷24號,20260316,160823
2026031610302,大型廢棄物清運聯繫,中正區金山南路一段１６號1樓,20260316,161015
2026031610301,鄰里無主垃圾清運,文山區116台灣臺北市文山區中崙路3號,20260316,160758
2026031610300,大型廢棄物清運聯繫,內湖區內湖路一段４１１巷８９弄８號一樓,20260316,160438
2026031610299,場所與設施噪音舉發,士林區社中街４５８巷６８號1樓,20260316,155909
2026031610298,大型廢棄物清運聯繫,信義區110台灣臺北市信義區信義路五段150巷335弄12號,20260316,155725
2026031610297,大型廢棄物清運聯繫,大安區和平東路三段６０６巷８６號1樓,20260316,155412
2026031610296,大型廢棄物清運聯繫,文山區木新路二段１１４號1樓,20260316,155115
2026031610295,大型廢棄物清運聯繫,大安區仁愛路四段３４５巷５弄７號4樓,20260316,155240
2026031610294,場所與設施噪音舉發,大安區和平東路二段３４７號7樓之5,20260316,155146
2026031610293,道路側溝溝蓋(含周邊)損壞遺失,中正區重慶南路二段６巷８號,20260316,155135
2026031610292,污染舉發,大安區浦城街１號,20260316,155608
2026031610291,大型廢棄物清運聯繫,北投區北投區西安街一段297號2樓,20260316,154606
2026031610290,大型廢棄物清運聯繫,萬華區成都路１３９號7樓之1,20260316,154544
2026031610289,場所與設施噪音舉發,松山區南京東路五段２８６巷１號4樓,20260316,154133
2026031610288,污染舉發,中山區合江街７３巷３號,20260316,154055
2026031610287,用戶無水、漏水報修,大安區瑞安街２０８巷２７號,20260316,154159
2026031610286,大型廢棄物清運聯繫,南港區南港路三段１３０巷５弄１９號2樓,20260316,154206
2026031610285,用戶無水、漏水報修,中正區市民大道一段-承德路一段,20260316,154108
2026031610283,大型廢棄物清運聯繫,中山區龍江路３９４巷２７號,20260316,153758
2026031610282,場所與設施噪音舉發,文山區萬寧街３６巷８號,20260316,153700
2026031610281,道路側溝溝蓋(含周邊)損壞遺失,士林區111台灣臺北市士林區承德路五段32號,20260316,153637
2026031610280,大型廢棄物清運聯繫,文山區景華街９８號1樓,20260316,153803
2026031610279,大型廢棄物清運聯繫,中正區寧波西街１７３之３號一樓,20260316,153239
2026031610278,大型廢棄物清運聯繫,大安區杭州南路二段65巷22號3樓,20260316,153011
2026031610276,大型廢棄物清運聯繫,士林區忠誠路二段１５４巷１３號1樓,20260316,153423
2026031610275,污染舉發,士林區社中街４５８巷６８號1樓,20260316,152818
2026031610274,大型廢棄物清運聯繫,信義區110台灣臺北市信義區和平東路三段391巷8弄8 樓12號,20260316,152737
2026031610273,道路散落物或油漬處理,萬華區華中橋,20260316,152827
2026031610272,大型廢棄物清運聯繫,內湖區成功路四段５４號4樓,20260316,152606
2026031610271,大型廢棄物清運聯繫,南港區舊莊街一段２６７號3樓,20260316,152647
2026031610270,大型廢棄物清運聯繫,士林區承德路五段４４號4樓,20260316,152825
2026031610269,場所與設施噪音舉發,信義區臺北市臺北市信義區中興里嘉興街31號,20260316,152138
2026031610268,場所與設施噪音舉發,信義區臺北市臺北市信義區中興里嘉興街22號,20260316,152005
2026031610267,大型廢棄物清運聯繫,中山區林森北路289號11樓,20260316,151906
2026031610266,場所與設施噪音舉發,信義區臺北市臺北市信義區中興里嘉興街35號,20260316,151838
2026031610265,人孔蓋(含周邊)破損、遺失處理,大同區103台灣臺北市大同區蘭州街72號,20260316,151820
2026031610264,大型廢棄物清運聯繫,萬華區108台灣臺北市萬華區萬大路26號,20260316,151813
2026031610263,鄰里無主垃圾清運,大安區敦化南路二段５６號,20260316,152315
2026031610261,大型廢棄物清運聯繫,士林區通河街３２５巷７０號,20260316,151423
2026031610260,大型廢棄物清運聯繫,松山區八德路二段４３７巷２弄９號2樓,20260316,151142
2026031610259,大型廢棄物清運聯繫,大安區安和路一段１２７巷２９弄９號1樓,20260316,151152
2026031610258,大型廢棄物清運聯繫,內湖區114台灣臺北市內湖區康寧路三段189巷157弄28號,20260316,150852
2026031610257,用戶無水、漏水報修,中正區延平南路９６號,20260316,150655
2026031610256,大型廢棄物清運聯繫,大安區大安區臨江街17號5樓,20260316,150402
2026031610255,場所與設施噪音舉發,中山區松江路３１３巷２號6樓,20260316,150102
2026031610254,大型廢棄物清運聯繫,文山區木新路三段３１０巷１４弄１３號3樓,20260316,150237
