案件編號,派工項目,案件地址,立案日期,立案時間
2020011700009,雨水下水道側溝清淤,大安區忠孝東路四段181巷40弄整弄與35弄整弄及忠孝東路四段181巷27號,20200117,004800
2020011700010,場所與設施噪音舉發,信義區臺北市信義區廣居里002鄰忠孝東路五段２３６巷２０弄２號,20200117,010400
2020011700011,交通標誌及設施物損壞(含汙損)、傾斜,中山區新生高架橋往北的方向經過長安東路一段-新生北路一段路口的上方新生高架橋上,20200117,012400
2020011700012,污染舉發,北投區中和街上(往家樂福北投店這段路中間),20200117,014600
2020011700013,用戶無水、漏水報修,萬華區108台灣台北市萬華區環河南路二段198巷1弄6號,20200117,015600
2020011700014,用戶無水、漏水報修,萬華區臺北市萬華區富福里019鄰中華路二段２號,20200117,015700
2020011700015,污染舉發,大安區臺北市大安區通化里022鄰臨江街１號,20200117,020800
2020011700016,道路散落物或油漬處理,士林區臺北市士林區東山里022鄰士東路２９２號,20200117,021000
2020011700017,場所與設施噪音舉發,信義區臺北市信義區廣居里002鄰忠孝東路五段２３６巷２０弄２號,20200117,022200
2020011700018,場所與設施噪音舉發,信義區松高路-忠孝東路五段236巷路口旁,20200117,024000
2020011700019,場所與設施噪音舉發,北投區臺北市北投區桃源里014鄰中央北路三段２３８號,20200117,030100
2020011700020,場所與設施噪音舉發,松山區臺北市松山區中正里017鄰敦化北路４巷３１號,20200117,043300
2020011700021,道路散落物或油漬處理,北投區承德路七段-立賢路,20200117,045100
2020011700022,用戶無水、漏水報修,中正區臺北市中正區光復里012鄰延平南路４８號,20200117,052000
2020011700023,路燈故障或設施損壞,松山區南京東路五段291巷29弄口(靠近南京東路五段291巷這側) ,20200117,053500
2020011700024,場所與設施噪音舉發,士林區臺北市士林區永倫里019鄰倫等街４８巷７號,20200117,063500
2020011700025,大型廢棄物清運聯繫,中正區臺北市中正區文北里006鄰仁愛路二段５號,20200117,072500
2020011700026,大型廢棄物清運聯繫,中山區臺北市中山區正守里013鄰長安東路一段３０巷３弄３之６號,20200117,072900
2020011700027,鄰里無主垃圾清運,士林區111台灣台北市士林區承德路四段45號,20200117,074500
2020011700028,大型廢棄物清運聯繫,北投區臺北市北投區文化里001鄰中央北路二段１１０號,20200117,074900
2020011700029,場所與設施噪音舉發,信義區松勇路-松高路路口,20200117,075200
2020011700030,污染舉發,文山區臺北市文山區景仁里006鄰羅斯福路六段１２４號,20200117,075700
2020011700031,大型廢棄物清運聯繫,內湖區臺北市內湖區秀湖里008鄰成功路四段３２３巷１４弄２號,20200117,080400
2020011700032,人孔蓋(含周邊)破損、遺失處理,士林區中正路和中山北路五段口,20200117,080700
2020011700033,道路散落物或油漬處理,內湖區堤頂大道一段上麥帥二橋往市民大道方向 在還沒有上麥帥二橋前方的二線車道上,20200117,081900
2020011700034,人孔蓋(含周邊)破損、遺失處理,松山區105台灣台北市松山區八德路三段158巷55號,20200117,080900
2020011700035,鄰里無主垃圾清運,中山區10491台灣台北市中山區松江路160號,20200117,081000
2020011700036,大型廢棄物清運聯繫,文山區臺北市文山區景慶里023鄰景福街２７１號,20200117,081200
2020011700037,場所與設施噪音舉發,中正區臺北市中正區龍福里008鄰南海路８號,20200117,081300
2020011700038,大型廢棄物清運聯繫,大安區臺北市大安區群英里019鄰和平東路三段１巷４４號,20200117,081500
2020011700039,大型廢棄物清運聯繫,信義區臺北市信義區敦厚里009鄰永吉路３０巷１１８弄６號,20200117,081600
2020011700040,大型廢棄物清運聯繫,北投區臺北市北投區一德里008鄰中央北路四段３５４巷２弄１４號,20200117,082300
2020011700041,鄰里無主垃圾清運,北投區公?路209巷16弄18號,20200117,082600
2020011700042,大型廢棄物清運聯繫,松山區臺北市松山區民有里001鄰民生東路三段１１３巷６弄７號,20200117,083200
2020011700043,場所與設施噪音舉發,中正區臺北市中正區幸市里004鄰臨沂街２５巷１號,20200117,083300
2020011700044,場所與設施噪音舉發,中正區臺北市中正區幸市里004鄰臨沂街２５巷１號,20200117,083400
2020011700045,用戶無水、漏水報修,大安區大安區臥龍街131巷13弄10號,20200117,083400
2020011700046,污染舉發,大安區和平東路二段209號,20200117,083600
2020011700047,路燈故障或設施損壞,北投區112台灣台北市北投區中央北路二段257巷,20200117,083900
2020011700048,交通號誌異常,中正區100台灣台北市中正區廈門街113巷17號,20200117,084000
2020011700049,道路散落物或油漬處理,中山區臺北市中山區集英里007鄰錦西街８號,20200117,084200
2020011700050,大型廢棄物清運聯繫,中山區臺北市中山區江山里013鄰合江街８３巷１５號,20200117,084200
2020011700051,路燈故障或設施損壞,北投區112台灣台北市北投區中央北路二段257巷,20200117,084200
2020011700052,大型廢棄物清運聯繫,士林區中山北路六段１３２巷１號,20200117,084500
2020011700053,大型廢棄物清運聯繫,文山區臺北市文山區景行里023鄰景興路２７４號,20200117,084600
2020011700054,大型廢棄物清運聯繫,信義區臺北市信義區黎忠里015鄰和平東路三段３９１巷２０弄１９號,20200117,085000
2020011700055,大型廢棄物清運聯繫,松山區臺北市松山區復盛里021鄰八德路四段１０６巷１０弄１０號,20200117,084800
2020011700056,大型廢棄物清運聯繫,南港區臺北市南港區中研里026鄰研究院路二段７０巷３７弄１號,20200117,084800
2020011700057,交通號誌異常,中正區臺北市中正區螢圃里019鄰重慶南路三段１２７號,20200117,084900
2020011700058,鄰里無主垃圾清運,士林區中正路330號,20200117,085000
2020011700059,交通號誌電纜線垂落及設施損壞,大安區仁愛路三段２９號,20200117,085000
2020011700060,鄰里無主垃圾清運,北投區臺北市北投區清江里021鄰中央南路一段２２５巷６號,20200117,085300
2020011700061,大型廢棄物清運聯繫,大安區臺北市大安區昌隆里013鄰忠孝東路三段２１７巷５弄１８號,20200117,085700
2020011700062,大型廢棄物清運聯繫,信義區臺北市信義區興雅里028鄰忠孝東路五段１６５巷３弄４號,20200117,085600
2020011700063,道路散落物或油漬處理,中山區臺北市中山區松江里018鄰建國北路二段２１６號,20200117,085900
2020011700064,用戶無水、漏水報修,大安區臺北市大安區芳和里010鄰臥龍街１３１巷１３弄１５號,20200117,090000
2020011700065,大型廢棄物清運聯繫,松山區臺北市松山區精忠里004鄰民生東路四段５９號,20200117,090200
2020011700066,大型廢棄物清運聯繫,大同區赤峰街44巷16號,20200117,090300
2020011700067,大型廢棄物清運聯繫,中山區復興北路２３２號,20200117,090600
2020011700068,雨水下水道側溝清淤,大安區臺北市大安區黎孝里023鄰和平東路三段３０８巷１５弄３９號,20200117,091100
2020011700069,路燈故障或設施損壞,北投區北投站2號,20200117,091300
2020011700070,大型廢棄物清運聯繫,信義區臺北市信義區六藝里009鄰永吉路１８０巷５４弄２號,20200117,091300
2020011700071,污染舉發,大同區臺北市大同區永樂里003鄰甘谷街３４號,20200117,091500
2020011700072,大型廢棄物清運聯繫,內湖區臺北市內湖區康寧里017鄰康寧路三段９９巷３９弄２３號,20200117,091600
2020011700073,場所與設施噪音舉發,萬華區漢口街二段９８號,20200117,091900
2020011700074,大型廢棄物清運聯繫,中山區臺北市中山區力行里009鄰龍江路４５巷３號,20200117,091700
2020011700075,污染舉發,萬華區漢口街二段９８號,20200117,091900
2020011700076,雨水下水道側溝清淤,士林區臺北市士林區社園里017鄰社中街２７６號,20200117,092000
2020011700077,大型廢棄物清運聯繫,內湖區臺北市內湖區湖興里009鄰成功路二段４２６巷４９號,20200117,092100
2020011700078,污染舉發,文山區臺北市文山區景仁里006鄰羅斯福路六段１２４號,20200117,092300
2020011700079,大型廢棄物清運聯繫,松山區臺北市松山區東榮里005鄰新中街５２巷６號,20200117,092300
2020011700080,大型廢棄物清運聯繫,中正區杭州南路一段６巷２２之３號,20200117,092400
2020011700081,大型廢棄物清運聯繫,南港區臺北市南港區南港里006鄰南港路一段１０９號,20200117,093000
2020011700083,大型廢棄物清運聯繫,信義區臺北市信義區惠安里006鄰吳興街３６１巷１弄５號,20200117,093500
2020011700085,污染舉發,信義區忠孝東路四段553巷松山文創園區面對正門的左手邊的車道旁邊,20200117,094100
2020011700086,大型廢棄物清運聯繫,南港區臺北市南港區合成里014鄰忠孝東路五段８１１號,20200117,094400
2020011700087,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里028鄰內湖路一段２８５巷６９弄２２號,20200117,094800
2020011700088,大型廢棄物清運聯繫,內湖區臺北市內湖區碧山里010鄰內湖路三段６０巷１０弄３６號,20200117,094600
2020011700089,大型廢棄物清運聯繫,中山區臺北市中山區復華里018鄰長春路２２０號,20200117,095000
2020011700090,污染舉發,中正區臺北市中正區三愛里029鄰臨沂街６３巷１２號,20200117,095000
2020011700091,大型廢棄物清運聯繫,萬華區臺北市萬華區孝德里013鄰環河南路三段１８５號,20200117,094900
2020011700092,道路掏空,中正區臺北市中正區螢雪里001鄰重慶南路三段１４６巷２號,20200117,095300
2020011700094,大型廢棄物清運聯繫,信義區臺北市信義區中行里028鄰中坡南路８０號,20200117,095900
2020011700095,大型廢棄物清運聯繫,中山區臺北市中山區正義里017鄰南京東路一段１３６巷３０號,20200117,100100
2020011700098,大型廢棄物清運聯繫,文山區臺北市文山區政大里009鄰政大二街５８號,20200117,100800
2020011700099,大型廢棄物清運聯繫,北投區臺北市北投區永明里005鄰義理街８１號,20200117,100800
2020011700100,路燈故障或設施損壞,大安區臺北市大安區德安里002鄰四維路７６巷２號,20200117,100900
2020011700101,大型廢棄物清運聯繫,萬華區臺北市萬華區仁德里014鄰廣州街８１巷４弄３之１號,20200117,101000
2020011700102,大型廢棄物清運聯繫,信義區松山路１８１巷４號,20200117,101100
2020011700103,交通標誌及設施物損壞(含汙損)、傾斜,內湖區114台灣台北市內湖區民權東路六段47巷14號,20200117,101100
2020011700104,大型廢棄物清運聯繫,萬華區臺北市萬華區富民里010鄰西園路一段１２５巷７之１號,20200117,101300
2020011700105,大型廢棄物清運聯繫,內湖區臺北市內湖區紫星里005鄰康寧路一段４７巷１６號,20200117,101500
2020011700106,大型廢棄物清運聯繫,松山區南京東路五段２３巷１５弄１５號,20200117,101700
2020011700107,污染舉發,內湖區臺北市內湖區內湖里010鄰內湖路二段３７９號,20200117,101900
2020011700108,大型廢棄物清運聯繫,大安區臺北市大安區和安里014鄰仁愛路三段１００號,20200117,102100
2020011700109,鄰里無主垃圾清運,士林區111台灣台北市士林區中山北路六段763巷2號,20200117,102200
2020011700110,路燈故障或設施損壞,南港區成福路北興宮登山步道上,20200117,102300
2020011700111,大型廢棄物清運聯繫,士林區臺北市士林區蘭興里007鄰中山北路六段１９５巷２１號,20200117,102700
2020011700112,大型廢棄物清運聯繫,萬華區臺北市萬華區西門里004鄰成都路１０７號,20200117,102700
2020011700113,鄰里無主垃圾清運,中正區廈門街131巷,20200117,103000
2020011700114,大型廢棄物清運聯繫,大安區臺北市大安區龍生里020鄰瑞安街２２２巷６６號,20200117,103100
2020011700115,交通標誌及設施物損壞(含汙損)、傾斜,內湖區114台灣台北市內湖區民權東路六段296巷46號,20200117,103100
2020011700116,大型廢棄物清運聯繫,文山區臺北市文山區順興里007鄰木新路二段２２４號,20200117,103500
2020011700117,大型廢棄物清運聯繫,內湖區臺北市內湖區紫星里028鄰成功路三段７３號,20200117,103400
2020011700118,大型廢棄物清運聯繫,士林區臺北市士林區名山里012鄰雨聲街６５巷４０號,20200117,103500
2020011700119,大型廢棄物清運聯繫,信義區臺北市信義區富台里015鄰松信路２１０號,20200117,103600
2020011700121,鄰里無主垃圾清運,大安區溫州街２２巷１１號,20200117,104200
2020011700122,大型廢棄物清運聯繫,信義區臺北市信義區大仁里009鄰林口街３８巷３３號,20200117,104100
2020011700123,大型廢棄物清運聯繫,大安區臺北市大安區通化里007鄰通化街１９巷３３號,20200117,104400
2020011700124,大型廢棄物清運聯繫,大安區臺北市大安區全安里008鄰安和路二段２１７巷１０號,20200117,104400
2020011700125,大型廢棄物清運聯繫,萬華區臺北市萬華區榮德里001鄰武成街６３巷１２弄５號,20200117,104800
2020011700126,市區道路坑洞處理,內湖區114台灣台北市內湖區康寧路三段190巷1號,20200117,104500
2020011700127,大型廢棄物清運聯繫,大安區臺北市大安區民輝里019鄰新生北路一段３號,20200117,104800
2020011700128,大型廢棄物清運聯繫,萬華區臺北市萬華區華江里008鄰長順街９９巷１６弄５號,20200117,104900
2020011700129,大型廢棄物清運聯繫,中山區臺北市中山區新生里006鄰民權東路二段９２巷１弄２號,20200117,105000
2020011700130,大型廢棄物清運聯繫,中正區臺北市中正區龍福里021鄰重慶南路二段５７之２號,20200117,105100
2020011700131,場所與設施噪音舉發,中山區臺北市中山區朱園里012鄰長安東路二段６７號,20200117,105500
2020011700132,大型廢棄物清運聯繫,中正區臺北市中正區黎明里013鄰公園路３２號,20200117,105600
2020011700133,大型廢棄物清運聯繫,內湖區臺北市內湖區金龍里007鄰金龍路４７巷６號,20200117,105800
2020011700134,鄰里無主垃圾清運,文山區臺北市文山區木柵里015鄰久康街１０１號,20200117,110000
2020011700135,鄰里無主垃圾清運,松山區臺北市松山區鵬程里001鄰延壽街７２巷１號,20200117,105900
2020011700136,大型廢棄物清運聯繫,北投區臺北市北投區大同里013鄰大興街９巷５５號,20200117,110000
2020011700137,大型廢棄物清運聯繫,文山區臺北市文山區忠順里012鄰興隆路四段１０９巷９２弄１５號,20200117,110100
2020011700138,鄰里無主垃圾清運,信義區信安街67巷,20200117,110300
2020011700139,場所與設施噪音舉發,大安區臺北市大安區龍圖里007鄰信義路三段１７０號,20200117,110400
2020011700140,大型廢棄物清運聯繫,大安區臺北市大安區永康里002鄰永康街１４巷４號,20200117,110500
2020011700141,大型廢棄物清運聯繫,大安區臺北市大安區民炤里004鄰新生南路一段１４１之４號,20200117,110400
2020011700142,大型廢棄物清運聯繫,信義區臺北市信義區六藝里002鄰永吉路１７０號,20200117,110700
2020011700143,大型廢棄物清運聯繫,士林區臺北市士林區後港里005鄰大南路２４８號,20200117,110700
2020011700144,大型廢棄物清運聯繫,北投區臺北市北投區奇岩里007鄰公?路２０９巷１４號,20200117,111000
2020011700145,大型廢棄物清運聯繫,士林區臺北市士林區臨溪里007鄰故宮路７巷１１號,20200117,111500
2020011700146,大型廢棄物清運聯繫,南港區臺北市南港區三重里022鄰重陽路５５９號,20200117,111300
2020011700147,大型廢棄物清運聯繫,中山區臺北市中山區新福里017鄰新生北路三段１９巷２４號,20200117,111500
2020011700148,大型廢棄物清運聯繫,信義區臺北市信義區大仁里017鄰林口街１０巷８號,20200117,111400
2020011700149,市區道路坑洞處理,文山區116台灣台北市文山區景興路69號,20200117,111500
2020011700150,大型廢棄物清運聯繫,松山區新東街５１巷２９號,20200117,111700
2020011700151,污染舉發,內湖區臺北市內湖區港富里010鄰內湖路一段７３７巷５３號,20200117,112100
2020011700152,大型廢棄物清運聯繫,中山區臺北市中山區江山里007鄰建國北路二段１２５號,20200117,112100
2020011700153,交通號誌異常,士林區重慶北路四段-葫東街,20200117,112200
2020011700154,鄰里無主垃圾清運,內湖區臺北市內湖區港富里015鄰港墘路１５號,20200117,112200
2020011700155,場所與設施噪音舉發,松山區光復北路230巷19號,20200117,112600
2020011700156,大型廢棄物清運聯繫,萬華區臺北市萬華區新起里023鄰西寧南路１８０號,20200117,112300
2020011700157,大型廢棄物清運聯繫,大安區臺北市大安區建倫里020鄰忠孝東路四段１７０巷６弄２０號,20200117,112600
2020011700158,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里014鄰南京東路五段６６巷２５號,20200117,112700
2020011700159,場所與設施噪音舉發,大安區106台灣台北市大安區通化街38號,20200117,112700
2020011700161,大型廢棄物清運聯繫,中山區臺北市中山區下埤里021鄰民族東路５５０號,20200117,113000
2020011700162,大型廢棄物清運聯繫,松山區臺北市松山區敦化里028鄰八德路三段１２巷６３弄８號,20200117,112900
2020011700163,道路側溝溝蓋(含周邊)損壞遺失,中正區臺北市中正區幸福里001鄰忠孝東路一段５４號,20200117,113100
2020011700164,大型廢棄物清運聯繫,信義區松山路１１９巷１弄１４號,20200117,113200
2020011700165,市區道路坑洞處理,中正區臺北市中正區幸福里001鄰忠孝東路一段５４號,20200117,113200
2020011700166,用戶無水、漏水報修,中正區臺北市中正區龍福里002鄰寧波西街４５號,20200117,114400
2020011700167,污染舉發,大安區瑞安街24巷16號,20200117,113600
2020011700168,場所與設施噪音舉發,松山區臺北市松山區吉祥里006鄰吉祥路４９之１號,20200117,113400
2020011700169,大型廢棄物清運聯繫,大安區信義路二段１９８巷４之１號,20200117,113500
2020011700170,大型廢棄物清運聯繫,士林區臺北市士林區福德里007鄰中正路３０５巷１４號,20200117,113600
2020011700171,大型廢棄物清運聯繫,松山區臺北市松山區新益里005鄰富錦街５７２巷２號,20200117,113600
2020011700172,大型廢棄物清運聯繫,松山區臺北市松山區介壽里018鄰新中街７號,20200117,114000
2020011700173,大型廢棄物清運聯繫,萬華區臺北市萬華區新起里001鄰康定路４７號,20200117,114600
2020011700174,大型廢棄物清運聯繫,士林區臺北市士林區永倫里012鄰社中街３４６巷３弄２３號,20200117,115100
2020011700175,大型廢棄物清運聯繫,中山區臺北市中山區新福里019鄰中原街１６０號,20200117,115200
2020011700176,大型廢棄物清運聯繫,中山區臺北市中山區大直里033鄰大直街３４巷８號,20200117,115200
2020011700177,大型廢棄物清運聯繫,中山區臺北市中山區正守里004鄰長安東路一段５６巷１弄１７號,20200117,120000
2020011700178,污染舉發,大同區臺北市大同區建明里003鄰長安西路７８巷１弄１０號,20200117,115800
2020011700179,大型廢棄物清運聯繫,文山區臺北市文山區樟腳里001鄰木新路二段２１９號,20200117,120400
2020011700180,大型廢棄物清運聯繫,內湖區臺北市內湖區麗山里004鄰麗山街３４８巷１７號,20200117,120100
2020011700181,大型廢棄物清運聯繫,內湖區臺北市內湖區大湖里024鄰大湖山莊街１５１巷１１號,20200117,120000
2020011700182,污染舉發,北投區臺北市北投區立農里020鄰立農街一段３８號,20200117,120200
2020011700183,道路散落物或油漬處理,北投區農禪寺,20200117,120600
2020011700184,用戶無水、漏水報修,大安區臺北市大安區龍淵里015鄰和平東路二段１１８巷５０號,20200117,120700
2020011700185,大型廢棄物清運聯繫,松山區臺北市松山區吉仁里005鄰八德路三段７４巷３５弄３號,20200117,120800
2020011700186,市區道路坑洞處理,松山區敦化南路一段100巷,20200117,120900
2020011700187,大型廢棄物清運聯繫,內湖區內湖路一段91巷112號,20200117,121800
2020011700188,場所與設施噪音舉發,中正區臺北市中正區幸福里018鄰金山南路一段３０巷２號,20200117,121400
2020011700189,污染舉發,中正區臺北市中正區幸福里018鄰金山南路一段３０巷２號,20200117,121600
2020011700190,大型廢棄物清運聯繫,文山區臺北市文山區興安里022鄰仙岩路１６巷３０號,20200117,122000
2020011700191,道路散落物或油漬處理,北投區北投區大度路一段怡和巷交叉口,20200117,122300
2020011700192,大型廢棄物清運聯繫,內湖區臺北市內湖區五分里027鄰康寧路三段２１７巷８號,20200117,122500
2020011700193,交通號誌異常,中正區臺北市中正區文祥里016鄰金山南路一段１１１號,20200117,122400
2020011700194,大型廢棄物清運聯繫,中正區臺北市中正區文盛里007鄰羅斯福路三段２４４巷２弄１８號,20200117,122800
2020011700195,大型廢棄物清運聯繫,中山區臺北市中山區金泰里014鄰堤頂大道二段３６８號,20200117,122800
2020011700196,鄰里無主垃圾清運,內湖區內湖路一段285巷-內湖路一段285巷65弄巷口(西湖國小圍牆邊人行道),20200117,122700
2020011700197,大型廢棄物清運聯繫,信義區臺北市信義區五全里015鄰永吉路２７８巷３７弄１９號,20200117,123000
2020011700198,大型廢棄物清運聯繫,士林區臺北市士林區福順里014鄰延平北路五段１３６巷２７弄２１號,20200117,123200
2020011700199,大型廢棄物清運聯繫,大安區臺北市大安區法治里011鄰樂利路４５巷５號,20200117,123700
2020011700200,污染舉發,文山區臺北市文山區景行里018鄰景興路２０２巷８號,20200117,123800
2020011700201,場所與設施噪音舉發,中山區臺北市中山區中庄里021鄰松江路２１８號,20200117,123900
2020011700202,大型廢棄物清運聯繫,中正區寧波西街66巷3號,20200117,124300
2020011700203,大型廢棄物清運聯繫,內湖區臺北市內湖區湖興里013鄰瑞光路７巷３號,20200117,124600
2020011700204,鄰里無主垃圾清運,大同區延平北路三段115號,20200117,125100
2020011700205,大型廢棄物清運聯繫,大安區  新生南路一段103巷15之1號,20200117,124800
2020011700206,大型廢棄物清運聯繫,松山區臺北市松山區慈祐里020鄰八德路四段６９９號,20200117,125100
2020011700207,大型廢棄物清運聯繫,士林區111台灣台北市士林區前港街100號,20200117,125100
2020011700209,交通標誌及設施物損壞(含汙損)、傾斜,中山區10491台灣台北市中山區建國北路三段93巷5弄19號,20200117,125200
2020011700210,大型廢棄物清運聯繫,士林區111台灣台北市士林區德行東路90巷21弄8號,20200117,125300
2020011700211,大型廢棄物清運聯繫,士林區111台灣台北市士林區前港街98號,20200117,125400
2020011700213,大型廢棄物清運聯繫,內湖區臺北市內湖區紫雲里008鄰康寧路一段１９５巷４弄１８號,20200117,130200
2020011700214,大型廢棄物清運聯繫,信義區臺北市信義區興雅里017鄰忠孝東路五段７１巷１１弄１９號,20200117,130400
2020011700215,路燈故障或設施損壞,南港區重陽路１２５巷３６弄１１號,20200117,130800
2020011700216,大型廢棄物清運聯繫,士林區臺北市士林區德華里011鄰文林路６６１巷３９弄２４號,20200117,130800
2020011700217,大型廢棄物清運聯繫,信義區臺北市信義區松隆里005鄰松山路７２５號,20200117,131600
2020011700218,污染舉發,信義區大道路臨51號,20200117,132100
2020011700219,用戶無水、漏水報修,大安區臺北市大安區龍淵里015鄰和平東路二段１１８巷５０號,20200117,133200
2020011700220,大型廢棄物清運聯繫,信義區臺北市信義區西村里012鄰基隆路一段３６４巷１４號,20200117,132500
2020011700221,用戶無水、漏水報修,大安區臺北市大安區龍淵里016鄰和平東路二段１１８巷５２弄１之５號,20200117,133200
2020011700222,大型廢棄物清運聯繫,中山區臺北市中山區聚葉里011鄰民權東路一段７２號,20200117,133400
2020011700223,大型廢棄物清運聯繫,內湖區臺北市內湖區碧山里015鄰內湖路三段１４３巷１號,20200117,133500
2020011700224,污染舉發,中山區臺北市中山區下埤里015鄰復興北路５１４巷３１號,20200117,133700
2020011700225,大型廢棄物清運聯繫,中正區羅斯福路一段83巷5號,20200117,134200
2020011700226,大型廢棄物清運聯繫,內湖區臺北市內湖區寶湖里014鄰民權東路六段１８０巷２１弄２２號,20200117,134800
2020011700227,場所與設施噪音舉發,內湖區臺北市內湖區湖元里018鄰舊宗路一段１８９號,20200117,135100
2020011700228,場所與設施噪音舉發,中正區臺北市中正區永功里023鄰中華路二段４６５號,20200117,135400
2020011700229,大型廢棄物清運聯繫,南港區臺北市南港區玉成里005鄰八德路四段８９５號,20200117,135200
2020011700230,場所與設施噪音舉發,萬華區桂林路228巷30弄,20200117,135800
2020011700231,大型廢棄物清運聯繫,松山區臺北市松山區東榮里015鄰富錦街３５９巷２弄１４號,20200117,135900
2020011700232,大型廢棄物清運聯繫,大同區臺北市大同區保安里017鄰哈密街３３號,20200117,135900
2020011700233,用戶無水、漏水報修,內湖區臺北市內湖區瑞陽里017鄰文德路２２巷９弄６２號,20200117,140100
2020011700234,大型廢棄物清運聯繫,信義區臺北市信義區中坡里015鄰忠孝東路五段７９０巷８８號,20200117,140000
2020011700235,大型廢棄物清運聯繫,中山區臺北市中山區江山里016鄰錦州街３７８號,20200117,140400
2020011700236,場所與設施噪音舉發,松山區臺北市松山區龍田里030鄰光復北路２３０巷１９號,20200117,140100
2020011700237,大型廢棄物清運聯繫,萬華區臺北市萬華區柳鄉里019鄰和平西路三段３５３號,20200117,140200
2020011700238,大型廢棄物清運聯繫,大同區臺北市大同區雙連里014鄰興城街８５號,20200117,140500
2020011700239,大型廢棄物清運聯繫,內湖區麗山街65號,20200117,141100
2020011700240,市區道路坑洞處理,內湖區114台灣台北市內湖區成功路四段309號,20200117,140700
2020011700241,大型廢棄物清運聯繫,文山區臺北市文山區景慶里009鄰景福街１２６號,20200117,141200
2020011700242,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞陽里024鄰文德路５８號,20200117,141200
2020011700243,大型廢棄物清運聯繫,中山區臺北市中山區朱園里016鄰松江路３７巷８號,20200117,141300
2020011700244,大型廢棄物清運聯繫,中正區臺北市中正區螢圃里024鄰和平西路一段１００號,20200117,141800
2020011700245,大型廢棄物清運聯繫,松山區臺北市松山區安平里030鄰寶清街８９巷１０號,20200117,141400
2020011700246,大型廢棄物清運聯繫,信義區臺北市信義區安康里025鄰信義路六段１５巷３號,20200117,141800
2020011700247,大型廢棄物清運聯繫,南港區興中路28巷28號,20200117,141900
2020011700248,大型廢棄物清運聯繫,信義區臺北市信義區景聯里021鄰吳興街８４號,20200117,142300
2020011700249,大型廢棄物清運聯繫,大安區臺北市大安區民炤里004鄰新生南路一段１４３巷９之７號,20200117,142100
2020011700250,污染舉發,大安區臺北市大安區龍生里001鄰復興南路二段２３６號,20200117,142200
2020011700251,大型廢棄物清運聯繫,松山區臺北市松山區中華里018鄰敦化北路１６５巷４號,20200117,142600
2020011700252,大型廢棄物清運聯繫,大安區臺北市大安區敦安里009鄰信義路四段１９９巷１８號,20200117,142600
2020011700253,大型廢棄物清運聯繫,中正區汀州路一段92巷6號,20200117,144900
2020011700254,市區道路坑洞處理,大同區103台灣台北市大同區歸綏街250號,20200117,142700
2020011700255,污染舉發,信義區臺北市信義區正和里023鄰光復南路４１９巷７２號,20200117,142700
2020011700256,大型廢棄物清運聯繫,大安區臺北市大安區錦安里001鄰金華街１２０號,20200117,142900
2020011700257,大型廢棄物清運聯繫,南港區臺北市南港區中南里001鄰中南街１７號,20200117,143300
2020011700258,大型廢棄物清運聯繫,中正區臺北市中正區幸市里005鄰新生南路一段５４巷３之１號,20200117,143200
2020011700259,大型廢棄物清運聯繫,中山區臺北市中山區大直里005鄰大直街９４巷３弄２８號,20200117,143600
2020011700260,用戶無水、漏水報修,北投區臺北市北投區永欣里013鄰石牌路二段３１５巷６號,20200117,143600
2020011700261,大型廢棄物清運聯繫,南港區臺北市南港區中南里023鄰中南街７４巷１８號,20200117,143600
2020011700262,場所與設施噪音舉發,萬華區臺北市萬華區日善里014鄰民和街２號,20200117,144100
2020011700263,大型廢棄物清運聯繫,信義區福德街232巷6弄14號,20200117,143800
2020011700264,大型廢棄物清運聯繫,信義區松山路６５０巷１９弄６號,20200117,143800
2020011700265,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞陽里026鄰文德路６６巷５３弄３號,20200117,144200
2020011700266,場所與設施噪音舉發,中山區新生北路三段９３巷４６號,20200117,144900
2020011700267,大型廢棄物清運聯繫,信義區臺北市信義區中坡里005鄰福德街１３７巷５號,20200117,144600
2020011700268,雨水下水道側溝清淤,信義區臺北市信義區敦厚里020鄰永吉路３０巷１２３號,20200117,144600
2020011700269,大型廢棄物清運聯繫,松山區臺北市松山區福成里002鄰敦化南路一段８０巷３７號,20200117,144700
2020011700270,大型廢棄物清運聯繫,士林區臺北市士林區仁勇里011鄰文林路２７３號,20200117,145000
2020011700271,大型廢棄物清運聯繫,中山區錦州街4巷10弄147號,20200117,145000
2020011700272,污染舉發,北投區臺北市北投區永和里019鄰石牌路二段３４３巷８弄２２號,20200117,145200
2020011700273,大型廢棄物清運聯繫,大安區臺北市大安區龍生里005鄰和平東路二段１７５巷２０號,20200117,145400
2020011700274,污染舉發,文山區興隆路三段１１１號,20200117,150200
2020011700275,大型廢棄物清運聯繫,文山區臺北市文山區興旺里011鄰福興路４巷１５弄１３號,20200117,150300
2020011700276,大型廢棄物清運聯繫,中山區松江路200號,20200117,150800
2020011700277,大型廢棄物清運聯繫,大同區太原路151巷16號,20200117,150800
2020011700278,鄰里無主垃圾清運,北投區大度路一段與大業路路口大度路一段往臺北市方向,20200117,151200
2020011700279,道路散落物或油漬處理,北投區洲美快速道路(往台北方向) 在焚化爐前路段 內側車道,20200117,151100
