案件編號,派工項目,案件地址,立案日期,立案時間
2019111200018,場所與設施噪音舉發,萬華區臺北市萬華區新起里006鄰內江街１１０巷１１號,20191112,035700
2019111200019,交通號誌異常,萬華區水源快速道路往新店方向下華中橋引道要接華中橋的地方,20191112,044400
2019111200020,道路散落物或油漬處理,大安區臺北市大安區光武里027鄰忠孝東路四段７號,20191112,052500
2019111200021,道路散落物或油漬處理,中山區錦西街4之3號,20191112,052700
2019111200022,道路散落物或油漬處理,信義區松仁路225號,20191112,053800
2019111200023,道路散落物或油漬處理,北投區大度路接洲美快速道路上在洲美橋上(大度路往北投方向)  ,20191112,054300
2019111200024,場所與設施噪音舉發,萬華區108台灣台北市萬華區青年路22號,20191112,055100
2019111200025,鄰里無主垃圾清運,中山區臺北市中山區民安里010鄰南京西路５號,20191112,055300
2019111200026,大型廢棄物清運聯繫,大同區延平北路三段18巷26號,20191112,061700
2019111200027,交通號誌異常,文山區 興隆路二段154巷與興隆路二段交叉口 東向西方向 綠燈不亮 ,20191112,064200
2019111200028,大型廢棄物清運聯繫,松山區臺北市松山區敦化里001鄰敦化南路一段２１號,20191112,064500
2019111200029,道路散落物或油漬處理,北投區大肚路上洲美快速道路(上橋處約200至300公尺左右),20191112,065700
2019111200030,道路散落物或油漬處理,內湖區臺北市內湖區蘆洲里003鄰安康路１０６巷５９號,20191112,065900
2019111200031,污染舉發,中正區臺北市中正區南福里014鄰牯嶺街７０號,20191112,070200
2019111200032,鄰里無主垃圾清運,內湖區臺北市內湖區行善里011鄰南京東路六段１００號,20191112,070000
2019111200033,大型廢棄物清運聯繫,萬華區臺北市萬華區興德里002鄰萬大路４９３巷６４號,20191112,070200
2019111200034,污染舉發,南港區南港公園內網球場旁邊與廁所之間,20191112,070400
2019111200035,道路散落物或油漬處理,文山區興隆路四段58巷34弄弄口,20191112,070500
2019111200036,場所與設施噪音舉發,南港區東新街80巷10弄在成德市場後門,20191112,072300
2019111200038,大型廢棄物清運聯繫,南港區臺北市南港區合成里015鄰忠孝東路六段８１巷２號,20191112,073000
2019111200039,交通標誌及設施物損壞(含汙損)、傾斜,士林區福國路(捷運芝山站1號,20191112,073000
2019111200040,場所與設施噪音舉發,大同區103台灣台北市大同區民權西路160巷26弄25號,20191112,073300
2019111200041,交通號誌電纜線垂落及設施損壞,中正區臺北車站東3門對面,20191112,073300
2019111200042,鄰里無主垃圾清運,內湖區臺北市內湖區碧山里007鄰內湖路三段６０巷１２弄７３號,20191112,073500
2019111200043,路燈故障或設施損壞,士林區臺北市士林區永福里001鄰仰德大道二段２巷１７號,20191112,073600
2019111200044,交通號誌異常,士林區至善路二段113巷巷口,20191112,074500
2019111200045,場所與設施噪音舉發,大同區民權西路160巷口,20191112,074500
2019111200047,鄰里無主垃圾清運,士林區士林橋橋下,20191112,080300
2019111200048,用戶無水、漏水報修,北投區中和街５０２巷５弄１５號,20191112,081000
2019111200049,污染舉發,文山區臺北市文山區華興里026鄰木柵路一段２９２號,20191112,081100
2019111200050,鄰里無主垃圾清運,文山區臺北市文山區華興里024鄰富山路６號,20191112,081600
2019111200051,場所與設施噪音舉發,文山區116台灣台北市文山區試院路1巷3號,20191112,081900
2019111200052,大型廢棄物清運聯繫,中山區臺北市中山區江山里019鄰龍江路２５７巷１３號,20191112,082500
2019111200053,大型廢棄物清運聯繫,松山區臺北市松山區中崙里006鄰八德路二段３５０號,20191112,082800
2019111200054,道路側溝溝蓋(含周邊)損壞遺失,內湖區舊宗路二段121巷巷口洪鳴水電行門前,20191112,083200
2019111200055,大型廢棄物清運聯繫,萬華區臺北市萬華區銘德里001鄰德昌街１８５巷２７弄２號,20191112,083400
2019111200056,場所與設施噪音舉發,北投區中央北路四段541巷1弄內,20191112,083400
2019111200057,場所與設施噪音舉發,士林區社子街125巷40弄26號,20191112,083700
2019111200058,場所與設施噪音舉發,大同區臺北市大同區斯文里016鄰承德路三段１２９巷１４號,20191112,084000
2019111200059,路樹處理,文山區116台灣台北市文山區木新路三段349號,20191112,084300
2019111200060,大型廢棄物清運聯繫,大安區臺北市大安區正聲里014鄰光復南路２４０巷７號,20191112,084400
2019111200062,場所與設施噪音舉發,中山區臺北市中山區聚盛里017鄰林森北路４０９號,20191112,085000
2019111200063,場所與設施噪音舉發,南港區臺北市南港區三重里033鄰經貿二路１５７巷３６弄１０７號,20191112,085100
2019111200064,大型廢棄物清運聯繫,中正區臺北市中正區東門里003鄰徐州路４號,20191112,085700
2019111200065,場所與設施噪音舉發,中山區南京東路三段194巷5號,20191112,090300
2019111200066,大型廢棄物清運聯繫,中山區臺北市中山區民安里001鄰中山北路一段７２號,20191112,090400
2019111200067,雨水下水道側溝清淤,士林區臺北市士林區福林里014鄰中正路１８７巷４３號,20191112,090700
2019111200068,大型廢棄物清運聯繫,內湖區臺北市內湖區港華里021鄰環山路二段２６巷１７號,20191112,090700
2019111200069,用戶無水、漏水報修,文山區臺北市文山區忠順里016鄰忠順街二段８５巷１弄１號,20191112,090700
2019111200070,大型廢棄物清運聯繫,大安區臺北市大安區龍安里013鄰青田街１２巷５號,20191112,091200
2019111200071,場所與設施噪音舉發,文山區臺北市文山區樟文里014鄰木新路三段３１２號,20191112,091100
2019111200072,場所與設施噪音舉發,大同區重慶北路三段309號,20191112,091400
2019111200073,場所與設施噪音舉發,大安區臺北市大安區正聲里013鄰延吉街１６１號,20191112,091300
2019111200075,大型廢棄物清運聯繫,松山區臺北市松山區民福里001鄰復興北路５１５號,20191112,091800
2019111200076,污染舉發,萬華區臺北市萬華區凌霄里015鄰國興路６８號,20191112,092000
2019111200077,大型廢棄物清運聯繫,松山區臺北市松山區東榮里008鄰民生東路五段６９巷２弄３６號,20191112,092700
2019111200078,場所與設施噪音舉發,大安區106台灣台北市大安區仁愛路四段75號,20191112,092500
2019111200079,交通號誌異常,南港區忠孝東路七段-向陽路東往西方向遠端,20191112,093000
2019111200080,鄰里無主垃圾清運,北投區臺北市北投區立賢里016鄰承德路七段２８０巷６弄１號,20191112,093000
2019111200081,大型廢棄物清運聯繫,信義區臺北市信義區長春里013鄰虎林街１２０巷１４號,20191112,093100
2019111200082,大型廢棄物清運聯繫,大安區臺北市大安區通化里008鄰文昌街２７８巷６號,20191112,093700
2019111200083,用戶無水、漏水報修,中正區羅斯福路四段與基隆路四段,20191112,094500
2019111200084,污染舉發,信義區莊敬路289巷6弄8號,20191112,093900
2019111200085,大型廢棄物清運聯繫,文山區臺北市文山區忠順里017鄰興隆路四段１０９巷１２８號,20191112,094900
2019111200086,污染舉發,中山區臺北市中山區行仁里012鄰龍江路３５６巷３６號,20191112,094300
2019111200087,大型廢棄物清運聯繫,萬華區萬華區漢中街174巷24號,20191112,094600
2019111200088,鄰里無主垃圾清運,中正區臺北市中正區永功里005鄰詔安街５３巷９號,20191112,094700
2019111200089,場所與設施噪音舉發,大安區臺北市大安區臥龍里002鄰臥龍街５８巷３號,20191112,094900
2019111200090,大型廢棄物清運聯繫,信義區臺北市信義區大道里014鄰大道路４９巷８號,20191112,095000
2019111200091,用戶無水、漏水報修,松山區臺北市松山區民有里014鄰敦化北路２２２巷１８弄１號,20191112,095200
2019111200092,大型廢棄物清運聯繫,萬華區臺北市萬華區全德里010鄰東園街１２５號,20191112,095500
2019111200093,市區道路坑洞處理,大安區羅斯福路二段,20191112,095600
2019111200094,污染舉發,中山區臺北市中山區新喜里003鄰吉林路４４７巷１１號,20191112,100000
2019111200095,大型廢棄物清運聯繫,南港區臺北市南港區仁福里008鄰福德街３７３巷１５號,20191112,100100
2019111200096,污染舉發,內湖區安泰街５３巷１４號,20191112,095900
2019111200097,大型廢棄物清運聯繫,中山區臺北市中山區晴光里011鄰雙城街１８巷２號,20191112,100100
2019111200098,鄰里無主垃圾清運,南港區臺北市南港區新富里017鄰研究院路一段７２號,20191112,100500
2019111200099,污染舉發,大安區臺北市大安區民炤里014鄰仁愛路三段２４巷１２號,20191112,100500
2019111200100,大型廢棄物清運聯繫,內湖區臺北市內湖區安泰里010鄰安泰街８０巷３號,20191112,100500
2019111200102,場所與設施噪音舉發,松山區南京東路五段100號,20191112,100500
2019111200103,大型廢棄物清運聯繫,士林區臺北市士林區福志里017鄰福志路５２巷１８號,20191112,100700
2019111200104,路樹處理,大安區106台灣台北市大安區基隆路三段97號,20191112,100600
2019111200105,場所與設施噪音舉發,內湖區臺北市內湖區金龍里022鄰金龍路１４０號,20191112,100600
2019111200106,用戶無水、漏水報修,文山區臺北市文山區忠順里016鄰忠順街二段８５巷１弄１號,20191112,101100
2019111200107,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里004鄰八德路四段１８１巷１６弄５號,20191112,101200
2019111200108,雨水下水道側溝清淤,士林區臺北市士林區明勝里011鄰承德路四段１２巷７８號,20191112,102500
2019111200109,大型廢棄物清運聯繫,松山區臺北市松山區新東里006鄰新東街１６巷４９號,20191112,102400
2019111200110,大型廢棄物清運聯繫,內湖區臺北市內湖區安泰里002鄰安泰街４５巷５號,20191112,102500
2019111200111,大型廢棄物清運聯繫,中山區臺北市中山區中庄里009鄰吉林路２４４號,20191112,102700
2019111200112,道路散落物或油漬處理,中山區吉林路跟德惠街口,20191112,102700
2019111200113,鄰里無主垃圾清運,內湖區臺北市內湖區東湖里015鄰康樂街７２巷１７弄１３１號,20191112,102800
2019111200114,用戶無水、漏水報修,北投區臺北市北投區奇岩里022鄰奇岩路２４１巷１０號,20191112,102900
2019111200115,道路散落物或油漬處理,大安區市民大道高架橋,20191112,103400
2019111200117,大型廢棄物清運聯繫,大安區臺北市大安區古莊里009鄰浦城街２６巷１號,20191112,103800
2019111200118,大型廢棄物清運聯繫,中正區臺北市中正區永功里024鄰和平西路二段５４之１號,20191112,103800
2019111200119,大型廢棄物清運聯繫,中山區民生東路二段１４７巷１１弄３號,20191112,103700
2019111200120,交通標誌及設施物損壞(含汙損)、傾斜,大同區103台灣台北市大同區民生西路231號,20191112,103800
2019111200121,大型廢棄物清運聯繫,松山區臺北市松山區介壽里020鄰民生東路五段３６巷８弄１號,20191112,104500
2019111200122,大型廢棄物清運聯繫,大安區臺北市大安區錦安里002鄰潮州街１０７巷６號,20191112,104700
2019111200123,污染舉發,中山區長安東路二段-伊通街,20191112,104900
2019111200124,交通標誌及設施物損壞(含汙損)、傾斜,士林區仰德大道一段91巷34弄,20191112,105000
2019111200125,大型廢棄物清運聯繫,北投區臺北市北投區榮光里020鄰致遠一路二段１１４號,20191112,104900
2019111200126,場所與設施噪音舉發,信義區臺北市信義區黎忠里012鄰和平東路三段３９１巷７弄２８號,20191112,104900
2019111200127,污染舉發,中山區長安東路二段-伊通街,20191112,105000
2019111200128,場所與設施噪音舉發,大安區潮州街73巷1號,20191112,105000
2019111200130,大型廢棄物清運聯繫,中山區臺北市中山區集英里020鄰撫順街６之１號,20191112,105300
2019111200131,道路側溝溝蓋(含周邊)損壞遺失,大同區103台灣台北市大同區華亭街20號,20191112,105400
2019111200132,大型廢棄物清運聯繫,大安區臺北市大安區德安里013鄰大安路一段１７５巷８號,20191112,110100
2019111200133,大型廢棄物清運聯繫,大安區臺北市大安區民炤里011鄰新生南路一段１６５巷２６號,20191112,110300
2019111200134,污染舉發,北投區臺北市北投區一德里016鄰中央北路四段４９３號,20191112,110600
2019111200135,污染舉發,北投區稻香路１２７之３號,20191112,110700
2019111200136,污染舉發,大安區臺北市大安區黎孝里008鄰安居街２３號,20191112,110900
2019111200137,場所與設施噪音舉發,信義區110台灣台北市信義區莊敬路289巷3-1號,20191112,111500
2019111200139,交通標誌及設施物損壞(含汙損)、傾斜,中山區北安路759巷-劍南路,20191112,113500
2019111200140,道路散落物或油漬處理,大安區基隆路四段41巷68弄內,20191112,113500
2019111200141,用戶無水、漏水報修,內湖區臺北市內湖區港墘里018鄰瑞光路２７５號,20191112,113500
2019111200142,污染舉發,松山區臺北市松山區吉祥里026鄰光復北路７號,20191112,113600
2019111200143,大型廢棄物清運聯繫,大安區臺北市大安區光武里022鄰復興南路一段１０７巷５弄２０號,20191112,113500
2019111200144,大型廢棄物清運聯繫,士林區臺北市士林區舊佳里016鄰美德街７８之１號,20191112,113700
2019111200145,道路散落物或油漬處理,士林區臺北市士林區富洲里013鄰延平北路九段２４３巷１號,20191112,114100
2019111200146,用戶無水、漏水報修,中正區重慶南路二段31號,20191112,114200
2019111200147,大型廢棄物清運聯繫,萬華區臺北市萬華區綠堤里016鄰大理街１６０巷１９弄２號,20191112,114300
2019111200148,大型廢棄物清運聯繫,內湖區臺北市內湖區寶湖里026鄰民權東路六段１６１之３１號,20191112,114400
2019111200149,雨水下水道側溝清淤,大安區臺北市大安區敦安里009鄰信義路四段１９９巷１８號,20191112,114700
2019111200150,道路散落物或油漬處理,中山區臺北市中山區正義里010鄰林森北路１１９巷１２號,20191112,114700
2019111200151,大型廢棄物清運聯繫,松山區臺北市松山區復盛里017鄰八德路四段１０４之２號,20191112,115100
2019111200152,大型廢棄物清運聯繫,南港區臺北市南港區聯成里002鄰忠孝東路六段１８０號,20191112,115300
2019111200153,場所與設施噪音舉發,內湖區臺北市內湖區港富里019鄰麗山街６７號,20191112,115600
2019111200154,大型廢棄物清運聯繫,信義區臺北市信義區五全里015鄰永吉路２７８巷３７弄３號,20191112,115700
2019111200155,大型廢棄物清運聯繫,文山區臺北市文山區萬興里018鄰新光路一段６５巷２２號,20191112,115800
2019111200156,道路散落物或油漬處理,大安區基隆路四段41巷68弄,20191112,120400
2019111200157,大型廢棄物清運聯繫,大同區臺北市大同區雙連里001鄰錦西街５２巷１５號,20191112,120600
2019111200158,大型廢棄物清運聯繫,松山區臺北市松山區安平里025鄰寶清街１０３巷３１號,20191112,120600
2019111200159,大型廢棄物清運聯繫,大同區臺北市大同區玉泉里010鄰西寧北路５２號,20191112,120700
2019111200160,大型廢棄物清運聯繫,信義區臺北市信義區景聯里003鄰吳興街３４巷１號,20191112,120700
2019111200161,大型廢棄物清運聯繫,士林區臺北市士林區福華里024鄰福港街２７７巷１０弄２號,20191112,120900
2019111200162,大型廢棄物清運聯繫,中山區臺北市中山區正得里014鄰中山北路一段１３５巷２７號,20191112,121000
2019111200163,大型廢棄物清運聯繫,士林區通河西街二段207號,20191112,121100
2019111200164,大型廢棄物清運聯繫,中山區新生北路三段７號,20191112,121400
2019111200165,污染舉發,中山區雙城街19巷,20191112,122200
2019111200166,鄰里無主垃圾清運,松山區臺北市松山區慈祐里008鄰八德路四段５８９號,20191112,121900
2019111200167,污染舉發,北投區尊賢街242巷16-1號,20191112,122700
2019111200168,大型廢棄物清運聯繫,北投區尊賢街302巷21號,20191112,122300
2019111200169,大型廢棄物清運聯繫,南港區臺北市南港區西新里011鄰南港路三段１６巷１弄７號,20191112,122500
2019111200170,大型廢棄物清運聯繫,中山區臺北市中山區新生里020鄰錦州街１１５號,20191112,122900
2019111200171,大型廢棄物清運聯繫,士林區臺北市士林區蘭興里016鄰中山北路六段２７７巷４弄３號,20191112,123900
2019111200172,污染舉發,信義區後山埤站出口2,20191112,124700
2019111200173,大型廢棄物清運聯繫,北投區臺北市北投區中心里010鄰泉源路３９之３２號,20191112,124900
2019111200174,道路散落物或油漬處理,萬華區忠孝橋,20191112,130100
2019111200175,大型廢棄物清運聯繫,大安區臺北市大安區古風里014鄰辛亥路一段８９號,20191112,125300
2019111200176,雨水下水道側溝清淤,松山區臺北市松山區敦化里025鄰八德路三段１２巷５９號,20191112,125800
2019111200177,大型廢棄物清運聯繫,松山區臺北市松山區敦化里025鄰八德路三段１２巷５９號,20191112,130000
2019111200178,大型廢棄物清運聯繫,大安區臺北市大安區黎孝里019鄰富陽街１１６號,20191112,125900
2019111200179,大型廢棄物清運聯繫,文山區臺北市文山區博嘉里013鄰和平東路四段１１７號,20191112,130000
2019111200180,道路散落物或油漬處理,信義區信義路五段車行地下道出口處(往六段方向),20191112,130400
2019111200181,用戶無水、漏水報修,內湖區康寧路三段75巷34號,20191112,131100
2019111200183,大型廢棄物清運聯繫,松山區臺北市松山區敦化里010鄰八德路三段８巷３７號,20191112,131300
2019111200184,大型廢棄物清運聯繫,松山區臺北市松山區東榮里018鄰民生東路五段６９巷１弄３９號,20191112,131400
2019111200185,場所與設施噪音舉發,中山區臺北市中山區晴光里008鄰農安街３１號,20191112,131800
2019111200186,污染舉發,內湖區臺北市內湖區港富里011鄰麗山街６２巷１２弄１號,20191112,132300
2019111200187,污染舉發,北投區臺北市北投區尊賢里003鄰尊賢街３０２巷３號,20191112,132600
2019111200188,污染舉發,內湖區114台灣台北市內湖區麗山街62巷12弄1號,20191112,132400
2019111200190,交通號誌電纜線垂落及設施損壞,大同區臺北市大同區建泰里001鄰長安西路３９號,20191112,132800
2019111200191,大型廢棄物清運聯繫,信義區臺北市信義區三張里032鄰莊敬路３４１巷３號,20191112,132600
2019111200192,交通標誌及設施物損壞(含汙損)、傾斜,大同區103台灣台北市大同區長安西路37號,20191112,132700
2019111200193,場所與設施噪音舉發,北投區臺北市北投區福興里003鄰承德路七段８４號,20191112,132700
2019111200195,污染舉發,中正區泉州街9巷內營建工地靠近重慶南路口,20191112,133700
2019111200196,路燈故障或設施損壞,內湖區114台灣台北市內湖區成功路二段172號,20191112,133400
2019111200197,大型廢棄物清運聯繫,內湖區臺北市內湖區清白里028鄰星雲街１６８巷３５號,20191112,133500
2019111200198,大型廢棄物清運聯繫,松山區臺北市松山區吉仁里014鄰延吉街４８巷３號,20191112,133900
2019111200199,污染舉發,信義區臺北市信義區廣居里010鄰忠孝東路五段４１０號,20191112,134100
2019111200200,大型廢棄物清運聯繫,松山區臺北市松山區復勢里018鄰光復北路８０巷３５號,20191112,134400
2019111200201,污染舉發,內湖區臺北市內湖區湖元里018鄰瑞光路７６巷１０１號,20191112,134500
2019111200202,路燈故障或設施損壞,中山區台灣台北市自強隧道,20191112,134400
2019111200203,大型廢棄物清運聯繫,文山區臺北市文山區興昌里012鄰辛亥路四段１０１巷１４０弄６６之１１號,20191112,134500
2019111200204,大型廢棄物清運聯繫,大安區臺北市大安區龍門里008鄰和平東路二段１６號,20191112,134600
2019111200205,大型廢棄物清運聯繫,南港區臺北市南港區中研里014鄰研究院路二段２巷１２弄１號,20191112,135100
2019111200206,交通號誌異常,中正區羅斯福路三段316巷與羅斯福路四段岔路口,20191112,140400
2019111200207,場所與設施噪音舉發,大安區延吉街161號,20191112,140100
2019111200208,污染舉發,萬華區長順街60巷,20191112,141000
2019111200209,大型廢棄物清運聯繫,士林區臺北市士林區社新里023鄰社子街１２５巷１３號,20191112,140400
2019111200210,場所與設施噪音舉發,信義區臺北市信義區黎忠里012鄰和平東路三段３９１巷７弄２８號,20191112,140500
2019111200211,場所與設施噪音舉發,大安區忠孝東路三段與復興南路一段交叉口,20191112,141200
2019111200212,大型廢棄物清運聯繫,信義區忠孝東路五段７９０巷６１弄２號,20191112,140900
2019111200213,大型廢棄物清運聯繫,中山區臺北市中山區中吉里021鄰松江路２０４巷２號,20191112,141100
2019111200214,雨水下水道側溝清淤,信義區永吉路175巷8之2號,20191112,141300
2019111200215,大型廢棄物清運聯繫,大安區臺北市大安區德安里010鄰東豐街５０號,20191112,141500
2019111200216,大型廢棄物清運聯繫,松山區民權東路三段１０６巷２１弄２２號,20191112,142400
2019111200217,大型廢棄物清運聯繫,士林區臺北市士林區仁勇里015鄰大西路７２號,20191112,142500
2019111200219,鄰里無主垃圾清運,北投區臺北市北投區長安里016鄰溫泉路５５號,20191112,142500
2019111200220,大型廢棄物清運聯繫,大同區臺北市大同區蓬萊里020鄰昌吉街１１０巷２２號,20191112,142600
2019111200221,大型廢棄物清運聯繫,內湖區臺北市內湖區港華里019鄰環山路二段４４號,20191112,142600
2019111200222,大型廢棄物清運聯繫,信義區臺北市信義區嘉興里015鄰嘉興街１８１巷９弄４８號,20191112,142700
2019111200223,交通標誌及設施物損壞(含汙損)、傾斜,士林區臺北市士林區天母里020鄰天母北路９９號,20191112,143100
2019111200225,污染舉發,信義區110台灣台北市信義區松仁路176號,20191112,143600
2019111200227,大型廢棄物清運聯繫,松山區臺北市松山區富泰里011鄰三民路１０８號,20191112,143900
2019111200228,大型廢棄物清運聯繫,文山區臺北市文山區興安里016鄰仙岩路１６巷３５弄８號,20191112,144100
2019111200229,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里013鄰南京東路五段６６巷３弄２４號,20191112,144100
2019111200230,大型廢棄物清運聯繫,中正區臺北市中正區黎明里010鄰館前路２０號,20191112,144400
2019111200231,大型廢棄物清運聯繫,北投區臺北市北投區八仙里005鄰中央南路二段３９巷１６號,20191112,144800
2019111200232,鄰里無主垃圾清運,中山區市民大道三段-八德路二段210巷,20191112,144900
2019111200233,大型廢棄物清運聯繫,北投區臺北市北投區立農里012鄰吉利街１１９之１號,20191112,145200
2019111200234,場所與設施噪音舉發,大安區臺北市大安區正聲里010鄰光復南路３４６巷４８號,20191112,145200
2019111200235,大型廢棄物清運聯繫,中山區龍江路37巷30號,20191112,145500
2019111200236,大型廢棄物清運聯繫,士林區臺北市士林區蘭雅里006鄰德行東路１０９巷３５號,20191112,145300
2019111200238,交通號誌異常,中正區愛國西路-羅斯福路一段 往西沿路到中華路一段,20191112,145500
2019111200239,大型廢棄物清運聯繫,南港區臺北市南港區舊莊里010鄰舊莊街一段１４５巷８弄２４號,20191112,145700
2019111200240,市區道路坑洞處理,北投區112台灣台北市北投區文林北路300號,20191112,150000
2019111200241,大型廢棄物清運聯繫,中山區臺北市中山區新生里002鄰松江路３６２巷７５號,20191112,150800
2019111200242,大型廢棄物清運聯繫,文山區臺北市文山區興旺里016鄰福興路７８巷２０弄１３號,20191112,150600
2019111200243,大型廢棄物清運聯繫,內湖區臺北市內湖區港都里004鄰內湖路一段６２９巷１０１弄４號,20191112,150800
2019111200244,大型廢棄物清運聯繫,信義區仁愛路四段452巷18號,20191112,150800
2019111200245,大型廢棄物清運聯繫,中山區臺北市中山區正守里011鄰林森北路５９號,20191112,151000
2019111200246,大型廢棄物清運聯繫,信義區臺北市信義區中興里008鄰光復南路５６７號,20191112,151300
2019111200248,大型廢棄物清運聯繫,大同區延平北路二段２７８號,20191112,151500
2019111200249,大型廢棄物清運聯繫,信義區臺北市信義區景聯里023鄰吳興街１１８巷２６弄５號,20191112,151800
2019111200250,大型廢棄物清運聯繫,大安區臺北市大安區古莊里011鄰羅斯福路三段９９號,20191112,152000
2019111200251,大型廢棄物清運聯繫,中山區臺北市中山區中庄里007鄰吉林路２１２號,20191112,151800
2019111200252,用戶無水、漏水報修,中山區雙城街16之1號,20191112,152200
2019111200253,場所與設施噪音舉發,士林區大南路32之1號,20191112,152600
2019111200254,污染舉發,大安區臺北市大安區龍泉里012鄰泰順街３８巷１８號,20191112,153300
2019111200256,市區道路坑洞處理,北投區112台灣台北市北投區洲美街277號,20191112,152700
2019111200257,大型廢棄物清運聯繫,中山區臺北市中山區正守里002鄰新生北路一段６２巷７號,20191112,152800
2019111200258,大型廢棄物清運聯繫,大安區臺北市大安區芳和里003鄰樂業街１０２號,20191112,153000
2019111200259,大型廢棄物清運聯繫,大同區重慶北路一段33號,20191112,153100
2019111200260,大型廢棄物清運聯繫,士林區臺北市士林區福志里017鄰福志路５２巷２０號,20191112,153100
2019111200261,大型廢棄物清運聯繫,松山區臺北市松山區安平里020鄰南京東路五段２９１巷１９弄３２號,20191112,153100
2019111200262,道路側溝溝蓋(含周邊)損壞遺失,松山區105台灣台北市松山區八德路三段74巷95號,20191112,153800
2019111200263,場所與設施噪音舉發,大安區臺北市大安區錦泰里009鄰潮州街４９號,20191112,153900
2019111200264,大型廢棄物清運聯繫,中山區臺北市中山區新庄里002鄰農安街１２５巷２３號,20191112,154100
2019111200265,場所與設施噪音舉發,松山區臺北市松山區龍田里012鄰光復北路１６１巷３號,20191112,154000
2019111200266,污染舉發,松山區臺北市松山區龍田里012鄰光復北路１６１巷３號,20191112,154100
2019111200267,鄰里無主垃圾清運,文山區景豐街-興順街 路口 景豐街上外側車道,20191112,154600
2019111200268,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里008鄰港墘路５９號,20191112,154700
2019111200269,大型廢棄物清運聯繫,信義區臺北市信義區富台里017鄰忠孝東路五段４５９號,20191112,154800
2019111200270,污染舉發,信義區臺北市信義區中興里006鄰光復南路５２５號,20191112,155000
2019111200272,大型廢棄物清運聯繫,內湖區臺北市內湖區西安里011鄰環山路一段７６號,20191112,155400
2019111200273,大型廢棄物清運聯繫,大安區泰順街16巷3號,20191112,155900
2019111200274,大型廢棄物清運聯繫,信義區臺北市信義區永春里016鄰忠孝東路五段６２１巷７號,20191112,155700
2019111200275,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里003鄰內湖路一段３３９巷２６號,20191112,155700
2019111200276,路燈故障或設施損壞,北投區社子大橋,20191112,155700
2019111200277,大型廢棄物清運聯繫,信義區臺北市信義區西村里003鄰光復南路４２１巷１１８號,20191112,155900
2019111200278,鄰里無主垃圾清運,中山區臺北市中山區新生里010鄰民權東路二段９２巷８弄１０號,20191112,160200
2019111200279,道路散落物或油漬處理,萬華區華中橋往萬華方向的橋面上(台北端),20191112,160100
2019111200280,場所與設施噪音舉發,北投區臺北市北投區永和里021鄰中山北路七段２１９巷３弄９５號,20191112,160700
2019111200281,大型廢棄物清運聯繫,士林區社子街８６號,20191112,160300
2019111200283,場所與設施噪音舉發,萬華區臺北市萬華區仁德里005鄰中華路一段２００號,20191112,160400
2019111200284,大型廢棄物清運聯繫,信義區林口街４８號,20191112,160500
2019111200285,污染舉發,內湖區臺北市內湖區東湖里006鄰康樂街３０號,20191112,160600
2019111200286,大型廢棄物清運聯繫,萬華區臺北市萬華區青山里021鄰和平西路三段１５１號,20191112,161100
2019111200287,大型廢棄物清運聯繫,文山區興德路30巷12號,20191112,161400
2019111200288,市區道路坑洞處理,內湖區114台灣台北市內湖區成功路二段115巷49弄10號,20191112,161800
2019111200289,大型廢棄物清運聯繫,內湖區臺北市內湖區湖興里025鄰成功路二段２５０巷１２弄８號,20191112,162200
2019111200290,場所與設施噪音舉發,士林區承德路四段266巷,20191112,162500
2019111200291,大型廢棄物清運聯繫,信義區臺北市信義區雙和里002鄰吳興街２８４巷１５之２號,20191112,162800
2019111200292,污染舉發,文山區木柵路一段51號,20191112,163100
2019111200293,大型廢棄物清運聯繫,北投區臺北市北投區振華里002鄰明德路２９７號,20191112,163000
2019111200294,大型廢棄物清運聯繫,大安區臺北市大安區龍淵里018鄰和平東路二段１１８巷５４弄９之２號,20191112,163100
2019111200295,大型廢棄物清運聯繫,信義區松山路320號,20191112,163500
2019111200296,路燈故障或設施損壞,內湖區114台灣台北市內湖區安康路440號,20191112,163600
2019111200297,大型廢棄物清運聯繫,信義區臺北市信義區三犁里017鄰松平路１３０號,20191112,163700
2019111200298,大型廢棄物清運聯繫,中山區臺北市中山區中原里003鄰新生北路二段２１巷２之５號,20191112,164000
2019111200299,大型廢棄物清運聯繫,大安區臺北市大安區通安里018鄰樂利路１１巷３１號,20191112,164600
2019111200300,大型廢棄物清運聯繫,文山區臺北市文山區木新里017鄰永安街２２巷７之１號,20191112,164200
2019111200301,大型廢棄物清運聯繫,中山區臺北市中山區聚盛里016鄰林森北路３９９巷２１號,20191112,164400
2019111200302,污染舉發,士林區士東路120巷20弄11號,20191112,164800
2019111200303,大型廢棄物清運聯繫,中山區臺北市中山區正得里014鄰林森北路１３８巷１６號,20191112,165100
2019111200304,大型廢棄物清運聯繫,南港區臺北市南港區重陽里006鄰重陽路１８７巷６號,20191112,165000
2019111200305,大型廢棄物清運聯繫,南港區臺北市南港區聯成里019鄰忠孝東路六段３２２巷９號,20191112,165400
2019111200306,大型廢棄物清運聯繫,萬華區西園路二段281巷10之1號,20191112,170000
