案件編號,派工項目,案件地址,立案日期,立案時間
2020121700334,交通標誌及設施物損壞(含汙損)、傾斜,松山區民權東路-敦化北路(南側與西側),20201217,192700
2020121700335,大型廢棄物清運聯繫,中山區臺北市中山區中庄里003鄰中原街７２號,20201217,192600
2020121700336,大型廢棄物清運聯繫,士林區臺北市士林區福志里011鄰雨農路１５之１號,20201217,193000
2020121700337,污染舉發,內湖區臺北市內湖區蘆洲里001鄰安康路２９０號,20201217,192800
2020121700338,道路散落物或油漬處理,大安區臺北市大安區學府里005鄰基隆路四段４１巷６８弄２號,20201217,193700
2020121700340,大型廢棄物清運聯繫,南港區臺北市南港區百福里013鄰福德街３３９巷３弄１８號,20201217,193400
2020121700341,路燈故障或設施損壞,中正區博愛路與愛國西路交叉口到植物園(博愛路),20201217,193500
2020121700342,大型廢棄物清運聯繫,內湖區臺北市內湖區行善里017鄰南京東路六段７９號,20201217,193600
2020121700343,大型廢棄物清運聯繫,內湖區臺北市內湖區湖興里013鄰瑞光路７巷１號,20201217,193900
2020121700344,大型廢棄物清運聯繫,南港區臺北市南港區舊莊里027鄰合順街８巷７弄５號,20201217,193700
2020121700345,路燈故障或設施損壞,中正區博愛路-愛國西路;博愛路(愛國西路至植物園之間) ,20201217,194100
2020121700346,大型廢棄物清運聯繫,南港區臺北市南港區仁福里015鄰福德街３７３巷７０號,20201217,195000
2020121700347,大型廢棄物清運聯繫,北投區臺北市北投區稻香里009鄰石仙路１巷１２號,20201217,195100
2020121700349,大型廢棄物清運聯繫,大安區臺北市大安區民輝里008鄰濟南路三段５９之２號,20201217,195300
2020121700350,大型廢棄物清運聯繫,北投區臺北市北投區奇岩里003鄰三合街一段３８號,20201217,195800
2020121700351,道路散落物或油漬處理,內湖區陽光街-舊宗路二段在舊宗路二段這端,20201217,195600
2020121700352,用戶無水、漏水報修,內湖區臺北市內湖區內湖里003鄰內湖路二段３３５號,20201217,200000
2020121700353,污染舉發,大同區臺北市大同區永樂里009鄰民樂街１號,20201217,200400
2020121700354,大型廢棄物清運聯繫,信義區臺北市信義區黎平里016鄰富陽街３５巷７號,20201217,200100
2020121700355,大型廢棄物清運聯繫,大安區臺北市大安區錦安里010鄰潮州街１５４號,20201217,200400
2020121700356,路燈故障或設施損壞,內湖區臺北市內湖區寶湖里015鄰民權東路六段２０２號,20201217,200700
2020121700357,道路散落物或油漬處理,中山區臺北市中山區力行里008鄰遼寧街６３巷２４號,20201217,200500
2020121700358,大型廢棄物清運聯繫,松山區臺北市松山區敦化里004鄰八德路三段１２巷８號,20201217,200700
2020121700359,場所與設施噪音舉發,大安區臺北市大安區住安里015鄰大安路二段３９號,20201217,200900
2020121700360,大型廢棄物清運聯繫,文山區臺北市文山區景仁里004鄰溪口街３６巷４號,20201217,201100
2020121700361,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里023鄰內湖路二段５２之１號,20201217,201400
2020121700362,大型廢棄物清運聯繫,大同區臺北市大同區延平里012鄰保安街７２巷３號,20201217,201600
2020121700363,大型廢棄物清運聯繫,松山區臺北市松山區復盛里007鄰光復南路４５巷２６號,20201217,201900
2020121700364,大型廢棄物清運聯繫,文山區臺北市文山區樟林里011鄰下崙路２９之１號,20201217,201800
2020121700365,場所與設施噪音舉發,中山區臺北市中山區中山里009鄰中山北路二段７７巷１４號,20201217,202100
2020121700366,鄰里無主垃圾清運,中山區臺北市中山區正義里012鄰林森北路１３３巷２６號,20201217,202200
2020121700367,大型廢棄物清運聯繫,內湖區臺北市內湖區秀湖里021鄰大湖街１３１巷２弄３９號,20201217,202600
2020121700368,路燈故障或設施損壞,南港區中南街123巷,20201217,202700
2020121700369,交通標誌及設施物損壞(含汙損)、傾斜,大安區106台灣台北市大安區復興南路一段50號,20201217,202800
2020121700370,大型廢棄物清運聯繫,士林區臺北市士林區天福里010鄰天母東路８巷６３號,20201217,203300
2020121700371,污染舉發,中正區臺北市中正區文北里017鄰杭州南路一段６３號,20201217,203700
2020121700372,大型廢棄物清運聯繫,信義區臺北市信義區泰和里019鄰吳興街６００巷７２弄８號,20201217,203300
2020121700373,污染舉發,松山區105台灣台北市松山區延吉街30巷5號,20201217,203800
2020121700374,大型廢棄物清運聯繫,萬華區臺北市萬華區富福里002鄰康定路３４８號,20201217,204100
2020121700375,大型廢棄物清運聯繫,文山區臺北市文山區興得里020鄰興隆路三段３０４巷１２１號,20201217,204300
2020121700376,大型廢棄物清運聯繫,松山區臺北市松山區復盛里026鄰八德路四段２３４號,20201217,204600
2020121700377,大型廢棄物清運聯繫,信義區臺北市信義區泰和里019鄰吳興街６００巷７６弄９號,20201217,204600
2020121700378,大型廢棄物清運聯繫,文山區臺北市文山區萬興里007鄰秀明路二段１６３巷１４號,20201217,204600
2020121700379,大型廢棄物清運聯繫,文山區臺北市文山區萬美里022鄰萬寧街３６巷６號,20201217,204700
2020121700380,大型廢棄物清運聯繫,文山區臺北市文山區萬祥里014鄰興隆路一段７０巷１１弄２０號,20201217,205000
2020121700381,大型廢棄物清運聯繫,文山區臺北市文山區木新里013鄰木新路二段１６１巷１６號,20201217,205100
2020121700382,場所與設施噪音舉發,萬華區臺北市萬華區青山里025鄰西園路一段２１２巷４２號,20201217,205400
2020121700383,場所與設施噪音舉發,內湖區臺北市內湖區週美里015鄰新明路３８０巷６弄２號,20201217,205200
2020121700384,路燈故障或設施損壞,北投區大業路527巷101弄周邊靠近貴子坑溪,20201217,205800
2020121700385,用戶無水、漏水報修,文山區臺北市文山區興邦里002鄰興隆路二段１５３巷５弄１號,20201217,205300
2020121700386,大型廢棄物清運聯繫,松山區臺北市松山區復建里009鄰光復南路３２巷１６弄１９號,20201217,205900
2020121700387,大型廢棄物清運聯繫,大安區臺北市大安區正聲里008鄰光復南路３０８巷２２號,20201217,211500
2020121700388,大型廢棄物清運聯繫,文山區臺北市文山區萬隆里007鄰羅斯福路五段２１８巷９弄５號,20201217,211800
2020121700389,大型廢棄物清運聯繫,信義區臺北市信義區三犁里007鄰松仁路２５３巷９弄１０號,20201217,211900
2020121700390,大型廢棄物清運聯繫,信義區臺北市信義區黎忠里016鄰和平東路三段３９１巷２０弄１１號,20201217,212100
2020121700391,大型廢棄物清運聯繫,松山區臺北市松山區慈祐里012鄰塔悠路２號,20201217,212500
2020121700392,市區道路坑洞處理,中正區中正橋右轉接水源高架引道後約150公尺左右,20201217,212100
2020121700393,大型廢棄物清運聯繫,中山區臺北市中山區北安里005鄰北安路８０５巷９號,20201217,212800
2020121700394,路燈故障或設施損壞,士林區111台灣台北市士林區福林路,20201217,212900
2020121700395,大型廢棄物清運聯繫,松山區臺北市松山區慈祐里003鄰八德路四段７７７號,20201217,213600
2020121700396,大型廢棄物清運聯繫,信義區臺北市信義區黎忠里009鄰和平東路三段４３５巷１５號,20201217,214100
2020121700397,交通號誌異常,大安區臺北市大安區華聲里015鄰市民大道四段１９０號,20201217,214100
2020121700398,大型廢棄物清運聯繫,信義區臺北市信義區長春里004鄰虎林街１００巷２９號,20201217,214800
2020121700399,交通號誌異常,大同區臺北市大同區玉泉里004鄰長安西路２８７號,20201217,215500
2020121700400,大型廢棄物清運聯繫,中山區臺北市中山區新生里010鄰民權東路二段９２巷７弄２６號,20201217,215900
2020121700401,市區道路坑洞處理,大安區臺北市大安區黎和里005鄰和平東路三段３９８號,20201217,220000
2020121700402,場所與設施噪音舉發,內湖區臺北市內湖區安湖里003鄰康寧路三段１８９巷１４號,20201217,220900
2020121700403,大型廢棄物清運聯繫,內湖區臺北市內湖區內湖里018鄰成功路四段３０巷２６-1號,20201217,221700
2020121700404,大型廢棄物清運聯繫,中山區臺北市中山區力行里020鄰遼寧街５６號,20201217,222300
2020121700405,大型廢棄物清運聯繫,內湖區臺北市內湖區西安里022鄰內湖路一段９１巷３９弄１４號,20201217,222200
2020121700406,大型廢棄物清運聯繫,松山區臺北市松山區復盛里026鄰八德路四段２１２號,20201217,223000
2020121700407,交通號誌異常,內湖區港墘路-港華街,20201217,223900
2020121700408,市區道路坑洞處理,中山區臺北市中山區恆安里007鄰民權東路一段５５號,20201217,223700
2020121700409,路燈故障或設施損壞,南港區南湖大橋旁康寧抽水站後面,20201217,223900
2020121700410,大型廢棄物清運聯繫,萬華區臺北市萬華區福星里014鄰開封街二段６４號,20201217,230000
2020121700411,大型廢棄物清運聯繫,文山區臺北市文山區試院里024鄰木柵路一段８９巷８號,20201217,230100
2020121700413,污染舉發,萬華區臺北市萬華區新安里001鄰西藏路１５３號,20201217,225600
2020121700414,場所與設施噪音舉發,士林區忠誠路一段-中山北路六段 交叉口附近,20201217,225900
2020121700415,場所與設施噪音舉發,萬華區臺北市萬華區西門里006鄰峨眉街２８號,20201217,230500
2020121700416,場所與設施噪音舉發,士林區中山北路六段-忠誠路一段交叉口,20201217,231800
2020121700417,場所與設施噪音舉發,北投區承德路七段-立賢路交叉口,20201217,232400
2020121700418,場所與設施噪音舉發,大安區臺北市大安區建安里004鄰忠孝東路四段１８１巷３５弄８號,20201217,233300
2020121700419,場所與設施噪音舉發,萬華區臺北市萬華區壽德里007鄰萬大路４２３巷４９號,20201217,234800
2020121700420,污染舉發,萬華區臺北市萬華區壽德里007鄰萬大路４２３巷４９號,20201217,234900
2020121700421,道路散落物或油漬處理,大同區臺北市大同區至聖里011鄰承德路三段１７８號,20201217,234900
2020121700425,大型廢棄物清運聯繫,松山區臺北市松山區東榮里020鄰民生東路五段６９巷３弄３號,20201217,235200
2020121700426,大型廢棄物清運聯繫,北投區臺北市北投區長安里016鄰溫泉路６５巷８號,20201217,235100
2020121800001,交通號誌異常,士林區文林路-小北街交叉口在城市車旅停車場前方,20201218,000500
2020121800002,場所與設施噪音舉發,信義區臺北市信義區新仁里018鄰基隆路一段５２號,20201218,001400
2020121800003,場所與設施噪音舉發,信義區基隆路一段27號,20201218,001300
2020121800004,場所與設施噪音舉發,信義區臺北市信義區西村里008鄰松壽路１２號,20201218,001300
2020121800005,場所與設施噪音舉發,北投區臺北市北投區立賢里016鄰承德路七段２６２號,20201218,001700
2020121800006,場所與設施噪音舉發,信義區臺北市信義區雅祥里001鄰基隆路一段２９號,20201218,001900
2020121800007,場所與設施噪音舉發,信義區臺北市信義區雅祥里001鄰基隆路一段２７之１號,20201218,002900
2020121800008,場所與設施噪音舉發,信義區臺北市信義區泰和里006鄰吳興街５９３號,20201218,002800
2020121800009,場所與設施噪音舉發,信義區信義路五段150巷401弄弄內的三角公園（小公園的電線桿旁）,20201218,002900
2020121800010,場所與設施噪音舉發,中正區臺北市中正區龍福里003鄰羅斯福路一段１０號,20201218,003200
2020121800011,場所與設施噪音舉發,文山區民眾表示從道南橋往南的方向傳過來的(無法確認詳細位置只知道前述資訊),20201218,004100
2020121800012,大型廢棄物清運聯繫,中山區臺北市中山區松江里013鄰建國北路二段１１２號,20201218,004100
2020121800013,場所與設施噪音舉發,中山區臺北市中山區埤頭里015鄰八德路二段３２４號,20201218,004700
2020121800015,場所與設施噪音舉發,文山區木新路二段79巷對面河堤,20201218,004900
2020121800016,場所與設施噪音舉發,士林區芝玉路二段52巷11號,20201218,005400
2020121800017,場所與設施噪音舉發,士林區仰德大道一段國安局附近的道路,20201218,005700
2020121800018,場所與設施噪音舉發,士林區臺北市士林區德行里005鄰中山北路六段５３號,20201218,005900
2020121800019,場所與設施噪音舉發,信義區臺北市信義區雅祥里008鄰基隆路一段８３巷２２號,20201218,010100
2020121800020,道路散落物或油漬處理,士林區承德路五段-通河東街二段（承德路五段與通河東街二段交叉口處往南方向在監理站前方）,20201218,010600
2020121800021,場所與設施噪音舉發,信義區臺北市信義區惠安里026鄰吳興街５０６巷３０號,20201218,010700
2020121800022,大型廢棄物清運聯繫,大安區臺北市大安區黎和里005鄰和平東路三段３８０號,20201218,012100
2020121800023,場所與設施噪音舉發,北投區臺北市北投區大同里018鄰大業路４５２巷２９之１號,20201218,012500
2020121800024,場所與設施噪音舉發,松山區臺北市松山區安平里018鄰南京東路五段２９１巷２９弄３２號,20201218,013300
2020121800025,道路散落物或油漬處理,大安區建國高架橋快到民權東路匝道口內側,20201218,013600
2020121800026,場所與設施噪音舉發,中山區臺北市中山區中原里009鄰新生北路二段４５巷２７號,20201218,013800
2020121800027,場所與設施噪音舉發,南港區臺北市南港區東明里002鄰南港路二段１１７號,20201218,014300
2020121800029,鄰里無主垃圾清運,中山區臺北市中山區江寧里001鄰建國北路二段１４７號,20201218,015400
2020121800031,場所與設施噪音舉發,大安區106台灣台北市大安區忠孝東路四段182號,20201218,020500
2020121800032,市區道路坑洞處理,中山區10491台灣台北市中山區復興北路178號,20201218,020600
2020121800033,污染舉發,松山區臺北市松山區復源里008鄰八德路三段１０６巷５７號,20201218,020900
2020121800034,場所與設施噪音舉發,萬華區臺北市萬華區西門里006鄰峨眉街２８號,20201218,021900
2020121800035,交通號誌電纜線垂落及設施損壞,大同區南京西路-重慶北路一段交叉口的其中一個盲人蜂鳴器,20201218,022800
2020121800036,場所與設施噪音舉發,中山區中山區林森北路107巷62號,20201218,023400
2020121800037,污染舉發,中山區臺北市中山區新生里020鄰新生北路二段１３１號,20201218,031500
2020121800038,道路散落物或油漬處理,中正區臺北市中正區建國里002鄰貴陽街一段１２０號,20201218,032200
2020121800039,場所與設施噪音舉發,北投區臺北市北投區立賢里001鄰承德路七段３４８號,20201218,032500
2020121800040,場所與設施噪音舉發,北投區承德路七段344巷附近,20201218,033300
2020121800041,大型廢棄物清運聯繫,北投區臺北市北投區吉利里009鄰致遠二路１１３巷２０號,20201218,040800
2020121800042,污染舉發,中山區臺北市中山區正義里007鄰林森北路１０７巷１５號,20201218,044900
2020121800043,鄰里無主垃圾清運,中山區臺北市中山區正義里007鄰林森北路１０７巷１５號,20201218,045200
2020121800044,場所與設施噪音舉發,中山區10443台灣台北市中山區林森北路107巷46號,20201218,050800
2020121800045,場所與設施噪音舉發,萬華區臺北市萬華區萬壽里003鄰漢中街５２號,20201218,054900
2020121800046,大型廢棄物清運聯繫,南港區臺北市南港區玉成里007鄰南港路三段１３０巷５弄３號,20201218,062400
2020121800047,用戶無水、漏水報修,士林區臺北市士林區承德里001鄰承德路四段５８巷８號,20201218,062300
2020121800048,污染舉發,北投區明德路150巷榮華公園裡的福佑宮,20201218,064400
2020121800050,污染舉發,中正區牯嶺街70號,20201218,064200
2020121800051,場所與設施噪音舉發,中山區10491台灣台北市中山區林森北路414號,20201218,064500
2020121800052,用戶無水、漏水報修,松山區臺北市松山區敦化里029鄰八德路三段１２巷１７弄３５之４號,20201218,071400
2020121800053,交通標誌及設施物損壞(含汙損)、傾斜,中山區林森北路與民權東路交叉口 東向西方向位於西側,20201218,071900
2020121800054,道路散落物或油漬處理,松山區八德路四段-基隆路一段交叉口,20201218,072100
2020121800055,市區道路坑洞處理,大同區台北橋上三重往台北方向靠近承德路,20201218,072400
2020121800056,大型廢棄物清運聯繫,文山區臺北市文山區萬盛里013鄰興隆路一段９９巷１０號,20201218,072900
2020121800057,場所與設施噪音舉發,中山區臺北市中山區北安里005鄰北安路８０５巷９號,20201218,072800
2020121800058,交通號誌異常,大同區重慶北路二段-涼州街交叉口東往西方向,20201218,074000
2020121800059,市區道路坑洞處理,大同區慶昌橋,20201218,073800
2020121800060,場所與設施噪音舉發,中山區10491台灣台北市中山區龍江路457巷21號,20201218,074200
2020121800062,道路散落物或油漬處理,內湖區臺北市內湖區碧山里013鄰內湖路三段７２巷４１號,20201218,075300
2020121800063,道路散落物或油漬處理,南港區在環東大道高架道路上南港往內湖方向介於南港至南京舊宗路口匝道之間,20201218,075700
2020121800064,道路散落物或油漬處理,文山區文山區指南路三段40巷20號,20201218,075900
2020121800065,道路散落物或油漬處理,大安區臺北市大安區全安里009鄰樂利路４４號,20201218,075900
2020121800066,大型廢棄物清運聯繫,士林區臺北市士林區天福里007鄰天母東路５０巷６號,20201218,080600
2020121800067,大型廢棄物清運聯繫,內湖區臺北市內湖區紫雲里003鄰康寧路一段１７３巷１１號,20201218,080800
2020121800068,交通號誌異常,萬華區南寧路(龍山國中往中華路),20201218,080800
2020121800069,道路散落物或油漬處理,大同區臺北市大同區保安里008鄰承德路三段２４６號,20201218,080900
2020121800070,鄰里無主垃圾清運,中正區臺北市中正區網溪里006鄰?門街１４７巷１之１號,20201218,081700
2020121800072,鄰里無主垃圾清運,信義區基隆路一段101巷-松隆路9巷,20201218,082800
2020121800073,市區道路坑洞處理,大同區臺北市大同區民權里017鄰承德路二段２３９號,20201218,083000
2020121800074,場所與設施噪音舉發,大同區臺北市大同區斯文里019鄰民族西路７６巷２弄７號,20201218,083500
2020121800075,大型廢棄物清運聯繫,信義區臺北市信義區興隆里013鄰逸仙路４２巷３號,20201218,083700
2020121800076,大型廢棄物清運聯繫,文山區臺北市文山區興光里010鄰興隆路三段１８１巷３弄７號,20201218,084300
2020121800077,橋梁、隧道、車(人)行地下道及涵洞積淹水,南港區南深路,20201218,084600
2020121800078,大型廢棄物清運聯繫,中正區臺北市中正區永昌里005鄰汀州路一段２５２巷１７號,20201218,084600
2020121800079,場所與設施噪音舉發,中正區汀州路三段160巷巷底,20201218,084900
2020121800080,道路散落物或油漬處理,士林區承德路五段-士商路(靠機車道近兒童樂園處),20201218,085000
2020121800081,交通號誌異常,中正區林森北路-忠孝東路一段,20201218,085800
2020121800082,污染舉發,大安區臺北市大安區華聲里003鄰市民大道四段２３２號,20201218,090000
2020121800083,鄰里無主垃圾清運,信義區臺北市信義區泰和里002鄰松仁路２８１巷３０號,20201218,090300
2020121800084,大型廢棄物清運聯繫,文山區臺北市文山區木柵里011鄰久康街７２巷８號,20201218,090200
2020121800085,大型廢棄物清運聯繫,中山區臺北市中山區恆安里003鄰中山北路二段１８３巷３２號,20201218,090700
2020121800086,交通號誌異常,大安區106台灣台北市大安區忠孝東路四段67號,20201218,090600
2020121800087,大型廢棄物清運聯繫,內湖區臺北市內湖區湖興里014鄰民權東路六段１５０之１號,20201218,091300
2020121800088,大型廢棄物清運聯繫,士林區臺北市士林區福志里004鄰忠勇街４０巷４弄１號,20201218,091300
2020121800089,大型廢棄物清運聯繫,大安區臺北市大安區敦煌里020鄰仁愛路四段３００巷２０弄１６號,20201218,091800
2020121800090,大型廢棄物清運聯繫,南港區臺北市南港區南港里007鄰南港路一段１３５號,20201218,092000
2020121800091,鄰里無主垃圾清運,松山區臺北市松山區中正里004鄰八德路二段４３７巷２弄１號,20201218,091900
2020121800092,鄰里無主垃圾清運,信義區臺北市信義區三犁里004鄰松仁路２５３巷３弄１３號,20201218,092400
2020121800093,場所與設施噪音舉發,信義區110台灣台北市信義區逸仙路50巷4號,20201218,092200
2020121800095,大型廢棄物清運聯繫,中山區臺北市中山區下埤里016鄰龍江路４１５巷２１號,20201218,092900
2020121800096,大型廢棄物清運聯繫,內湖區康寧路三段22號,20201218,093600
2020121800097,場所與設施噪音舉發,松山區臺北市松山區龍田里030鄰光復北路２３０巷１９號,20201218,093600
2020121800098,大型廢棄物清運聯繫,松山區臺北市松山區復源里007鄰光復南路６６巷７０號,20201218,093800
2020121800099,場所與設施噪音舉發,北投區臺北市北投區洲美里007鄰福美路２２１號,20201218,094200
2020121800100,污染舉發,北投區臺北市北投區洲美里007鄰福美路２２１號,20201218,094900
2020121800101,污染舉發,萬華區臺北市萬華區青山里018鄰西園路一段１３６巷１６弄８號,20201218,094200
2020121800102,鄰里無主垃圾清運,中正區臺北市中正區林興里021鄰汀州路三段２９號,20201218,094600
2020121800103,市區道路坑洞處理,中山區10491台灣台北市中山區北安路400號,20201218,094300
2020121800104,污染舉發,大安區臺北市大安區虎嘯里002鄰敦化南路二段１６８號,20201218,094900
2020121800105,大型廢棄物清運聯繫,大安區臺北市大安區建倫里023鄰仁愛路四段３４５巷４弄２２號,20201218,095100
2020121800106,市區道路坑洞處理,北投區承德路七段-立賢路,20201218,095300
2020121800107,污染舉發,中山區臺北市中山區興亞里013鄰長安東路二段３５巷５號,20201218,100300
2020121800109,大型廢棄物清運聯繫,信義區臺北市信義區五全里003鄰松信路１３１號,20201218,100400
2020121800110,市區道路坑洞處理,文山區臺北市文山區木新里007鄰指南路一段８８號,20201218,100500
2020121800111,大型廢棄物清運聯繫,大同區臺北市大同區國慶里013鄰民族西路２２５巷３弄７號,20201218,101000
2020121800112,場所與設施噪音舉發,大安區臺北市大安區建安里011鄰敦化南路一段１８７巷５５號,20201218,101100
2020121800113,場所與設施噪音舉發,文山區116台灣台北市文山區木新路三段37號,20201218,101100
2020121800114,道路散落物或油漬處理,士林區重慶北路四段49巷(靠近重慶北路四段),20201218,101200
2020121800115,大型廢棄物清運聯繫,中山區臺北市中山區中山里005鄰中山北路二段５９巷２１號,20201218,101600
2020121800116,大型廢棄物清運聯繫,內湖區臺北市內湖區大湖里001鄰大湖山莊街２３巷１７號,20201218,101800
2020121800117,污染舉發,萬華區臺北市萬華區仁德里011鄰永福街４０號,20201218,101600
2020121800118,污染舉發,內湖區臺北市內湖區港富里008鄰港墘路５９號,20201218,102100
2020121800119,場所與設施噪音舉發,大安區臺北市大安區法治里003鄰通化街２４７號,20201218,102600
2020121800120,大型廢棄物清運聯繫,大安區忠孝東路四段205巷29弄2號,20201218,102800
2020121800121,大型廢棄物清運聯繫,信義區臺北市信義區國業里025鄰虎林街２３２巷２６號,20201218,102900
2020121800122,大型廢棄物清運聯繫,信義區臺北市信義區雅祥里015鄰基隆路一段３５巷７弄１之１號,20201218,103000
2020121800123,場所與設施噪音舉發,中正區臺北市中正區幸市里003鄰忠孝東路二段１３４巷１２號,20201218,103400
2020121800124,路燈故障或設施損壞,松山區105台灣台北市松山區松河街246號,20201218,103300
2020121800125,大型廢棄物清運聯繫,信義區臺北市信義區正和里002鄰仁愛路四段４５０號,20201218,103400
2020121800126,雨水下水道側溝清淤,松山區八德路三段74巷,20201218,103400
2020121800127,場所與設施噪音舉發,文山區臺北市文山區木柵里032鄰木柵路三段１０２巷１５號,20201218,103500
2020121800128,鄰里無主垃圾清運,大安區泰順街62巷12弄10號,20201218,103500
2020121800130,大型廢棄物清運聯繫,大安區臺北市大安區錦安里007鄰金山南路二段１８５巷２２號,20201218,103700
2020121800132,大型廢棄物清運聯繫,中山區臺北市中山區江寧里020鄰民權東路三段６０巷１３弄１９號,20201218,104200
2020121800133,場所與設施噪音舉發,大安區臺北市大安區民炤里024鄰新生南路一段１６１巷２９號,20201218,104400
2020121800134,交通號誌異常,大安區仁愛路四段266巷8弄-仁愛路四段266巷,20201218,104700
2020121800135,大型廢棄物清運聯繫,士林區臺北市士林區東山里018鄰德行東路３３１巷１８號,20201218,104600
2020121800136,大型廢棄物清運聯繫,北投區臺北市北投區中心里005鄰泉源路３２號,20201218,104700
2020121800137,大型廢棄物清運聯繫,大安區臺北市大安區華聲里003鄰光復南路７２巷２３弄３號,20201218,104900
2020121800138,污染舉發,信義區臺北市信義區四育里003鄰松隆路３２０號,20201218,105600
2020121800140,污染舉發,中山區臺北市中山區成功里007鄰北安路６３０巷８號,20201218,105200
2020121800141,大型廢棄物清運聯繫,士林區臺北市士林區福德里009鄰福德路５７巷２５弄４號,20201218,105300
2020121800142,路燈故障或設施損壞,松山區臺北市松山區慈祐里006鄰饒河街１８１號,20201218,105700
2020121800143,大型廢棄物清運聯繫,信義區臺北市信義區安康里029鄰松勇路５３巷６６號,20201218,105700
2020121800144,路燈故障或設施損壞,松山區105台灣台北市松山區八德路四段819巷,20201218,105700
2020121800145,大型廢棄物清運聯繫,北投區臺北市北投區榮光里001鄰自強街１７５號,20201218,105900
2020121800146,大型廢棄物清運聯繫,松山區臺北市松山區吉仁里012鄰延吉街４６巷１７號,20201218,110300
2020121800147,場所與設施噪音舉發,松山區臺北市松山區東榮里023鄰民生東路五段６９巷２１弄１８號,20201218,110400
2020121800148,道路側溝溝蓋(含周邊)損壞遺失,北投區臺北市北投區奇岩里026鄰公?路３５０巷６號,20201218,110600
2020121800149,大型廢棄物清運聯繫,信義區臺北市信義區富台里015鄰松信路２２４號,20201218,110500
2020121800150,大型廢棄物清運聯繫,中正區臺北市中正區新營里027鄰寧波東街２４巷１０號,20201218,110600
2020121800151,場所與設施噪音舉發,萬華區臺北市萬華區頂碩里008鄰大埔街８號,20201218,110700
2020121800152,場所與設施噪音舉發,萬華區臺北市萬華區頂碩里008鄰大埔街８號,20201218,110800
2020121800153,場所與設施噪音舉發,北投區臺北市北投區洲美里006鄰福美路１６６號,20201218,111500
2020121800154,場所與設施噪音舉發,內湖區成功路四段223巷15弄,20201218,112000
2020121800155,市區道路坑洞處理,信義區莊敬路325巷和莊敬路391巷11弄口,20201218,111800
2020121800156,大型廢棄物清運聯繫,士林區臺北市士林區福林里008鄰中山北路五段２８２巷１弄９號,20201218,112400
2020121800157,市區道路坑洞處理,信義區仁愛路四段496巷(光復市場前的公車專用道-往市府方向),20201218,112300
2020121800158,大型廢棄物清運聯繫,中山區龍江路65巷27號,20201218,112600
2020121800159,道路邊坡坍方,大安區臺北市大安區黎和里015鄰和平東路三段５７６號,20201218,112600
2020121800160,大型廢棄物清運聯繫,松山區臺北市松山區中華里006鄰敦化北路１５５巷６６弄４４號,20201218,112800
2020121800161,大型廢棄物清運聯繫,北投區臺北市北投區溫泉里021鄰奇岩路３３號,20201218,112500
2020121800162,市區道路坑洞處理,大安區臺北市大安區臥龍里005鄰辛亥路三段１號,20201218,112600
2020121800163,大型廢棄物清運聯繫,北投區臺北市北投區東華里017鄰立農街二段２７３巷３弄２號,20201218,112800
2020121800164,大型廢棄物清運聯繫,大安區臺北市大安區虎嘯里012鄰基隆路二段２２４號,20201218,113200
2020121800165,場所與設施噪音舉發,大安區臺北市大安區通安里004鄰安和路二段２７號,20201218,113000
2020121800166,道路側溝溝蓋(含周邊)損壞遺失,大安區臺北市大安區臥龍里005鄰辛亥路三段１號,20201218,113800
2020121800167,交通號誌異常,中山區錦州街-新生北路二段,20201218,114300
2020121800168,大型廢棄物清運聯繫,中山區臺北市中山區下埤里004鄰復興北路４７２號,20201218,114600
2020121800169,大型廢棄物清運聯繫,信義區臺北市信義區泰和里022鄰吳興街６００巷７６弄１５７號,20201218,114700
2020121800170,污染舉發,中山區民權東路一段70巷,20201218,114800
2020121800171,道路側溝溝蓋(含周邊)損壞遺失,內湖區114台灣台北市內湖區內湖路一段737巷51弄10號,20201218,114800
2020121800172,鄰里無主垃圾清運,大安區敦化南路一段177巷39號,20201218,115000
2020121800173,市區道路坑洞處理,內湖區114台灣台北市內湖區內湖路二段103巷32號,20201218,115100
2020121800174,大型廢棄物清運聯繫,萬華區臺北市萬華區雙園里008鄰興寧街７０號,20201218,115300
2020121800175,交通標誌及設施物損壞(含汙損)、傾斜,士林區德行東路61巷與德行東路口 ,20201218,115500
2020121800176,場所與設施噪音舉發,萬華區環河南路二段268號,20201218,120300
2020121800177,大型廢棄物清運聯繫,信義區臺北市信義區永春里001鄰永吉路４９８號,20201218,115900
2020121800178,交通號誌異常,北投區臺北市北投區立農里013鄰西安街二段２３５號,20201218,120200
2020121800179,交通號誌異常,大安區信義路三段與信義路三段166巷交叉口信義路三段147巷往信義路三段166巷的方向,20201218,120600
2020121800180,道路散落物或油漬處理,萬華區華江橋引道 往板橋方向(還在臺北市端) 上橋處的機車引道上 ,20201218,121000
2020121800181,交通號誌異常,大安區信義路三段147巷-信義路三段,20201218,121200
2020121800182,大型廢棄物清運聯繫,文山區臺北市文山區萬盛里022鄰興隆路一段５５巷３號,20201218,121300
2020121800183,路燈故障或設施損壞,南港區大坑街與合順街8巷5弄交叉口,20201218,121900
2020121800184,污染舉發,中山區臺北市中山區聚盛里006鄰中山北路二段９３巷７號,20201218,122000
2020121800185,場所與設施噪音舉發,中山區臺北市中山區聚盛里006鄰中山北路二段９３巷７號,20201218,122000
