案件編號,派工項目,案件地址,立案日期,立案時間
2021051100096,場所與設施噪音舉發,內湖區臺北市內湖區紫星里021鄰成功路三段１８７巷３５弄２號,20210511,094000
2021051100097,人孔蓋(含周邊)破損、遺失處理,大安區106台灣台北市大安區泰順街2巷18號,20210511,093900
2021051100098,大型廢棄物清運聯繫,中山區臺北市中山區江寧里002鄰錦州街３１７號,20210511,094300
2021051100101,污染舉發,信義區臺北市信義區四育里012鄰虎林街４０巷３１號,20210511,095300
2021051100102,污染舉發,萬華區臺北市萬華區西門里013鄰昆明街77或７９號,20210511,095200
2021051100104,大型廢棄物清運聯繫,大同區臺北市大同區老師里018鄰迪化街二段２７５巷１９號,20210511,095900
2021051100105,污染舉發,中山區臺北市中山區行仁里002鄰龍江路３１８巷３６號,20210511,095800
2021051100108,雨水下水道側溝清淤,大安區臺北市大安區義安里016鄰敦化南路二段８１巷２０號,20210511,101400
2021051100109,用戶無水、漏水報修,士林區臺北市士林區天玉里016鄰天母北路１５號,20210511,101400
2021051100110,污染舉發,中正區臺北市中正區廈安里009鄰莒光路９１號,20210511,101700
2021051100111,道路散落物或油漬處理,大安區基隆路三段高架橋下方往辛亥路方向還沒有辛亥路,20210511,102200
2021051100112,場所與設施噪音舉發,大安區106台灣台北市大安區浦城街4巷11-3號,20210511,102200
2021051100113,場所與設施噪音舉發,松山區臺北市松山區東光里005鄰南京東路五段２７號,20210511,102400
2021051100114,污染舉發,信義區臺北市信義區中行里012鄰福德街２４５號,20210511,102500
2021051100115,大型廢棄物清運聯繫,中正區臺北市中正區永昌里007鄰寧波西街１８１巷３號,20210511,102700
2021051100116,大型廢棄物清運聯繫,松山區臺北市松山區民福里005鄰復興北路４２１號,20210511,102700
2021051100117,大型廢棄物清運聯繫,信義區臺北市信義區景聯里017鄰基隆路二段３９巷１６號,20210511,102700
2021051100118,道路散落物或油漬處理,信義區臺北市信義區國業里012鄰松德路２５巷５０號,20210511,102900
2021051100119,道路散落物或油漬處理,中正區在水源快速道路上新店往師大路方向要下師大路的匝道前右側車道,20210511,103200
2021051100120,場所與設施噪音舉發,中山區臺北市中山區力行里005鄰龍江路３７巷３６號,20210511,103400
2021051100121,道路散落物或油漬處理,內湖區陽光街92巷24弄與陽光街92巷25弄口,20210511,103500
2021051100122,污染舉發,士林區臺北市士林區社新里016鄰社子街２２巷６０弄８號,20210511,103400
2021051100123,場所與設施噪音舉發,松山區105台灣台北市松山區健康路325巷6弄2號,20210511,103400
2021051100124,道路散落物或油漬處理,南港區市民大道七段昆陽捷運站 東往西,20210511,103700
2021051100126,污染舉發,內湖區臺北市內湖區蘆洲里003鄰潭美街５３３號,20210511,104000
2021051100127,鄰里無主垃圾清運,大安區臺北市大安區福住里012鄰信義路二段１９８巷６號,20210511,104000
2021051100128,污染舉發,萬華區臺北市萬華區華江里026鄰和平西路三段３８２巷１２弄４４號,20210511,104800
2021051100130,交通號誌異常,大同區承德路二段-民生西路,20210511,110100
2021051100131,用戶無水、漏水報修,中正區臺北市中正區文盛里005鄰羅斯福路三段２４４巷９弄７號,20210511,104900
2021051100132,大型廢棄物清運聯繫,士林區臺北市士林區天和里013鄰中山北路七段１１４巷６０弄２４號,20210511,105100
2021051100133,大型廢棄物清運聯繫,文山區臺北市文山區萬美里023鄰萬寧街３６巷１５號,20210511,105200
2021051100134,交通號誌異常,松山區民生東路-光復北路往光復北路方向,20210511,105300
2021051100135,場所與設施噪音舉發,萬華區臺北市萬華區全德里010鄰民和街１０３號,20210511,105100
2021051100136,鄰里無主垃圾清運,中正區臺北市中正區文祥里016鄰臨沂街５０之３號,20210511,105200
2021051100137,場所與設施噪音舉發,中山區臺北市中山區中央里013鄰伊通街１２９號,20210511,105200
2021051100138,大型廢棄物清運聯繫,大同區臺北市大同區保安里018鄰承德路三段２８５號,20210511,105200
2021051100139,大型廢棄物清運聯繫,松山區臺北市松山區復源里004鄰八德路三段１０６巷１１０號,20210511,105600
2021051100140,鄰里無主垃圾清運,北投區臺北市北投區中心里021鄰泉源路７１之１號,20210511,105400
2021051100141,道路散落物或油漬處理,北投區三合街一段與磺港路交叉口(奇岩長青樂活大樓旁),20210511,105700
2021051100142,道路側溝溝蓋(含周邊)損壞遺失,北投區臺北市北投區奇岩里016鄰三合街一段１１９號,20210511,110000
2021051100143,污染舉發,松山區臺北市松山區東光里025鄰健康路２３８號,20210511,110200
2021051100144,污染舉發,中正區臺北市中正區忠勤里029鄰惠安街３３之１號,20210511,110800
2021051100145,大型廢棄物清運聯繫,中山區臺北市中山區金泰里002鄰樂群二路１５２號,20210511,110600
2021051100146,大型廢棄物清運聯繫,文山區臺北市文山區樟樹里004鄰忠順街一段２６巷５弄３號,20210511,110800
2021051100147,橋梁、隧道、車(人)行地下道及涵洞積淹水,士林區111台灣台北市士林區文林路592號,20210511,110900
2021051100148,場所與設施噪音舉發,內湖區臺北市內湖區樂康里014鄰康樂街１１３號,20210511,111200
2021051100149,大型廢棄物清運聯繫,士林區臺北市士林區天福里002鄰忠誠路二段１４０巷１５弄１７號,20210511,111700
2021051100151,場所與設施噪音舉發,中正區臺北市中正區水源里002鄰汀州路三段２０５號,20210511,111600
2021051100152,道路掏空,信義區臺北市信義區四育里019鄰虎林街４８之５號,20210511,111600
2021051100153,交通號誌異常,松山區臺北市松山區莊敬里015鄰撫遠街３８２號,20210511,111900
2021051100155,污染舉發,中山區臺北市中山區朱馥里022鄰長春路２６１號,20210511,112000
2021051100156,大型廢棄物清運聯繫,大安區臺北市大安區仁慈里013鄰東豐街１５號,20210511,112300
2021051100157,場所與設施噪音舉發,大安區臺北市大安區龍泉里015鄰泰順街４２號,20210511,112800
2021051100158,大型廢棄物清運聯繫,南港區臺北市南港區重陽里014鄰重陽路３９巷１００號,20210511,112800
2021051100159,大型廢棄物清運聯繫,大安區臺北市大安區全安里001鄰敦化南路二段２７３號,20210511,113600
2021051100160,用戶無水、漏水報修,萬華區臺北市萬華區青山里003鄰貴陽街二段２２６號,20210511,113300
2021051100161,污染舉發,中正區臺北市中正區幸福里010鄰齊東街８２巷２０之４號,20210511,113800
2021051100162,大型廢棄物清運聯繫,中正區臺北市中正區南福里020鄰牯嶺街６１之２號,20210511,114000
2021051100163,大型廢棄物清運聯繫,文山區臺北市文山區萬有里004鄰興隆路一段１８４巷２弄８號,20210511,114400
2021051100164,市區道路坑洞處理,中山區臺北市中山區行仁里022鄰民族東路４１０巷２１號,20210511,114800
2021051100165,大型廢棄物清運聯繫,北投區臺北市北投區智仁里009鄰杏林二路６４之４號,20210511,115100
2021051100166,大型廢棄物清運聯繫,松山區臺北市松山區復勢里003鄰八德路三段１５５巷２１號,20210511,115400
2021051100167,大型廢棄物清運聯繫,中山區臺北市中山區聚盛里017鄰林森北路４１３號,20210511,115500
2021051100168,交通標誌及設施物損壞(含汙損)、傾斜,內湖區114台灣台北市內湖區新明路361巷34號,20210511,115500
2021051100169,雨水下水道側溝清淤,萬華區臺北市萬華區萬壽里011鄰武昌街二段８９號,20210511,115700
2021051100170,大型廢棄物清運聯繫,南港區園區街２８號,20210511,120100
2021051100171,大型廢棄物清運聯繫,北投區臺北市北投區文化里006鄰文化三路６０號,20210511,120200
2021051100172,大型廢棄物清運聯繫,松山區臺北市松山區復勢里003鄰八德路三段１５５巷２１號,20210511,120600
2021051100173,大型廢棄物清運聯繫,信義區臺北市信義區雙和里019鄰吳興街２８４巷２０弄５９號,20210511,120600
2021051100174,大型廢棄物清運聯繫,北投區東華街二段174巷18號,20210511,120800
2021051100175,雨水下水道側溝清淤,大安區臺北市大安區古莊里003鄰羅斯福路二段１０１巷１９號,20210511,121200
2021051100176,污染舉發,大同區迪化街二段243巷10號,20210511,122200
2021051100177,大型廢棄物清運聯繫,大安區臺北市大安區車層里012鄰延吉街１２６巷１２號,20210511,122100
2021051100178,人孔蓋(含周邊)破損、遺失處理,內湖區114台灣台北市內湖區康寧路三段99巷12弄11號,20210511,121800
2021051100179,大型廢棄物清運聯繫,文山區臺北市文山區樟新里010鄰木新路三段３７７號,20210511,122300
2021051100180,污染舉發,內湖區臺北市內湖區港墘里014鄰港墘路１４７號,20210511,123200
2021051100181,道路散落物或油漬處理,萬華區臺北市萬華區西門里001鄰康定路２１號,20210511,122700
2021051100182,污染舉發,大安區臺北市大安區虎嘯里009鄰基隆路二段２７０號,20210511,122900
2021051100183,交通號誌異常,中正區衡陽路-重慶南路一段,20210511,123100
2021051100184,交通號誌異常,中正區公園路-貴陽街一段,20210511,123100
2021051100185,大型廢棄物清運聯繫,北投區臺北市北投區石牌里010鄰明德路６７巷４號,20210511,125200
2021051100186,用戶無水、漏水報修,士林區臺北市士林區天玉里016鄰天母北路１５號,20210511,125400
2021051100187,鄰里無主垃圾清運,松山區臺北市松山區復建里001鄰光復南路６６巷１９號,20210511,130100
2021051100188,道路散落物或油漬處理,士林區芝山文化生態綠園,20210511,130800
2021051100189,大型廢棄物清運聯繫,松山區臺北市松山區介壽里017鄰民生東路五段３６巷６弄５之１號,20210511,131000
2021051100190,大型廢棄物清運聯繫,信義區臺北市信義區黎忠里017鄰和平東路三段３９１巷８弄７７號,20210511,131200
2021051100192,大型廢棄物清運聯繫,信義區臺北市信義區六合里028鄰景雲街５２號,20210511,131400
2021051100193,交通號誌異常,士林區雨農路-中正路,20210511,131700
2021051100194,大型廢棄物清運聯繫,文山區臺北市文山區景美里012鄰萬慶街２３巷３號,20210511,131800
2021051100195,場所與設施噪音舉發,士林區基河路300巷(營建工地:當代營造),20210511,132300
2021051100196,交通號誌異常,內湖區文德路208巷與文德路208巷58弄口,20210511,132800
2021051100197,鄰里無主垃圾清運,大安區羅斯福路四段113巷民族國中學校後門和側門 沿著學校一圈,20210511,132400
2021051100198,場所與設施噪音舉發,士林區基河路300巷內(營業工地：陽明大苑),20210511,132500
2021051100199,場所與設施噪音舉發,信義區臺北市信義區泰和里020鄰吳興街６００巷７６弄８０號,20210511,132900
2021051100200,場所與設施噪音舉發,士林區基河路300巷(營建工地：豐興營造),20210511,132700
2021051100201,大型廢棄物清運聯繫,大安區臺北市大安區德安里002鄰信義路四段１０９號,20210511,132900
2021051100202,大型廢棄物清運聯繫,中山區臺北市中山區復華里023鄰長春路３８０號,20210511,133400
2021051100203,用戶無水、漏水報修,北投區中和街-雙全街,20210511,133400
2021051100204,污染舉發,松山區臺北市松山區介壽里006鄰延壽街３４５號,20210511,133700
2021051100205,場所與設施噪音舉發,大安區臺北市大安區龍泉里007鄰泰順街２６巷３９號,20210511,134100
2021051100206,鄰里無主垃圾清運,中正區臺北市中正區光復里002鄰開封街一段７３號,20210511,133900
2021051100207,場所與設施噪音舉發,大安區臺北市大安區義村里014鄰忠孝東路三段１７４號,20210511,134200
2021051100208,大型廢棄物清運聯繫,中正區臺北市中正區黎明里008鄰懷寧街８２號,20210511,134400
2021051100209,大型廢棄物清運聯繫,南港區臺北市南港區成福里002鄰東新街８０巷９弄６號,20210511,135400
2021051100210,大型廢棄物清運聯繫,南港區臺北市南港區玉成里016鄰松河街２９２號,20210511,135000
2021051100211,場所與設施噪音舉發,內湖區臺北市內湖區紫星里006鄰康寧路一段８６巷１弄１號,20210511,135200
2021051100212,路燈故障或設施損壞,士林區臺北市士林區福佳里012鄰華興街１８號,20210511,135600
2021051100213,污染舉發,士林區蘭興公園,20210511,135400
2021051100214,場所與設施噪音舉發,中山區臺北市中山區力行里005鄰龍江路３７巷３４號,20210511,135600
2021051100215,場所與設施噪音舉發,大安區臺北市大安區黎和里010鄰臥龍街２８５號,20210511,135800
2021051100216,大型廢棄物清運聯繫,信義區臺北市信義區松友里007鄰信義路六段７６巷２弄３３號,20210511,135700
2021051100217,大型廢棄物清運聯繫,中正區臺北市中正區板溪里003鄰羅斯福路二段１３２號,20210511,135800
2021051100218,大型廢棄物清運聯繫,中山區臺北市中山區正義里012鄰林森北路１３３巷４１號,20210511,140000
2021051100219,大型廢棄物清運聯繫,士林區臺北市士林區蘭興里009鄰磺溪街３９號,20210511,140500
2021051100220,大型廢棄物清運聯繫,信義區中坡北路15巷13號,20210511,140400
2021051100221,鄰里無主垃圾清運,中正區100台灣台北市中正區詔安街62號,20210511,140400
2021051100222,雨水下水道側溝清淤,士林區臺北市士林區舊佳里009鄰中正路１９２號,20210511,140600
2021051100223,污染舉發,大安區臺北市大安區光武里019鄰復興南路一段１０７巷５弄２９號,20210511,140800
2021051100224,大型廢棄物清運聯繫,信義區臺北市信義區雅祥里013鄰基隆路一段３５巷１１弄１號,20210511,140800
2021051100225,鄰里無主垃圾清運,萬華區桂林路1號,20210511,141300
2021051100226,場所與設施噪音舉發,大同區臺北市大同區光能里005鄰赤峰街３５巷４號,20210511,141300
2021051100227,場所與設施噪音舉發,信義區臺北市信義區六合里004鄰松仁路２２８巷７弄６號,20210511,141400
2021051100228,大型廢棄物清運聯繫,內湖區臺北市內湖區西康里017鄰環山路一段２６號,20210511,141700
2021051100229,大型廢棄物清運聯繫,內湖區臺北市內湖區港墘里001鄰內湖路一段６０６號,20210511,141900
2021051100230,大型廢棄物清運聯繫,萬華區臺北市萬華區壽德里005鄰萬青街２１６號,20210511,142100
2021051100231,大型廢棄物清運聯繫,內湖區臺北市內湖區金龍里014鄰內湖路三段５９巷１９號,20210511,142500
2021051100232,污染舉發,信義區110台灣台北市信義區松壽路3號,20210511,142500
2021051100233,污染舉發,南港區115台灣台北市南港區港東街200號,20210511,142900
2021051100234,場所與設施噪音舉發,大安區臺北市大安區錦安里001鄰金華街１２２號,20210511,143200
2021051100235,大型廢棄物清運聯繫,松山區臺北市松山區新聚里005鄰寶清街１７號,20210511,143100
2021051100236,大型廢棄物清運聯繫,中山區臺北市中山區松江里010鄰松江路３０１號,20210511,143500
2021051100237,污染舉發,內湖區文德路66巷口炸雞店(名稱:文德炸雞),20210511,143800
2021051100238,場所與設施噪音舉發,大安區臺北市大安區龍泉里015鄰泰順街４２號,20210511,144200
2021051100239,場所與設施噪音舉發,松山區臺北市松山區東光里016鄰南京東路五段１２３巷４５號,20210511,144100
2021051100240,大型廢棄物清運聯繫,中山區臺北市中山區晴光里002鄰新生北路三段５０號,20210511,144900
2021051100241,大型廢棄物清運聯繫,信義區臺北市信義區四育里016鄰虎林街６０巷６號,20210511,144000
2021051100242,大型廢棄物清運聯繫,中山區臺北市中山區下埤里006鄰龍江路３７９號,20210511,144300
2021051100243,大型廢棄物清運聯繫,大同區南京西路18巷6弄3之1號,20210511,144400
2021051100244,大型廢棄物清運聯繫,松山區臺北市松山區復勢里010鄰南京東路四段１２０巷２９弄２４號,20210511,144500
2021051100245,大型廢棄物清運聯繫,大同區臺北市大同區揚雅里001鄰民族西路１７０號,20210511,144600
2021051100246,污染舉發,中山區臺北市中山區中吉里019鄰松江路２００號,20210511,145000
2021051100248,道路散落物或油漬處理,中山區吉林路-長春路,20210511,145300
2021051100249,污染舉發,文山區臺北市文山區興旺里019鄰福興路７８巷２０弄３６號,20210511,145400
2021051100250,污染舉發,南港區臺北市南港區仁福里010鄰福德街４２７號,20210511,145400
2021051100251,大型廢棄物清運聯繫,信義區臺北市信義區長春里001鄰松山路３００號,20210511,145900
2021051100252,大型廢棄物清運聯繫,中正區臺北市中正區建國里005鄰博愛路１５６號,20210511,145700
2021051100253,大型廢棄物清運聯繫,中山區臺北市中山區中吉里009鄰長春路１２８號,20210511,145800
2021051100254,大型廢棄物清運聯繫,中正區臺北市中正區螢圃里013鄰?門街８１巷８之６號,20210511,150400
2021051100255,污染舉發,文山區臺北市文山區萬隆里006鄰羅斯福路五段２３６巷１８號,20210511,150600
2021051100256,大型廢棄物清運聯繫,信義區臺北市信義區三犁里016鄰信義路五段１５０巷２９６號,20210511,150800
2021051100257,道路散落物或油漬處理,萬華區華翠大橋往板橋方向的上橋入口處,20210511,151100
2021051100259,大型廢棄物清運聯繫,信義區臺北市信義區景聯里020鄰吳興街１１８巷１６弄３之１號,20210511,151400
2021051100260,大型廢棄物清運聯繫,內湖區臺北市內湖區紫雲里003鄰星雲街１３８巷１７號,20210511,151700
2021051100261,大型廢棄物清運聯繫,中山區臺北市中山區聚葉里013鄰中山北路二段１３７巷３４號,20210511,151800
2021051100262,污染舉發,大同區臺北市大同區永樂里009鄰南京西路３６６號,20210511,151700
2021051100263,場所與設施噪音舉發,萬華區漢中街101號,20210511,152100
2021051100264,大型廢棄物清運聯繫,信義區臺北市信義區五全里009鄰永吉路２７８巷２弄５號,20210511,152300
2021051100265,大型廢棄物清運聯繫,信義區臺北市信義區黎安里008鄰和平東路三段５３１巷５弄３號,20210511,152400
2021051100266,大型廢棄物清運聯繫,士林區臺北市士林區福志里013鄰福志路１３號,20210511,152900
2021051100267,用戶無水、漏水報修,中正區臺北市中正區光復里001鄰中華路一段９巷１０號,20210511,153000
2021051100268,用戶無水、漏水報修,內湖區文德路66巷14弄-文德路22巷44弄,20210511,153200
2021051100269,路燈故障或設施損壞,中正區永春街131巷巷弄內,20210511,153200
2021051100270,場所與設施噪音舉發,內湖區臺北市內湖區樂康里014鄰康樂街１１３號,20210511,153500
2021051100271,大型廢棄物清運聯繫,內湖區臺北市內湖區內溝里006鄰康樂街１８６巷２２號,20210511,153800
2021051100272,污染舉發,萬華區臺北市萬華區華江里026鄰和平西路三段３８２巷１２弄４４號,20210511,153900
2021051100273,場所與設施噪音舉發,大安區臺北市大安區古風里006鄰師大路１３５巷９號,20210511,154200
2021051100274,大型廢棄物清運聯繫,北投區臺北市北投區福興里002鄰石牌路一段５８巷１５號,20210511,154500
2021051100275,大型廢棄物清運聯繫,中山區臺北市中山區康樂里002鄰中山北路二段１１巷１１號,20210511,154800
2021051100277,污染舉發,大同區臺北市大同區鄰江里029鄰迪化街二段２４３巷１０號,20210511,155400
2021051100278,場所與設施噪音舉發,信義區110台灣台北市信義區和平東路三段475號,20210511,155100
2021051100279,道路側溝溝蓋(含周邊)損壞遺失,內湖區114台灣台北市內湖區安美街181號,20210511,155200
2021051100280,市區道路坑洞處理,內湖區114台灣台北市內湖區內湖路一段91巷2號,20210511,155500
2021051100281,雨水下水道側溝清淤,大同區臺北市大同區至聖里012鄰民族西路１０５號,20210511,155500
2021051100282,場所與設施噪音舉發,文山區臺北市文山區景行里004鄰景文街１０８號,20210511,155500
2021051100284,道路側溝溝蓋(含周邊)損壞遺失,內湖區114台灣台北市內湖區潭美街587號,20210511,155700
2021051100285,市區道路坑洞處理,內湖區114台灣台北市內湖區文湖街21巷98弄3號,20210511,155800
2021051100286,大型廢棄物清運聯繫,中山區臺北市中山區民安里014鄰中山北路二段３６巷３１號,20210511,160000
2021051100287,大型廢棄物清運聯繫,士林區臺北市士林區富洲里004鄰延平北路八段１１１巷6號,20210511,160700
2021051100288,污染舉發,萬華區臺北市萬華區華江里026鄰和平西路三段３８２巷１２弄４４號,20210511,160600
2021051100289,污染舉發,文山區臺北市文山區景行里010鄰景文街１８１號,20210511,160700
2021051100291,大型廢棄物清運聯繫,中山區臺北市中山區朱園里012鄰松江路６３巷１８號,20210511,161300
2021051100292,污染舉發,內湖區臺北市內湖區瑞陽里016鄰文德路２２巷２７弄５號,20210511,161500
2021051100293,用戶無水、漏水報修,士林區臺北市士林區福中里004鄰大南路３０９號,20210511,161600
2021051100294,鄰里無主垃圾清運,文山區臺北市文山區華興里011鄰試院路２號,20210511,161500
2021051100297,大型廢棄物清運聯繫,萬華區臺北市萬華區忠德里012鄰德昌街１５４巷３８號,20210511,161800
2021051100298,大型廢棄物清運聯繫,大同區臺北市大同區延平里006鄰保安街４９巷３２號,20210511,161700
2021051100299,大型廢棄物清運聯繫,萬華區臺北市萬華區福音里005鄰貴陽街二段９６巷４號,20210511,162200
2021051100300,大型廢棄物清運聯繫,萬華區臺北市萬華區綠堤里020鄰大理街１６０巷２３弄５１號,20210511,162400
2021051100301,鄰里無主垃圾清運,信義區忠孝東路五段-松信路,20210511,162100
2021051100302,交通號誌異常,松山區民權東路五段-撫遠街,20210511,162300
2021051100303,道路側溝溝蓋(含周邊)損壞遺失,信義區松智路9巷,20210511,162600
2021051100304,大型廢棄物清運聯繫,松山區臺北市松山區富泰里011鄰三民路１０８號,20210511,162500
2021051100305,大型廢棄物清運聯繫,大安區臺北市大安區民炤里024鄰新生南路一段１６１巷４３號,20210511,162500
2021051100306,大型廢棄物清運聯繫,內湖區康寧路三段54巷10號,20210511,162600
2021051100307,大型廢棄物清運聯繫,信義區臺北市信義區中坡里005鄰福德街１４７號,20210511,162900
2021051100308,用戶無水、漏水報修,內湖區臺北市內湖區大湖里008鄰大湖街１３１巷１２號,20210511,163100
2021051100309,道路側溝內溝牆(底)破損,文山區指南路三段71號,20210511,163300
2021051100310,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里001鄰內湖路一段３４１之１號,20210511,163200
2021051100311,大型廢棄物清運聯繫,大安區臺北市大安區仁愛里023鄰仁愛路四段１０１號,20210511,163600
2021051100313,污染舉發,信義區臺北市信義區四育里001鄰松隆路２１５巷６號,20210511,163700
2021051100314,大型廢棄物清運聯繫,文山區臺北市文山區興邦里017鄰興隆路二段２０３巷１２０號,20210511,163700
2021051100315,場所與設施噪音舉發,北投區臺北市北投區立農里019鄰西安街二段２０９號,20210511,163800
2021051100316,大型廢棄物清運聯繫,中山區臺北市中山區朱園里019鄰松江路２５巷５號,20210511,164300
2021051100318,大型廢棄物清運聯繫,中山區臺北市中山區江寧里016鄰龍江路３０９號,20210511,164900
2021051100319,大型廢棄物清運聯繫,文山區興德路68之9號,20210511,164800
2021051100321,大型廢棄物清運聯繫,大安區臺北市大安區群賢里002鄰復興南路二段１９９號,20210511,165300
2021051100322,用戶無水、漏水報修,萬華區臺北市萬華區榮德里015鄰武成街１０８巷１號,20210511,165200
2021051100323,場所與設施噪音舉發,大安區臺北市大安區古風里006鄰師大路１３５巷９號,20210511,165300
2021051100324,大型廢棄物清運聯繫,信義區臺北市信義區嘉興里012鄰嘉興街１８１巷７號,20210511,165700
2021051100325,鄰里無主垃圾清運,文山區文山區興隆路三段,20210511,165600
2021051100326,大型廢棄物清運聯繫,中山區臺北市中山區成功里009鄰北安路６３０巷２５弄１３號,20210511,165600
2021051100327,鄰里無主垃圾清運,中正區羅斯福路三段84巷-晉江街,20210511,165600
2021051100328,用戶無水、漏水報修,北投區臺北市北投區中庸里003鄰中和街２６９號,20210511,165900
2021051100329,大型廢棄物清運聯繫,士林區臺北市士林區百齡里004鄰華齡街４０巷６號,20210511,170500
2021051100330,大型廢棄物清運聯繫,萬華區臺北市萬華區新和里005鄰青年路３２號,20210511,171100
2021051100331,大型廢棄物清運聯繫,松山區臺北市松山區東榮里015鄰富錦街３５９巷２弄１４號,20210511,170900
2021051100332,大型廢棄物清運聯繫,大同區臺北市大同區光能里003鄰承德路二段１１７巷３１號,20210511,171400
2021051100333,污染舉發,文山區木柵路五段18號,20210511,171400
2021051100334,大型廢棄物清運聯繫,大同區臺北市大同區斯文里017鄰承德路三段８５巷１３號,20210511,171700
2021051100335,大型廢棄物清運聯繫,信義區臺北市信義區五全里003鄰松信路１１９號,20210511,171800
2021051100336,大型廢棄物清運聯繫,內湖區臺北市內湖區樂康里008鄰康樂街１１１巷２４號,20210511,171900
2021051100337,大型廢棄物清運聯繫,大安區臺北市大安區仁愛里011鄰忠孝東路四段１１２號,20210511,172300
2021051100338,大型廢棄物清運聯繫,文山區臺北市文山區指南里004鄰指南路三段３４巷５號,20210511,172000
2021051100339,大型廢棄物清運聯繫,松山區臺北市松山區東光里004鄰光復北路１１９之１號,20210511,172400
2021051100341,大型廢棄物清運聯繫,中正區臺北市中正區永昌里005鄰汀州路一段２５２巷２０號,20210511,172500
2021051100342,道路側溝溝蓋(含周邊)損壞遺失,北投區112台灣台北市北投區三合街一段116號,20210511,172400
2021051100343,道路散落物或油漬處理,萬華區臺北市萬華區保德里008鄰東園街１４０巷１０號,20210511,173000
2021051100344,大型廢棄物清運聯繫,中正區臺北市中正區網溪里017鄰?門街１３１號,20210511,173400
2021051100345,市區道路坑洞處理,中山區臺北市中山區大直里009鄰大直街１２７巷４號,20210511,173600
2021051100346,大型廢棄物清運聯繫,文山區臺北市文山區興泰里005鄰辛亥路四段２５２巷１５號,20210511,173800
2021051100347,大型廢棄物清運聯繫,北投區臺北市北投區開明里018鄰中華街１２號,20210511,174000
2021051100349,市區道路坑洞處理,北投區112台灣台北市北投區石牌路二段350號,20210511,174800
2021051100350,市區道路坑洞處理,北投區112台灣台北市北投區石牌路二段350號,20210511,175000
2021051100351,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞陽里022鄰文德路２２巷２７弄６號,20210511,175300
2021051100352,大型廢棄物清運聯繫,松山區臺北市松山區東勢里009鄰南京東路四段１３３巷９弄２７號,20210511,175600
2021051100354,大型廢棄物清運聯繫,文山區臺北市文山區興安里026鄰仙岩路２２巷３１號,20210511,175800
2021051100355,大型廢棄物清運聯繫,內湖區臺北市內湖區石潭里018鄰新明路２０７號,20210511,180000
2021051100356,雨水下水道側溝清淤,士林區臺北市士林區福志里021鄰中山北路五段７５６巷３２號,20210511,180000
2021051100357,大型廢棄物清運聯繫,松山區臺北市松山區三民里022鄰民生東路五段１５３號,20210511,180200
2021051100358,大型廢棄物清運聯繫,中正區臺北市中正區文盛里007鄰羅斯福路三段２４４巷２弄８號,20210511,180700
2021051100359,大型廢棄物清運聯繫,大同區臺北市大同區延平里013鄰保安街７８巷４號,20210511,182200
2021051100360,場所與設施噪音舉發,南港區舊莊街一段145巷-大坑街,20210511,181700
2021051100361,大型廢棄物清運聯繫,中山區臺北市中山區圓山里006鄰新生北路三段８８巷２號,20210511,182500
2021051100362,大型廢棄物清運聯繫,文山區臺北市文山區興得里027鄰興隆路三段３０４巷３０號,20210511,182800
2021051100363,污染舉發,信義區臺北市信義區松光里004鄰松山路４６５巷１號,20210511,183600
2021051100364,大型廢棄物清運聯繫,信義區臺北市信義區大仁里004鄰林口街６６巷５號,20210511,183800
2021051100365,大型廢棄物清運聯繫,文山區臺北市文山區木新里017鄰永安街２２巷１弄５號,20210511,184300
2021051100366,大型廢棄物清運聯繫,南港區臺北市南港區九如里003鄰研究院路二段１５０巷２弄１２號,20210511,184000
2021051100367,污染舉發,大安區臺北市大安區光武里016鄰市民大道四段６０號,20210511,184000
2021051100368,大型廢棄物清運聯繫,大安區臺北市大安區正聲里010鄰光復南路３４６巷５０號,20210511,184400
2021051100369,道路散落物或油漬處理,中正區市民大道和延平北路交叉口(民眾未告知是平面道路還是高架上),20210511,185300
2021051100370,大型廢棄物清運聯繫,中山區臺北市中山區松江里004鄰民生東路二段１４７巷１２弄３０號,20210511,184800
2021051100371,雨水下水道側溝清淤,文山區臺北市文山區興豐里016鄰興隆路二段９１號,20210511,185500
2021051100372,大型廢棄物清運聯繫,文山區臺北市文山區木柵里022鄰秀明路一段７９巷３弄１５號,20210511,185300
2021051100373,道路散落物或油漬處理,中正區市民大道一段與承德路一段交口正中央,20210511,185500
2021051100374,鄰里無主垃圾清運,松山區忠孝東路五段190巷61弄,20210511,185900
2021051100375,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞陽里022鄰文德路２２巷２７弄１４號,20210511,185700
2021051100376,污染舉發,中山區臺北市中山區龍洲里011鄰興安街１０１號,20210511,185800
2021051100377,污染舉發,中山區臺北市中山區行仁里013鄰龍江路３５６巷２２號,20210511,190200
2021051100378,道路散落物或油漬處理,中山區臺北市中山區聚葉里002鄰民權東路一段５０號,20210511,190300
2021051100379,路燈故障或設施損壞,信義區市民大道五段-東興路交叉口往市民大道四段方向整段,20210511,190500
2021051100380,大型廢棄物清運聯繫,內湖區臺北市內湖區大湖里023鄰大湖山莊街１５７號,20210511,190700
2021051100381,大型廢棄物清運聯繫,中正區臺北市中正區忠勤里007鄰中華路二段３０９巷１號,20210511,190800
