案件編號,派工項目,案件地址,立案日期,立案時間
2019121500134,大型廢棄物清運聯繫,中正區臺北市中正區螢圃里020鄰重慶南路三段８３號,20191215,134500
2019121500135,場所與設施噪音舉發,中山區臺北市中山區正得里005鄰中山北路一段５３巷２０號,20191215,135300
2019121500136,場所與設施噪音舉發,大安區臺北市大安區光明里002鄰杭州南路二段２５巷２５號,20191215,135300
2019121500137,大型廢棄物清運聯繫,中山區臺北市中山區中山里018鄰新生北路二段６８巷１３號,20191215,135800
2019121500138,大型廢棄物清運聯繫,北投區臺北市北投區智仁里002鄰杏林一路２８之２號,20191215,140000
2019121500139,大型廢棄物清運聯繫,南港區臺北市南港區中研里023鄰研究院路二段１２巷１４弄２７號,20191215,140500
2019121500140,場所與設施噪音舉發,松山區南京東路五段與吉祥路交叉口,20191215,141600
2019121500141,大型廢棄物清運聯繫,萬華區臺北市萬華區新安里028鄰萬大路２７７巷３３弄５號,20191215,141500
2019121500142,用戶無水、漏水報修,松山區臺北市松山區介壽里013鄰民生東路五段４８號,20191215,141200
2019121500143,大型廢棄物清運聯繫,士林區臺北市士林區德行里012鄰福國路５６巷１３號,20191215,141400
2019121500145,場所與設施噪音舉發,大安區106台灣台北市大安區光復南路240巷53號,20191215,141600
2019121500146,場所與設施噪音舉發,信義區松壽路(南側華納威秀旁),20191215,142400
2019121500149,場所與設施噪音舉發,北投區振華公園正中央,20191215,142400
2019121500151,大型廢棄物清運聯繫,南港區臺北市南港區中研里013鄰研究院路二段４號,20191215,143400
2019121500152,大型廢棄物清運聯繫,北投區臺北市北投區關渡里024鄰大度路三段２１３號,20191215,143800
2019121500153,場所與設施噪音舉發,士林區臺北市士林區永倫里004鄰永平街６５號,20191215,143800
2019121500154,大型廢棄物清運聯繫,內湖區臺北市內湖區紫星里028鄰成功路三段９３號,20191215,144000
2019121500155,大型廢棄物清運聯繫,士林區臺北市士林區名山里008鄰雨聲街１５巷１１號,20191215,144100
2019121500156,大型廢棄物清運聯繫,大安區臺北市大安區建倫里020鄰忠孝東路四段１７０巷６弄６號,20191215,144100
2019121500157,大型廢棄物清運聯繫,松山區臺北市松山區龍田里013鄰延壽街４０２巷４弄８號,20191215,144700
2019121500158,大型廢棄物清運聯繫,北投區臺北市北投區立農里008鄰吉利街１４９巷６號,20191215,145100
2019121500159,大型廢棄物清運聯繫,萬華區臺北市萬華區富民里007鄰西昌街１６３號,20191215,145300
2019121500160,路燈故障或設施損壞,文山區116台灣台北市文山區一壽橋,20191215,145200
2019121500161,交通號誌電纜線垂落及設施損壞,中山區基湖路跟基湖路三巷路口(基湖路三巷東往西方向),20191215,145500
2019121500163,大型廢棄物清運聯繫,北投區臺北市北投區關渡里012鄰知行路６８號,20191215,145900
2019121500164,大型廢棄物清運聯繫,北投區臺北市北投區稻香里001鄰中央北路二段２９４號,20191215,145700
2019121500165,大型廢棄物清運聯繫,士林區延平北路五段231巷10號,20191215,150300
2019121500166,污染舉發,萬華區臺北市萬華區西門里005鄰成都路６１之１號,20191215,150300
2019121500170,大型廢棄物清運聯繫,內湖區臺北市內湖區寶湖里014鄰民權東路六段１８０巷１３號,20191215,151000
2019121500171,交通號誌電纜線垂落及設施損壞,內湖區基湖路10巷巷口在BENQ的路口,20191215,151300
2019121500172,大型廢棄物清運聯繫,萬華區臺北市萬華區和德里004鄰西藏路２８３號,20191215,151200
2019121500173,鄰里無主垃圾清運,信義區福德街251巷(四獸亭旁靠近清連園的牆角),20191215,151500
2019121500174,鄰里無主垃圾清運,北投區吉利街280巷21弄(巷弄口),20191215,151500
2019121500175,場所與設施噪音舉發,信義區信義路五段(世貿中心對面籃球場),20191215,151700
2019121500176,場所與設施噪音舉發,中山區捷運松江南京站2號,20191215,152200
2019121500177,場所與設施噪音舉發,南港區臺北市南港區萬福里013鄰忠孝東路六段１１０巷１０號,20191215,152600
2019121500178,場所與設施噪音舉發,內湖區臺北市內湖區內湖里024鄰成功路四段１７８號,20191215,152900
2019121500179,大型廢棄物清運聯繫,松山區臺北市松山區新東里007鄰新東街１２巷３７號,20191215,152900
2019121500180,大型廢棄物清運聯繫,大安區臺北市大安區建倫里023鄰仁愛路四段３４５巷４弄３０號,20191215,153100
2019121500181,大型廢棄物清運聯繫,士林區臺北市士林區天和里002鄰天母東路８１巷１０號,20191215,153400
2019121500182,大型廢棄物清運聯繫,萬華區臺北市萬華區全德里010鄰民和街１０３號,20191215,153400
2019121500183,鄰里無主垃圾清運,大安區臺北市大安區龍雲里014鄰大安路二段１６８號,20191215,153300
2019121500184,道路散落物或油漬處理,大安區臺北市大安區黎孝里023鄰臥龍街２６９號,20191215,154300
2019121500185,場所與設施噪音舉發,信義區臺北市信義區興雅里018鄰忠孝東路五段７１巷１１弄１８號,20191215,154900
2019121500186,大型廢棄物清運聯繫,松山區臺北市松山區中崙里002鄰復興南路一段３１之１號,20191215,155300
2019121500187,用戶無水、漏水報修,北投區臺北市北投區秀山里001鄰秀山路８５巷６４號,20191215,155700
2019121500188,場所與設施噪音舉發,文山區興隆路一段70巷(無法提供更詳盡門牌),20191215,160200
2019121500189,大型廢棄物清運聯繫,信義區吳興街432巷120-2號,20191215,160400
2019121500190,大型廢棄物清運聯繫,松山區臺北市松山區新聚里030鄰南京東路五段２００號,20191215,161100
2019121500191,大型廢棄物清運聯繫,松山區臺北市松山區安平里003鄰南京東路五段２５１巷３４號,20191215,162200
2019121500192,道路散落物或油漬處理,中山區樂群二路-植福路,20191215,162200
2019121500194,大型廢棄物清運聯繫,中正區臺北市中正區南福里020鄰南昌路一段１２２巷６號,20191215,162800
2019121500195,大型廢棄物清運聯繫,南港區臺北市南港區西新里001鄰昆陽街５９巷２弄８號,20191215,162600
2019121500196,大型廢棄物清運聯繫,大安區臺北市大安區黎元里013鄰安居街１１８巷２號,20191215,163200
2019121500197,大型廢棄物清運聯繫,士林區臺北市士林區陽明里022鄰新園街５５巷４弄１２號,20191215,163900
2019121500198,大型廢棄物清運聯繫,萬華區臺北市萬華區和德里025鄰西園路二段３７２巷１４弄３號,20191215,163700
2019121500199,大型廢棄物清運聯繫,萬華區臺北市萬華區和德里019鄰西園路二段３７２巷２３弄２號,20191215,164000
2019121500200,場所與設施噪音舉發,信義區臺北市信義區景新里017鄰信義路五段１６號,20191215,164200
2019121500201,交通號誌異常,大同區民權西路上(捷運民權西路站1號,20191215,164600
2019121500202,大型廢棄物清運聯繫,內湖區金龍路１７９號,20191215,164200
2019121500203,大型廢棄物清運聯繫,信義區臺北市信義區三犁里015鄰信義路五段１５０巷２２弄４號,20191215,164800
2019121500205,大型廢棄物清運聯繫,北投區臺北市北投區吉慶里011鄰石牌路一段３９巷３８號,20191215,164400
2019121500206,場所與設施噪音舉發,中正區成都路-中華路一段交叉口,20191215,164700
2019121500207,大型廢棄物清運聯繫,大安區臺北市大安區黎孝里023鄰富陽街１２８號,20191215,165100
2019121500208,大型廢棄物清運聯繫,大安區臺北市大安區敦煌里006鄰信義路四段２６５巷２１弄１８之１號,20191215,164900
2019121500209,污染舉發,萬華區臺北市萬華區忠貞里007鄰萬青街１２１號,20191215,165600
2019121500210,污染舉發,內湖區114台灣台北市內湖區文德路232號,20191215,165100
2019121500211,大型廢棄物清運聯繫,信義區臺北市信義區黎平里022鄰富陽街８７巷５３號,20191215,165200
2019121500212,大型廢棄物清運聯繫,北投區臺北市北投區東華里010鄰致遠三路９１號,20191215,165500
2019121500213,場所與設施噪音舉發,南港區臺北市南港區玉成里002鄰南港路三段１２５號,20191215,165900
2019121500214,大型廢棄物清運聯繫,信義區臺北市信義區三犁里007鄰松仁路２５３巷９弄１０號,20191215,165800
2019121500215,大型廢棄物清運聯繫,萬華區臺北市萬華區華中里002鄰萬大路４８６巷２８弄９號,20191215,170600
2019121500216,大型廢棄物清運聯繫,松山區臺北市松山區新東里009鄰新東街６巷２號,20191215,171200
2019121500217,大型廢棄物清運聯繫,文山區臺北市文山區興安里013鄰仙岩路１６巷５３號,20191215,171400
2019121500218,大型廢棄物清運聯繫,內湖區民權東路六段296巷26號,20191215,171400
2019121500219,大型廢棄物清運聯繫,萬華區臺北市萬華區青山里018鄰西園路一段１３６巷１６弄１７號,20191215,172100
2019121500220,污染舉發,大安區臺北市大安區住安里003鄰信義路四段２６號,20191215,172000
2019121500221,場所與設施噪音舉發,信義區信義路五段  世貿一館對面  愛迪達旁邊停車場,20191215,171700
2019121500222,用戶無水、漏水報修,信義區臺北市信義區松光里001鄰忠孝東路五段５１０之２號,20191215,171900
2019121500223,大型廢棄物清運聯繫,信義區臺北市信義區中行里015鄰福德街２５１巷６弄９號,20191215,172800
2019121500224,大型廢棄物清運聯繫,大安區臺北市大安區光武里001鄰敦化南路一段１９２號,20191215,172900
2019121500225,大型廢棄物清運聯繫,中山區臺北市中山區正義里011鄰林森北路１１９巷５１號,20191215,173000
2019121500226,污染舉發,萬華區臺北市萬華區華中里006鄰萬大路４８６巷４３號,20191215,173300
2019121500227,大型廢棄物清運聯繫,大安區臺北市大安區通安里009鄰通化街３８巷８號,20191215,174100
2019121500228,大型廢棄物清運聯繫,中正區臺北市中正區河堤里017鄰同安街９７巷２號,20191215,175400
2019121500229,大型廢棄物清運聯繫,萬華區臺北市萬華區新和里002鄰青年路８號,20191215,175700
2019121500230,污染舉發,內湖區臺北市內湖區週美里010鄰新明路３００之７號,20191215,180200
2019121500231,大型廢棄物清運聯繫,大安區臺北市大安區古莊里014鄰雲和街２號,20191215,180300
2019121500232,交通號誌異常,文山區木柵路一段-辛亥路七段,20191215,180800
2019121500234,大型廢棄物清運聯繫,信義區臺北市信義區中行里021鄰福德街２６８巷２６弄２１號,20191215,180600
2019121500235,大型廢棄物清運聯繫,大安區臺北市大安區車層里008鄰忠孝東路四段２１６巷５３號,20191215,181100
2019121500236,大型廢棄物清運聯繫,信義區臺北市信義區永春里022鄰松山路２２５巷２８號,20191215,181300
2019121500237,交通號誌異常,北投區112台灣台北市北投區北投路二段45號,20191215,181300
2019121500238,大型廢棄物清運聯繫,大安區臺北市大安區群賢里017鄰四維路１９２巷８號,20191215,182100
2019121500239,場所與設施噪音舉發,中山區臺北市中山區江山里026鄰錦州街４３６號,20191215,182500
2019121500240,污染舉發,北投區中和街502巷11弄和13弄弄內,20191215,182800
2019121500241,大型廢棄物清運聯繫,文山區臺北市文山區萬美里021鄰萬寧街３６巷３號,20191215,182600
2019121500242,路燈故障或設施損壞,萬華區臺北市萬華區富民里005鄰康定路１６６號,20191215,183100
2019121500243,交通號誌異常,內湖區康樂街110巷與康樂街交叉路口,20191215,183600
2019121500245,大型廢棄物清運聯繫,文山區臺北市文山區萬美里009鄰萬美街一段８９號,20191215,184500
2019121500246,大型廢棄物清運聯繫,士林區臺北市士林區天祿里008鄰士東路８９巷１９號,20191215,184400
2019121500247,大型廢棄物清運聯繫,信義區臺北市信義區富台里001鄰忠孝東路五段４２３巷４弄３３號,20191215,185100
2019121500248,大型廢棄物清運聯繫,松山區臺北市松山區富錦里016鄰富錦街５１１號,20191215,185500
2019121500249,大型廢棄物清運聯繫,內湖區內湖路三段326巷3弄3號,20191215,185800
2019121500250,大型廢棄物清運聯繫,文山區臺北市文山區萬興里029鄰新光路一段３２巷４弄３號,20191215,185900
2019121500251,大型廢棄物清運聯繫,信義區臺北市信義區松光里023鄰松山路５４１巷１４弄７號,20191215,190200
2019121500252,大型廢棄物清運聯繫,文山區臺北市文山區興家里007鄰興隆路三段２０７巷１７弄１１號,20191215,190300
2019121500254,路燈故障或設施損壞,萬華區Unnamed Road 萬華區台北市台灣 108,20191215,190500
2019121500255,大型廢棄物清運聯繫,北投區臺北市北投區吉利里018鄰致遠二路９５巷１號,20191215,190800
2019121500256,大型廢棄物清運聯繫,北投區中和街20巷36號,20191215,191200
2019121500257,大型廢棄物清運聯繫,內湖區臺北市內湖區湖興里011鄰民權東路六段４７巷１６弄３號,20191215,191300
2019121500258,大型廢棄物清運聯繫,南港區臺北市南港區成福里019鄰成福路１２１巷５４號,20191215,191200
2019121500260,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里011鄰光復北路１１巷９３號,20191215,192400
2019121500261,大型廢棄物清運聯繫,文山區萬安街1號,20191215,192400
2019121500262,大型廢棄物清運聯繫,文山區臺北市文山區萬美里022鄰萬寧街３６巷７號,20191215,193000
2019121500263,大型廢棄物清運聯繫,北投區臺北市北投區奇岩里026鄰公?路３５０巷１４號,20191215,192900
2019121500264,鄰里無主垃圾清運,信義區臺北市信義區雅祥里001鄰基隆路一段２９號,20191215,193700
2019121500265,大型廢棄物清運聯繫,信義區臺北市信義區中興里006鄰嘉興街５２號,20191215,193300
2019121500266,大型廢棄物清運聯繫,中山區臺北市中山區江寧里012鄰龍江路２８６巷１５號,20191215,193200
2019121500267,污染舉發,松山區八德路四段618號,20191215,193500
2019121500268,大型廢棄物清運聯繫,信義區臺北市信義區雅祥里001鄰基隆路一段２９之１號,20191215,193700
2019121500269,大型廢棄物清運聯繫,中山區臺北市中山區復華里015鄰南京東路三段８９巷５號,20191215,193600
2019121500270,大型廢棄物清運聯繫,北投區臺北市北投區振華里019鄰裕民三路３號,20191215,194100
2019121500271,大型廢棄物清運聯繫,松山區光復南路17巷44號,20191215,194100
2019121500272,場所與設施噪音舉發,大同區南京西路底  延平河濱公園的延平宮,20191215,194000
2019121500273,鄰里無主垃圾清運,松山區臺北市松山區鵬程里006鄰健康路３２５巷２號,20191215,194500
2019121500274,污染舉發,大安區敦化南路一段314號,20191215,195200
2019121500275,大型廢棄物清運聯繫,內湖區臺北市內湖區內溝里015鄰康樂街１２９之２號,20191215,194900
2019121500276,大型廢棄物清運聯繫,士林區臺北市士林區承德里014鄰劍潭路９８號,20191215,195100
2019121500277,場所與設施噪音舉發,萬華區臺北市萬華區青山里003鄰貴陽街二段２１８號,20191215,195700
2019121500278,場所與設施噪音舉發,信義區信義路五段(世貿一館對面、愛迪達旁邊空地的停車場),20191215,195500
2019121500279,污染舉發,萬華區臺北市萬華區青山里003鄰貴陽街二段２１８號,20191215,195900
2019121500280,場所與設施噪音舉發,信義區臺北市信義區中坡里010鄰福德街２２１巷２弄１２號,20191215,200100
2019121500281,污染舉發,南港區臺北市南港區百福里011鄰福德街３０９巷９號,20191215,200800
2019121500282,場所與設施噪音舉發,信義區臺北市信義區景新里018鄰松勤街４５號,20191215,200300
2019121500283,用戶無水、漏水報修,文山區臺北市文山區萬祥里008鄰興隆路一段９０號,20191215,200800
2019121500284,交通號誌電纜線垂落及設施損壞,士林區德行東路331巷巷口,20191215,201000
2019121500285,大型廢棄物清運聯繫,士林區臺北市士林區天福里012鄰忠誠路二段１６６巷３６號,20191215,200800
2019121500287,污染舉發,士林區臺北市士林區天壽里003鄰中山北路六段４３９巷２號,20191215,202200
2019121500288,大型廢棄物清運聯繫,中正區臺北市中正區龍興里009鄰三元街１５２巷５號,20191215,202500
2019121500289,污染舉發,中山區10491台灣台北市中山區林森北路353巷16號,20191215,202600
2019121500290,場所與設施噪音舉發,大同區臺北市大同區永樂里012鄰延平北路二段２８號,20191215,203000
2019121500291,污染舉發,士林區111台灣台北市士林區福華路157巷3號,20191215,203000
2019121500292,場所與設施噪音舉發,信義區信義路五段與信義路五段14巷交叉路口,20191215,203900
2019121500293,場所與設施噪音舉發,中山區臺北市中山區江山里008鄰合江街１４４巷２４號,20191215,203900
2019121500294,大型廢棄物清運聯繫,北投區臺北市北投區中央里020鄰北投路一段９５巷６號,20191215,205700
2019121500295,大型廢棄物清運聯繫,中山區臺北市中山區行仁里018鄰龍江路３７０巷４９號,20191215,210400
2019121500296,大型廢棄物清運聯繫,內湖區臺北市內湖區西安里013鄰文湖街７３號,20191215,210600
2019121500297,路燈故障或設施損壞,松山區臺北市松山區鵬程里011鄰健康路３２５巷５弄９號,20191215,210800
2019121500298,污染舉發,士林區臺北市士林區天壽里003鄰中山北路六段４３９巷２號,20191215,210500
2019121500299,大型廢棄物清運聯繫,松山區臺北市松山區莊敬里001鄰撫遠街４０３巷６號,20191215,210700
2019121500300,大型廢棄物清運聯繫,文山區臺北市文山區興家里013鄰興隆路三段２０７巷６弄３號,20191215,210600
2019121500301,大型廢棄物清運聯繫,文山區臺北市文山區興福里023鄰景華街１６９巷７號,20191215,212000
2019121500302,路燈故障或設施損壞,北投區大業路-雙全街、大業路上的分隔島,20191215,212500
2019121500303,大型廢棄物清運聯繫,內湖區臺北市內湖區五分里005鄰東湖路１０６巷３４號,20191215,212900
2019121500304,大型廢棄物清運聯繫,北投區臺北市北投區吉慶里014鄰石牌路一段７１巷６號,20191215,213700
2019121500305,大型廢棄物清運聯繫,中山區臺北市中山區正義里016鄰南京東路一段１３２巷１３號,20191215,214300
2019121500306,污染舉發,士林區延平北路八段96巷巷口停車場(民眾表示附近無門牌號,20191215,214700
2019121500307,大型廢棄物清運聯繫,大同區臺北市大同區至聖里008鄰承德路三段２１４巷４號,20191215,214600
2019121500308,大型廢棄物清運聯繫,內湖區臺北市內湖區清白里016鄰成功路四段２１５號,20191215,215000
2019121500309,大型廢棄物清運聯繫,信義區臺北市信義區三犁里009鄰信義路五段１５０巷３４２弄４２號,20191215,215500
2019121500310,污染舉發,大安區通化街和臨江街交叉口在臨江街的紅綠燈旁,20191215,215600
2019121500311,路燈故障或設施損壞,萬華區臺北市萬華區糖?里015鄰大理街１５０號,20191215,215700
2019121500312,場所與設施噪音舉發,萬華區萬大路/萬大路618巷交叉路口,20191215,215700
2019121500313,用戶無水、漏水報修,大安區仁愛路三段123巷13弄,20191215,220100
2019121500314,大型廢棄物清運聯繫,信義區臺北市信義區雙和里002鄰吳興街２８４巷１３弄１號,20191215,220300
2019121500315,場所與設施噪音舉發,北投區臺北市北投區智仁里013鄰中和街４９３巷７弄２２號,20191215,220700
2019121500316,大型廢棄物清運聯繫,信義區臺北市信義區中坡里014鄰忠孝東路五段７９０巷７０弄１７之３號,20191215,221200
2019121500317,用戶無水、漏水報修,士林區,20191215,222300
2019121500318,用戶無水、漏水報修,中正區臺北市中正區三愛里015鄰新生南路一段１７０巷３號,20191215,222900
2019121500319,場所與設施噪音舉發,大同區103台灣台北市大同區寧夏路165號,20191215,224600
2019121500320,場所與設施噪音舉發,內湖區 成功路三段與成功路三段76巷交叉路口,20191215,225200
2019121500321,大型廢棄物清運聯繫,南港區臺北市南港區成福里002鄰東新街８０巷１１弄３號,20191215,230700
2019121500322,大型廢棄物清運聯繫,萬華區臺北市萬華區新安里021鄰中華路二段４１６巷１１４號,20191215,225800
2019121500323,場所與設施噪音舉發,萬華區臺北市萬華區青山里009鄰梧州街２２號,20191215,225900
2019121500324,場所與設施噪音舉發,內湖區臺北市內湖區紫星里029鄰成功路三段１２７號,20191215,230700
2019121500325,路燈故障或設施損壞,文山區萬芳交流道下來接木柵路五段,20191215,231100
2019121500326,場所與設施噪音舉發,中山區民權西路４８號,20191215,231100
2019121500327,場所與設施噪音舉發,信義區臺北市信義區長春里005鄰永吉路２７８巷６１號,20191215,232200
2019121500328,場所與設施噪音舉發,南港區臺北市南港區西新里017鄰南港路三段１３０巷２弄１號,20191215,232300
2019121500329,道路散落物或油漬處理,大安區市民大道高架道路 往東方向復興南路 到敦化南路之間,20191215,234900
2019121500330,場所與設施噪音舉發,文山區臺北市文山區萬盛里012鄰萬盛街９３號,20191215,235500
2019121500331,道路散落物或油漬處理,中山區臺北市中山區大直里027鄰北安路５６１號,20191215,235300
2019121500332,場所與設施噪音舉發,萬華區成都路１３９號,20191215,235800
2019121500333,路燈故障或設施損壞,內湖區114台灣台北市內湖區民權東路六段13-3號,20191215,235800
2019121600001,路燈故障或設施損壞,松山區105台灣台北市松山區光復北路325號,20191216,000000
2019121600002,路燈故障或設施損壞,中山區10491台灣台北市中山區長春路350號,20191216,000100
2019121600004,污染舉發,萬華區臺北市萬華區華中里006鄰萬大路４８６巷４３號,20191216,001500
2019121600005,場所與設施噪音舉發,中正區博愛路２５號,20191216,002400
2019121600006,場所與設施噪音舉發,內湖區臺北市內湖區紫星里029鄰成功路三段１２５號,20191216,004900
2019121600007,場所與設施噪音舉發,大同區103台灣台北市大同區寧夏路165號,20191216,012900
2019121600008,場所與設施噪音舉發,中山區濱江街２５６巷３號,20191216,013000
2019121600009,大型廢棄物清運聯繫,士林區臺北市士林區福中里019鄰華齡街１８５巷２號,20191216,013200
2019121600010,場所與設施噪音舉發,大同區103台灣台北市大同區寧夏路165號,20191216,013300
2019121600011,場所與設施噪音舉發,大同區103台灣台北市大同區寧夏路165號,20191216,013500
2019121600012,場所與設施噪音舉發,大同區103台灣台北市大同區寧夏路165號,20191216,013700
2019121600013,場所與設施噪音舉發,中山區臺北市中山區集英里016鄰民權西路４８號,20191216,015300
2019121600014,道路側溝溝蓋(含周邊)損壞遺失,中山區捷運南京復興站7號,20191216,015700
2019121600015,場所與設施噪音舉發,中山區臺北市中山區正義里008鄰林森北路１０７巷６２號,20191216,020200
2019121600016,場所與設施噪音舉發,萬華區臺北市萬華區青山里010鄰桂林路１５８號,20191216,020600
2019121600017,大型廢棄物清運聯繫,信義區臺北市信義區廣居里011鄰虎林街１３２巷６號,20191216,020600
2019121600018,場所與設施噪音舉發,大安區臺北市大安區龍雲里008鄰復興南路二段１２５巷２０弄４號,20191216,022900
2019121600019,道路散落物或油漬處理,信義區信義路五段-莊敬路在信義路上,20191216,023300
2019121600020,道路散落物或油漬處理,信義區莊敬路-信義路五段,20191216,023300
2019121600021,場所與設施噪音舉發,中山區雙城街３２巷６之１號,20191216,023800
2019121600022,場所與設施噪音舉發,內湖區內湖路一段１５５號,20191216,024800
2019121600024,場所與設施噪音舉發,中山區臺北市中山區復華里011鄰遼寧街１１２號,20191216,030600
2019121600025,場所與設施噪音舉發,大同區臺北市大同區星明里010鄰寧夏路２０號,20191216,045500
2019121600026,鄰里無主垃圾清運,中山區民權東路三段-合江街,20191216,051100
2019121600027,場所與設施噪音舉發,信義區臺北市信義區敦厚里020鄰永吉路３０巷１１９弄１６號,20191216,054400
2019121600028,大型廢棄物清運聯繫,信義區臺北市信義區敦厚里002鄰基隆路一段１０１巷１號,20191216,065400
2019121600029,用戶無水、漏水報修,中山區10491台灣台北市中山區八德路二段312巷9號,20191216,065600
2019121600030,鄰里無主垃圾清運,北投區溫泉路19巷巷口轉角處 ,20191216,071100
2019121600031,污染舉發,松山區光復北路60巷3弄底排水溝內,20191216,071000
2019121600032,大型廢棄物清運聯繫,中山區臺北市中山區大直里033鄰大直街３４巷８號,20191216,072900
2019121600033,交通號誌電纜線垂落及設施損壞,中山區北安路87巷巷口(靠北安路這一側),20191216,073400
2019121600034,污染舉發,北投區臺北市北投區中央里003鄰新市街１號,20191216,075400
2019121600035,污染舉發,士林區臺北市士林區三玉里010鄰忠誠路二段２０７巷１號,20191216,075300
2019121600036,大型廢棄物清運聯繫,士林區臺北市士林區溪山里002鄰至善路三段７１巷８之６號,20191216,075400
2019121600037,道路散落物或油漬處理,大安區建國高架橋和平東路二段到信義路三段之間的橋面往北方向,20191216,080600
2019121600038,場所與設施噪音舉發,南港區南港區南港路一段１３６巷６弄弄底無名的理髮廳,20191216,080800
2019121600039,鄰里無主垃圾清運,北投區112台灣台北市北投區大業路527巷,20191216,081000
2019121600040,污染舉發,士林區東山路25巷99弄(金鶴宮),20191216,081100
2019121600041,鄰里無主垃圾清運,中山區大直街９４巷１弄１１號,20191216,081700
2019121600042,大型廢棄物清運聯繫,中山區臺北市中山區金泰里004鄰敬業三路１６２巷３３號,20191216,081800
2019121600043,大型廢棄物清運聯繫,大安區臺北市大安區黎和里002鄰富陽街１１５號,20191216,082600
2019121600044,大型廢棄物清運聯繫,信義區臺北市信義區四維里001鄰永吉路３３０號,20191216,082600
2019121600045,市區道路坑洞處理,松山區民權東路四段-敦化北路,20191216,083300
2019121600046,污染舉發,士林區東山路25巷99弄119號,20191216,082700
2019121600047,場所與設施噪音舉發,萬華區臺北市萬華區西門里009鄰成都路９８號,20191216,083100
2019121600048,大型廢棄物清運聯繫,南港區福山街４４巷１５弄１０號,20191216,083000
2019121600049,場所與設施噪音舉發,北投區臺北市北投區一德里010鄰中央北路四段３５４巷２７號,20191216,083300
2019121600051,場所與設施噪音舉發,北投區臺北市北投區榮華里020鄰榮華一路６巷１號,20191216,083400
2019121600052,市區道路坑洞處理,大同區重慶北路一段-南京西路,20191216,083900
2019121600054,場所與設施噪音舉發,大安區臺北市大安區通安里011鄰通化街７２號,20191216,084300
2019121600056,道路側溝溝蓋(含周邊)損壞遺失,北投區臺北市北投區中央里001鄰磺港路１４號,20191216,084900
2019121600057,污染舉發,北投區臺北市北投區榮華里020鄰榮華一路６巷１號,20191216,084900
2019121600058,大型廢棄物清運聯繫,中正區牯嶺街61號,20191216,085300
2019121600059,鄰里無主垃圾清運,士林區中正路３３０號,20191216,085500
2019121600061,交通號誌異常,南港區經貿一路235號,20191216,090400
2019121600062,污染舉發,信義區110台灣台北市信義區松仁路176號,20191216,085800
2019121600063,大型廢棄物清運聯繫,中山區臺北市中山區力行里008鄰遼寧街６３巷１８號,20191216,090200
2019121600064,市區道路坑洞處理,大安區復興南路一段-忠孝東路三段交叉口,20191216,090200
2019121600066,場所與設施噪音舉發,大安區臺北市大安區龍陣里009鄰復興南路二段１８０巷１８號,20191216,090900
2019121600067,污染舉發,大安區四維路２７號,20191216,091300
2019121600068,大型廢棄物清運聯繫,大安區臺北市大安區黎和里002鄰富陽街１１５號,20191216,091600
2019121600069,大型廢棄物清運聯繫,文山區溪口街81巷1號,20191216,091700
2019121600070,大型廢棄物清運聯繫,中正區臺北市中正區愛國里005鄰和平西路二段１３１號,20191216,091700
2019121600071,大型廢棄物清運聯繫,南港區臺北市南港區舊莊里012鄰舊莊街一段１９９巷１弄９號,20191216,092100
2019121600072,鄰里無主垃圾清運,內湖區臺北市內湖區安湖里003鄰康寧路三段１８９巷２０號,20191216,092300
2019121600073,交通標誌及設施物損壞(含汙損)、傾斜,中山區臺北市中山區埤頭里003鄰市民大道三段８３號,20191216,092800
2019121600074,場所與設施噪音舉發,中山區臺北市中山區中原里018鄰新生北路二段１０１巷２號,20191216,092600
2019121600075,污染舉發,萬華區臺北市萬華區和平里011鄰雙園街１９號,20191216,092800
2019121600076,路燈故障或設施損壞,北投區臺北市北投區奇岩里021鄰奇岩路２０１巷１６號,20191216,092900
2019121600077,大型廢棄物清運聯繫,南港區臺北市南港區重陽里005鄰重陽路１９９巷３０號,20191216,093000
2019121600078,大型廢棄物清運聯繫,士林區臺北市士林區三玉里019鄰忠誠路二段５０巷１０號,20191216,093000
2019121600079,大型廢棄物清運聯繫,大安區臺北市大安區敦煌里008鄰信義路四段２６３號,20191216,093200
2019121600080,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里019鄰內湖路一段３２３巷４弄２５號,20191216,093300
2019121600081,場所與設施噪音舉發,南港區臺北市南港區萬福里001鄰東新街６４巷１１號,20191216,093300
2019121600082,場所與設施噪音舉發,北投區臺北市北投區福興里010鄰致遠一路二段１１１巷６號,20191216,093600
2019121600083,大型廢棄物清運聯繫,士林區臺北市士林區承德里001鄰承德路四段４８巷３號,20191216,094000
2019121600084,大型廢棄物清運聯繫,北投區東華街一段428巷6號,20191216,094100
2019121600085,道路側溝溝蓋(含周邊)損壞遺失,士林區通河西街一段旁的堤外便道(往承德橋方向約距離承德橋100公尺)靠近上坡處,20191216,094200
2019121600087,大型廢棄物清運聯繫,中山區臺北市中山區行政里019鄰松江路４６９巷４９號,20191216,094800
2019121600088,場所與設施噪音舉發,士林區中山北路七段14巷30弄11之1號,20191216,094900
2019121600089,大型廢棄物清運聯繫,士林區臺北市士林區陽明里018鄰陽明路一段２４巷１之２號,20191216,094800
2019121600090,大型廢棄物清運聯繫,大安區臺北市大安區古風里012鄰泰順街５４巷１６號,20191216,094900
