案件編號,派工項目,案件地址,立案日期,立案時間
2023011100422,路燈故障或設施損壞,文山區興德路21巷,20230111,203000
2023011100423,大型廢棄物清運聯繫,內湖區臺北市內湖區金瑞里021鄰內湖路三段３２６巷５弄５號,20230111,203000
2023011100425,大型廢棄物清運聯繫,萬華區臺北市萬華區銘德里020鄰環河南路三段２０３號,20230111,203400
2023011100426,場所與設施噪音舉發,萬華區臺北市萬華區錦德里021鄰寶興街１３８號,20230111,203500
2023011100427,大型廢棄物清運聯繫,中山區臺北市中山區新喜里015鄰德惠街１７０巷１３號,20230111,203800
2023011100428,大型廢棄物清運聯繫,松山區臺北市松山區復勢里005鄰八德路三段１５５巷４弄３５號,20230111,203800
2023011100429,大型廢棄物清運聯繫,文山區臺北市文山區試院里012鄰和興路２６巷１號,20230111,203800
2023011100430,大型廢棄物清運聯繫,中山區臺北市中山區晴光里003鄰新生北路三段５６巷１號,20230111,204000
2023011100431,大型廢棄物清運聯繫,信義區臺北市信義區中行里030鄰福德街３００巷４０之１號,20230111,204100
2023011100432,大型廢棄物清運聯繫,中山區臺北市中山區永安里013鄰北安路５８８巷３０弄１６號,20230111,204600
2023011100433,道路散落物或油漬處理,內湖區文德路210巷30弄79號,20230111,204900
2023011100434,大型廢棄物清運聯繫,北投區臺北市北投區豐年里011鄰中央北路二段２３７巷８號,20230111,204800
2023011100435,大型廢棄物清運聯繫,大安區106台灣台北市大安區新生南路一段140號,20230111,204700
2023011100436,大型廢棄物清運聯繫,文山區臺北市文山區興家里005鄰興隆路三段２０７巷１３弄９號,20230111,205000
2023011100437,大型廢棄物清運聯繫,中山區臺北市中山區康樂里013鄰新生北路二段３６號,20230111,205100
2023011100438,大型廢棄物清運聯繫,萬華區臺北市萬華區騰雲里005鄰國興路１巷１號,20230111,205600
2023011100439,路燈故障或設施損壞,士林區臺北市士林區溪山里008鄰至善路三段３７１巷４６號,20230111,205900
2023011100441,大型廢棄物清運聯繫,信義區臺北市信義區景新里006鄰莊敬路２２９號,20230111,205900
2023011100442,大型廢棄物清運聯繫,松山區臺北市松山區莊敬里011鄰撫遠街３６７巷１６號,20230111,205800
2023011100443,大型廢棄物清運聯繫,大安區臺北市大安區芳和里002鄰樂業街１０８巷３１號,20230111,210000
2023011100444,交通號誌異常,文山區羅斯福路六段-育英街,20230111,210100
2023011100445,場所與設施噪音舉發,北投區臺北市北投區長安里005鄰中央北路一段７２號,20230111,210400
2023011100446,大型廢棄物清運聯繫,中山區臺北市中山區正守里008鄰長安東路一段５４號,20230111,210300
2023011100447,污染舉發,北投區臺北市北投區長安里005鄰中央北路一段７２號,20230111,210400
2023011100448,大型廢棄物清運聯繫,南港區臺北市南港區九如里011鄰研究院路三段２４６號,20230111,210400
2023011100449,大型廢棄物清運聯繫,松山區臺北市松山區新東里016鄰民生東路五段２１５號,20230111,210500
2023011100450,大型廢棄物清運聯繫,士林區臺北市士林區承德里012鄰承德路四段８０巷４０號,20230111,210800
2023011100451,市區道路坑洞處理,大安區仁愛路四段300巷31弄2號,20230111,211300
2023011100452,道路側溝溝蓋(含周邊)損壞遺失,松山區105台灣台北市松山區八德路四段779號,20230111,210900
2023011100453,路燈故障或設施損壞,中山區10491台灣台北市中山區民權東路二段150號,20230111,211000
2023011100455,大型廢棄物清運聯繫,文山區臺北市文山區樟新里007鄰樟新街４８巷５號,20230111,211300
2023011100456,大型廢棄物清運聯繫,文山區116台灣台北市文山區興隆路四段105巷11號,20230111,211400
2023011100457,路燈故障或設施損壞,中山區10491台灣台北市中山區新生北路三段158號,20230111,211400
2023011100458,大型廢棄物清運聯繫,北投區臺北市北投區文林里015鄰文林北路２４４巷３８號,20230111,211900
2023011100459,路燈故障或設施損壞,松山區臺北市松山區富錦里001鄰民生東路五段１９１號,20230111,212300
2023011100460,大型廢棄物清運聯繫,松山區臺北市松山區莊敬里016鄰撫遠街３８６巷１號,20230111,212600
2023011100461,大型廢棄物清運聯繫,士林區臺北市士林區蘭雅里005鄰士東路１２０巷２２弄２號,20230111,213000
2023011100462,場所與設施噪音舉發,信義區臺北市信義區六藝里009鄰永吉路１８０巷５４弄１９號,20230111,212900
2023011100463,大型廢棄物清運聯繫,文山區臺北市文山區景美里006鄰育英街３１巷３８弄１４號,20230111,213800
2023011100464,大型廢棄物清運聯繫,內湖區康樂街61巷81弄9號,20230111,213900
2023011100465,大型廢棄物清運聯繫,信義區臺北市信義區黎平里008鄰富陽街２４號,20230111,214200
2023011100466,道路散落物或油漬處理,南港區臺北市南港區中研里021鄰研究院路二段３０號,20230111,214500
2023011100467,大型廢棄物清運聯繫,大安區臺北市大安區永康里004鄰永康街８巷５之１號,20230111,214700
2023011100468,大型廢棄物清運聯繫,萬華區臺北市萬華區綠堤里001鄰雙園街１５２巷１８號,20230111,214900
2023011100469,交通號誌電纜線垂落及設施損壞,士林區111台灣台北市士林區重慶北路四段220巷24號,20230111,215000
2023011100470,交通號誌電纜線垂落及設施損壞,士林區111台灣台北市士林區社子街22巷39號,20230111,215200
2023011100471,污染舉發,中山區林森北路379號,20230111,215200
2023011100472,大型廢棄物清運聯繫,中山區臺北市中山區中庄里005鄰錦州街１１８號,20230111,215600
2023011100473,大型廢棄物清運聯繫,士林區臺北市士林區富光里004鄰葫蘆街２３巷１１號,20230111,215800
2023011100474,大型廢棄物清運聯繫,內湖區臺北市內湖區西康里024鄰內湖路一段２１７巷８３號,20230111,220300
2023011100475,大型廢棄物清運聯繫,大安區臺北市大安區敦煌里017鄰仁愛路四段２３０號,20230111,220200
2023011100476,大型廢棄物清運聯繫,內湖區民權東路六段247號,20230111,220800
2023011100477,大型廢棄物清運聯繫,文山區臺北市文山區興業里017鄰興隆路二段２４４巷３９弄１８號,20230111,220900
2023011100478,大型廢棄物清運聯繫,萬華區臺北市萬華區福星里016鄰昆明街５８號,20230111,221300
2023011100479,大型廢棄物清運聯繫,大安區臺北市大安區群英里015鄰和平東路二段３１１巷４３弄２３號,20230111,221500
2023011100480,大型廢棄物清運聯繫,文山區116台灣台北市文山區景文街108號,20230111,221700
2023011100481,場所與設施噪音舉發,信義區臺北市信義區松友里001鄰松山路６２８號,20230111,221900
2023011100482,大型廢棄物清運聯繫,松山區臺北市松山區龍田里009鄰延壽街４０２巷３弄１９號,20230111,222500
2023011100483,大型廢棄物清運聯繫,內湖區江南街71巷75弄24號,20230111,222700
2023011100484,大型廢棄物清運聯繫,萬華區臺北市萬華區壽德里014鄰萬青街８６號,20230111,223200
2023011100485,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里020鄰麗山街３７巷４號,20230111,223300
2023011100486,場所與設施噪音舉發,松山區臺北市松山區新東里018鄰塔悠路１９５之１號,20230111,223400
2023011100487,交通號誌異常,內湖區港墘路-港華街,20230111,223300
2023011100488,大型廢棄物清運聯繫,萬華區臺北市萬華區忠德里006鄰東園街６６巷３７弄９號,20230111,223600
2023011100489,大型廢棄物清運聯繫,信義區臺北市信義區六合里028鄰景雲街２９之１號,20230111,223500
2023011100490,大型廢棄物清運聯繫,萬華區臺北市萬華區新起里010鄰長沙街二段１１３號,20230111,223400
2023011100491,大型廢棄物清運聯繫,信義區臺北市信義區永春里018鄰松山路２８７巷３弄１１號,20230111,224600
2023011100492,大型廢棄物清運聯繫,信義區臺北市信義區五全里011鄰永吉路２７８巷２８弄６號,20230111,224600
2023011100493,大型廢棄物清運聯繫,松山區台北市松山區敦化北路155巷4號,20230111,225300
2023011100494,場所與設施噪音舉發,信義區臺北市信義區永春里005鄰忠孝東路五段７８３號,20230111,225500
2023011100495,場所與設施噪音舉發,萬華區臺北市萬華區青山里009鄰梧州街２２號,20230111,225600
2023011100496,場所與設施噪音舉發,中山區臺北市中山區正義里001鄰林森北路８５巷３６號,20230111,225900
2023011100497,場所與設施噪音舉發,大安區臺北市大安區龍生里007鄰和平東路二段１１１號,20230111,225900
2023011100498,場所與設施噪音舉發,大安區臺北市大安區仁愛里012鄰大安路一段８３巷４號,20230111,230400
2023011100499,大型廢棄物清運聯繫,信義區台北市信義區虎林街74巷6號,20230111,230100
2023011100500,道路散落物或油漬處理,南港區台北市南港區研究院路二段32號,20230111,230100
2023011100501,大型廢棄物清運聯繫,松山區臺北市松山區復勢里018鄰光復北路８０巷２９號,20230111,230300
2023011100502,場所與設施噪音舉發,中山區臺北市中山區下埤里015鄰復興北路５１４巷４５號,20230111,231100
2023011100503,場所與設施噪音舉發,中山區臺北市中山區大直里027鄰北安路５３５號,20230111,231800
2023011100504,大型廢棄物清運聯繫,松山區臺北市松山區復建里014鄰八德路三段１５８巷７弄６號,20230111,232000
2023011100505,雨水下水道側溝清淤,大同區民權西路118巷-民權西路144巷5弄,20230111,232500
2023011100506,大型廢棄物清運聯繫,萬華區臺北市萬華區綠堤里017鄰大理街１６０巷２１弄１３號,20230111,235200
2023011100507,場所與設施噪音舉發,南港區南港路三段314巷,20230111,235300
2023011100508,場所與設施噪音舉發,南港區臺北市南港區鴻福里012鄰玉成街２３５巷８號,20230111,235600
2023011100509,污染舉發,大安區臺北市大安區通化里020鄰臨江街８７號,20230111,235900
2023011200001,場所與設施噪音舉發,大安區臺北市大安區龍生里007鄰和平東路二段１１１號,20230112,001000
2023011200002,道路散落物或油漬處理,大安區臺北市大安區龍淵里003鄰復興南路二段３６８號,20230112,001100
2023011200003,場所與設施噪音舉發,大安區臺北市大安區大學里018鄰辛亥路一段４８號,20230112,001100
2023011200004,場所與設施噪音舉發,中山區臺北市中山區正義里010鄰林森北路１１９巷４５號,20230112,001500
2023011200005,場所與設施噪音舉發,信義區臺北市信義區松隆里001鄰松山路６５５號,20230112,001600
2023011200006,大型廢棄物清運聯繫,信義區臺北市信義區中行里021鄰福德街２６８巷２６弄２３號,20230112,001800
2023011200007,場所與設施噪音舉發,南港區臺北市南港區萬福里003鄰同德路４１號,20230112,002100
2023011200008,場所與設施噪音舉發,松山區八德路三段-延吉街,20230112,002000
2023011200009,場所與設施噪音舉發,信義區臺北市信義區松友里001鄰松山路６３０號,20230112,002300
2023011200010,道路散落物或油漬處理,內湖區成美橋,20230112,003100
2023011200011,大型廢棄物清運聯繫,萬華區臺北市萬華區仁德里018鄰廣州街２５號,20230112,003200
2023011200012,大型廢棄物清運聯繫,士林區111台灣台北市士林區中山北路七段114巷14號,20230112,005300
2023011200014,場所與設施噪音舉發,信義區臺北市信義區松隆里001鄰松山路６５５號,20230112,012000
2023011200015,場所與設施噪音舉發,信義區松山路-信義路六段,20230112,012400
2023011200016,場所與設施噪音舉發,松山區臺北市松山區復勢里018鄰光復北路９６號,20230112,013100
2023011200017,場所與設施噪音舉發,信義區臺北市信義區松友里001鄰松山路６２０號,20230112,014200
2023011200018,道路散落物或油漬處理,文山區臺北市文山區博嘉里019鄰和平東路四段３５６巷１２號,20230112,015700
2023011200019,場所與設施噪音舉發,信義區臺北市信義區國業里013鄰松山路５３８號,20230112,031500
2023011200020,污染舉發,信義區臺北市信義區國業里013鄰松山路５３８號,20230112,031600
2023011200021,路燈故障或設施損壞,北投區行義路155巷,20230112,052700
2023011200022,場所與設施噪音舉發,大安區臺北市大安區大學里018鄰辛亥路一段４８號,20230112,062200
2023011200023,大型廢棄物清運聯繫,信義區臺北市信義區長春里012鄰虎林街１００巷５８號,20230112,063300
2023011200024,場所與設施噪音舉發,士林區臺北市士林區三玉里014鄰忠誠路二段５５號,20230112,064000
2023011200026,大型廢棄物清運聯繫,內湖區臺北市內湖區秀湖里014鄰大湖街１３１巷２弄２號,20230112,071400
2023011200027,場所與設施噪音舉發,信義區臺北市信義區安康里029鄰信義路五段９１巷３０號,20230112,071700
2023011200028,場所與設施噪音舉發,北投區台北市北投區西安街一段281巷3-7號,20230112,071900
2023011200029,大型廢棄物清運聯繫,松山區臺北市松山區民福里007鄰復興北路４２７巷２１號,20230112,073500
2023011200030,場所與設施噪音舉發,松山區南京東路五段291巷,20230112,073600
2023011200031,路樹處理,信義區松山路-松隆路,20230112,073800
2023011200032,用戶無水、漏水報修,萬華區臺北市萬華區興德里017鄰萬大路５３１號,20230112,073900
2023011200033,場所與設施噪音舉發,大安區臺北市大安區誠安里012鄰市民大道三段２５０號,20230112,080000
2023011200034,道路散落物或油漬處理,南港區南港路三段256巷-南港路三段,20230112,080200
2023011200035,道路散落物或油漬處理,南港區南港路二段-南港路二段38巷,20230112,080800
2023011200036,交通號誌異常,內湖區內湖路二段76巷,20230112,082100
2023011200037,雨水下水道側溝清淤,萬華區臺北市萬華區西門里013鄰昆明街９３號,20230112,080900
2023011200038,場所與設施噪音舉發,松山區臺北市松山區吉祥里013鄰南京東路五段６６巷３弄５號,20230112,081100
2023011200039,大型廢棄物清運聯繫,松山區臺北市松山區新益里011鄰撫遠街２１１巷４９號,20230112,082400
2023011200040,大型廢棄物清運聯繫,信義區臺北市信義區五全里006鄰永吉路２８８號,20230112,083000
2023011200041,大型廢棄物清運聯繫,文山區臺北市文山區萬美里025鄰萬寧街１４５號,20230112,082900
2023011200042,污染舉發,內湖區臺北市內湖區西安里023鄰內湖路一段９１巷１３６號,20230112,083400
2023011200043,污染舉發,大同區敦煌路175巷,20230112,083600
2023011200044,鄰里無主垃圾清運,信義區臺北市信義區正和里023鄰光復南路４１９巷８０號,20230112,083500
2023011200045,交通號誌異常,信義區仁愛路四段-逸仙路,20230112,085000
2023011200046,大型廢棄物清運聯繫,信義區臺北市信義區五全里006鄰永吉路２８８號,20230112,085100
2023011200047,交通號誌異常,北投區文林北路-文林北路94巷,20230112,084800
2023011200048,道路散落物或油漬處理,士林區中正路-中正路212巷,20230112,085200
2023011200049,大型廢棄物清運聯繫,北投區臺北市北投區立農里011鄰吉利街１２７巷５號,20230112,085400
2023011200050,道路散落物或油漬處理,士林區至善路一段-至善路一段138巷,20230112,085500
2023011200051,污染舉發,文山區木柵路五段110號,20230112,091000
2023011200052,大型廢棄物清運聯繫,內湖區內湖區行善路333巷90號,20230112,090900
2023011200053,場所與設施噪音舉發,萬華區108台灣台北市萬華區富民路155巷49號,20230112,091000
2023011200055,大型廢棄物清運聯繫,士林區仰德大道二段100巷15號,20230112,091900
2023011200056,大型廢棄物清運聯繫,大安區臺北市大安區誠安里007鄰忠孝東路三段２５１巷５弄１２號,20230112,092800
2023011200057,鄰里無主垃圾清運,內湖區麗山街397號,20230112,092400
2023011200058,大型廢棄物清運聯繫,文山區臺北市文山區興邦里018鄰興隆路二段２０３巷９９號,20230112,092000
2023011200059,鄰里無主垃圾清運,南港區研究院路二段2巷12弄,20230112,092000
2023011200060,大型廢棄物清運聯繫,內湖區114台灣台北市內湖區港墘路115號,20230112,092000
2023011200061,大型廢棄物清運聯繫,中正區臺北市中正區網溪里003鄰水源路９３號,20230112,092400
2023011200062,市區道路坑洞處理,內湖區114台灣台北市內湖區內湖路一段285號,20230112,092400
2023011200063,路燈故障或設施損壞,北投區台北市北投區文林北路94巷,20230112,092400
2023011200064,場所與設施噪音舉發,士林區臺北市士林區蘭雅里017鄰士東路４６巷１５之２號,20230112,093000
2023011200065,市區道路坑洞處理,內湖區114台灣台北市內湖區內湖路一段285號,20230112,092600
2023011200066,污染舉發,文山區臺北市文山區興光里003鄰辛亥路四段２０９巷２６號,20230112,093500
2023011200067,大型廢棄物清運聯繫,大安區臺北市大安區正聲里008鄰光復南路３０８巷４４之１號,20230112,093200
2023011200068,大型廢棄物清運聯繫,中山區臺北市中山區永安里031鄰明水路３８３號,20230112,093200
2023011200069,污染舉發,大同區延平北路四段282巷,20230112,094200
2023011200070,鄰里無主垃圾清運,松山區臺北市松山區莊敬里018鄰撫遠街３９４巷７之１號,20230112,094100
2023011200071,大型廢棄物清運聯繫,北投區臺北市北投區永欣里007鄰天母西路１０１巷１７號,20230112,094400
2023011200072,鄰里無主垃圾清運,大安區106台灣台北市大安區安和路一段78巷32號,20230112,094300
2023011200073,大型廢棄物清運聯繫,北投區臺北市北投區開明里002鄰中和街２９２巷１３號,20230112,094700
2023011200074,道路掏空,北投區臺北市北投區中央里025鄰大業路２８０巷３５弄１６號,20230112,094800
2023011200075,大型廢棄物清運聯繫,中山區10491台灣台北市中山區新生北路一段102巷12號,20230112,095100
2023011200077,大型廢棄物清運聯繫,北投區臺北市北投區溫泉里008鄰公?路６３巷９弄３號,20230112,095200
2023011200078,道路散落物或油漬處理,中正區臺北市中正區東門里016鄰中山南路２１號,20230112,095600
2023011200079,路燈故障或設施損壞,中山區10491台灣台北市中山區渭水路2之2號,20230112,095600
2023011200080,大型廢棄物清運聯繫,中山區10491台灣台北市中山區吉林路135號,20230112,095900
2023011200081,場所與設施噪音舉發,文山區臺北市文山區興安里024鄰仙岩路２２巷７號,20230112,095900
2023011200082,大型廢棄物清運聯繫,文山區臺北市文山區樟新里018鄰樟新街８巷５弄７號,20230112,100300
2023011200083,大型廢棄物清運聯繫,大安區臺北市大安區民炤里005鄰新生南路一段１４３巷１４之１號,20230112,100700
2023011200084,污染舉發,大同區伊寧街9巷17號,20230112,100600
2023011200086,用戶無水、漏水報修,文山區臺北市文山區木新里022鄰保儀路１０９巷１８弄２號,20230112,100800
2023011200087,場所與設施噪音舉發,士林區臺北市士林區名山里020鄰忠誠路一段２７號,20230112,100900
2023011200088,大型廢棄物清運聯繫,士林區臺北市士林區福華里014鄰承德路四段４０巷９０號,20230112,101100
2023011200089,大型廢棄物清運聯繫,信義區110台灣台北市信義區忠孝東路五段766號,20230112,101300
2023011200090,大型廢棄物清運聯繫,大安區臺北市大安區龍淵里014鄰復興南路二段３４０巷３９號,20230112,101700
2023011200091,市區道路坑洞處理,內湖區114台灣台北市內湖區新明路122-6號,20230112,101600
2023011200092,交通號誌電纜線垂落及設施損壞,內湖區114台灣台北市內湖區安康路32巷17號,20230112,102000
2023011200094,大型廢棄物清運聯繫,大安區大安區基隆路三段155巷136弄32號,20230112,102400
2023011200095,路燈故障或設施損壞,大安區臺北市大安區義安里016鄰敦化南路二段８１巷２０號,20230112,102200
2023011200096,場所與設施噪音舉發,中山區錦州街30巷,20230112,102300
2023011200097,大型廢棄物清運聯繫,信義區臺北市信義區興雅里020鄰忠孝東路五段７１巷３弄１０號,20230112,102300
2023011200098,場所與設施噪音舉發,大安區臺北市大安區仁愛里005鄰仁愛路四段２７巷４弄１０號,20230112,103200
2023011200099,大型廢棄物清運聯繫,大安區臺北市大安區古莊里016鄰師大路１００號,20230112,104200
2023011200101,大型廢棄物清運聯繫,大安區臺北市大安區車層里013鄰忠孝東路四段２１６巷１９弄５號,20230112,104200
2023011200102,用戶無水、漏水報修,大安區臺北市大安區龍淵里012鄰和平東路二段９６巷１７弄７號,20230112,104200
2023011200103,場所與設施噪音舉發,松山區光復南路22巷-光復南路,20230112,104400
2023011200104,大型廢棄物清運聯繫,大安區臺北市大安區龍安里006鄰青田街７巷１２弄５號,20230112,104500
2023011200105,道路側溝溝蓋(含周邊)損壞遺失,松山區105台灣台北市松山區延壽街111號,20230112,104400
2023011200106,污染舉發,中山區10491台灣台北市中山區松江路330巷9號,20230112,104700
2023011200107,大型廢棄物清運聯繫,文山區臺北市文山區博嘉里005鄰木柵路四段１５９巷１７０弄７之１號,20230112,105700
2023011200109,大型廢棄物清運聯繫,內湖區臺北市內湖區西康里016鄰內湖路一段９１巷２４弄２６號,20230112,110100
2023011200110,鄰里無主垃圾清運,士林區雨農路,20230112,110000
2023011200111,道路散落物或油漬處理,松山區105台灣台北市松山區塔悠路195號,20230112,110200
2023011200112,場所與設施噪音舉發,大安區大安區臺北市大安區敦煌里016鄰仁愛路四段２６６巷１５弄２４號,20230112,110400
2023011200113,雨水下水道側溝清淤,文山區臺北市文山區木柵里018鄰秀明路一段１３４號,20230112,111400
2023011200114,雨水下水道側溝清淤,士林區臺北市士林區蘭興里005鄰中山北路六段１５７巷１６號,20230112,111000
2023011200115,場所與設施噪音舉發,士林區承德路四段58巷61弄,20230112,111200
2023011200116,大型廢棄物清運聯繫,信義區臺北市信義區雙和里019鄰吳興街２８４巷２０弄５７號,20230112,111300
2023011200117,交通號誌電纜線垂落及設施損壞,內湖區康寧路三段70巷,20230112,111400
2023011200118,大型廢棄物清運聯繫,大安區臺北市大安區敦煌里013鄰安和路一段１２７巷１３號,20230112,111500
2023011200119,大型廢棄物清運聯繫,文山區臺北市文山區木柵里006鄰木柵路三段７７巷１１號,20230112,111500
2023011200120,大型廢棄物清運聯繫,內湖區臺北市內湖區西安里008鄰環山路一段１３６巷１４弄１１號,20230112,112000
2023011200121,大型廢棄物清運聯繫,大安區臺北市大安區黎元里016鄰辛亥路三段１５７巷２４弄１０號,20230112,112000
2023011200122,大型廢棄物清運聯繫,信義區臺北市信義區西村里009鄰基隆路一段３７８之１號,20230112,112900
2023011200123,場所與設施噪音舉發,中山區臺北市中山區新福里017鄰新生北路三段１９巷２６號,20230112,113200
2023011200124,大型廢棄物清運聯繫,萬華區臺北市萬華區萬壽里012鄰峨眉街１３９號,20230112,112900
2023011200125,場所與設施噪音舉發,松山區臺北市松山區安平里003鄰南京東路五段２５１巷２６號,20230112,113600
2023011200126,鄰里無主垃圾清運,士林區111台灣台北市士林區中山北路七段14巷19號,20230112,113300
2023011200127,道路散落物或油漬處理,士林區臺北市士林區溪山里001鄰至善路三段６９號,20230112,113500
2023011200128,污染舉發,松山區臺北市松山區安平里003鄰南京東路五段２５１巷２６號,20230112,113600
2023011200129,大型廢棄物清運聯繫,內湖區東湖路7巷31之57號,20230112,113900
2023011200130,道路散落物或油漬處理,南港區環東大道匝道,20230112,114000
2023011200131,場所與設施噪音舉發,萬華區臺北市萬華區萬壽里003鄰武昌街二段５０巷１３弄２之１號,20230112,113700
2023011200132,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里001鄰內湖路一段３３３之８號,20230112,113900
2023011200133,大型廢棄物清運聯繫,信義區臺北市信義區六合里020鄰信義路五段１５０巷４１８弄３號,20230112,114000
2023011200134,污染舉發,萬華區臺北市萬華區萬壽里001鄰峨眉街３號,20230112,114000
2023011200135,大型廢棄物清運聯繫,北投區臺北市北投區開明里007鄰永興路二段３７號,20230112,114300
2023011200136,場所與設施噪音舉發,松山區臺北市松山區安平里003鄰南京東路五段２５１巷２６號,20230112,114300
2023011200137,大型廢棄物清運聯繫,中山區臺北市中山區中原里007鄰新生北路二段４１巷４號,20230112,114500
2023011200138,用戶無水、漏水報修,北投區112台灣台北市北投區承德路七段401巷620弄26號,20230112,114600
2023011200139,污染舉發,松山區臺北市松山區安平里003鄰南京東路五段２５１巷２６號,20230112,114800
2023011200140,大型廢棄物清運聯繫,松山區臺北市松山區自強里003鄰三民路４３巷６號,20230112,115800
2023011200141,交通號誌異常,中正區廈門街114巷 重慶南路三段,20230112,115300
2023011200142,市區道路坑洞處理,大同區臺北市大同區南芳里008鄰延平北路二段２７２巷６號,20230112,115600
2023011200143,大型廢棄物清運聯繫,松山區臺北市松山區民有里005鄰民權東路三段１０６巷３２號,20230112,115400
2023011200144,鄰里無主垃圾清運,內湖區114台灣台北市內湖區民權東路六段90巷15弄2號,20230112,115400
2023011200145,場所與設施噪音舉發,士林區111台灣台北市士林區福港街262巷4號,20230112,115700
2023011200146,場所與設施噪音舉發,中山區10491台灣台北市中山區新生北路二段28巷5號,20230112,115700
2023011200147,鄰里無主垃圾清運,內湖區114台灣台北市內湖區民權東路六段90巷5弄1號,20230112,120000
2023011200148,大型廢棄物清運聯繫,南港區臺北市南港區聯成里014鄰東新街７７巷１５弄１４號,20230112,120000
2023011200149,用戶無水、漏水報修,大安區臺北市大安區車層里017鄰忠孝東路四段２１６巷３３弄９號,20230112,120300
2023011200150,大型廢棄物清運聯繫,萬華區艋舺大道120巷3弄6號,20230112,120600
2023011200151,大型廢棄物清運聯繫,內湖區臺北市內湖區清白里001鄰金湖路４３號,20230112,120400
2023011200152,大型廢棄物清運聯繫,文山區臺北市文山區樟文里017鄰辛亥路七段８６巷５號,20230112,120700
2023011200153,大型廢棄物清運聯繫,文山區臺北市文山區興安里018鄰仙岩路２６號,20230112,121100
2023011200154,大型廢棄物清運聯繫,松山區臺北市松山區東榮里012鄰民生東路五段６９巷４弄５號,20230112,121000
2023011200155,大型廢棄物清運聯繫,北投區臺北市北投區吉利里014鄰吉利街２８０巷３３弄１１號,20230112,120600
2023011200156,大型廢棄物清運聯繫,信義區臺北市信義區五常里002鄰永吉路２２５巷３弄２１號,20230112,120700
2023011200157,污染舉發,北投區臺北市北投區豐年里011鄰中央北路二段２３７巷９號,20230112,121200
2023011200158,交通標誌及設施物損壞(含汙損)、傾斜,內湖區114台灣台北市內湖區蘆洲里,20230112,121100
2023011200159,大型廢棄物清運聯繫,大安區臺北市大安區通安里016鄰通化街１６２巷１１號,20230112,121700
2023011200160,大型廢棄物清運聯繫,文山區臺北市文山區政大里005鄰政大二街９９巷２４號,20230112,121700
2023011200161,交通號誌異常,中正區貴陽街二段-中華路一段,20230112,122000
2023011200162,大型廢棄物清運聯繫,松山區臺北市松山區莊敬里017鄰撫遠街３８６巷２號,20230112,122200
2023011200164,市區道路坑洞處理,北投區洲美快速道路匝道,20230112,122200
2023011200165,大型廢棄物清運聯繫,內湖區臺北市內湖區內湖里010鄰內湖路二段３８１號,20230112,122400
2023011200166,大型廢棄物清運聯繫,信義區臺北市信義區三張里033鄰莊敬路３４１巷３１號,20230112,122600
2023011200167,大型廢棄物清運聯繫,大同區臺北市大同區建功里019鄰鄭州路８３巷５號,20230112,122800
2023011200168,大型廢棄物清運聯繫,信義區臺北市信義區六藝里011鄰永吉路１８０巷７０弄２４號,20230112,122900
2023011200169,大型廢棄物清運聯繫,松山區臺北市松山區東榮里006鄰新中街４８號,20230112,123500
2023011200170,大型廢棄物清運聯繫,中山區臺北市中山區大直里028鄰大直街２巷２３號,20230112,123900
2023011200171,大型廢棄物清運聯繫,文山區116台灣台北市文山區景文街108號,20230112,124000
2023011200172,大型廢棄物清運聯繫,中山區臺北市中山區民安里003鄰長安西路２６巷７號,20230112,124000
2023011200173,道路散落物或油漬處理,大安區基隆路二段-樂業街,20230112,124500
2023011200174,大型廢棄物清運聯繫,文山區臺北市文山區景行里023鄰景興路２７０號,20230112,124800
2023011200175,大型廢棄物清運聯繫,大安區臺北市大安區建安里010鄰敦化南路一段１８７巷７５號,20230112,125400
2023011200176,大型廢棄物清運聯繫,內湖區臺北市內湖區安湖里019鄰東湖路１１３巷９５弄１４５之２號,20230112,125500
2023011200177,場所與設施噪音舉發,中山區花博公園,20230112,125500
2023011200178,市區道路坑洞處理,南港區向陽路,20230112,130300
2023011200179,道路散落物或油漬處理,中山區臺北市中山區中央里002鄰民生東路二段１６６號,20230112,130700
2023011200180,大型廢棄物清運聯繫,北投區臺北市北投區豐年里004鄰中央北路二段９５巷４弄４號,20230112,131500
2023011200181,雨水下水道側溝清淤,信義區臺北市信義區雅祥里001鄰基隆路一段２９之２號,20230112,130900
2023011200182,大型廢棄物清運聯繫,內湖區臺北市內湖區內湖里006鄰內湖路二段３５５巷１５號,20230112,131300
2023011200183,場所與設施噪音舉發,士林區劍潭路43號,20230112,131400
2023011200184,大型廢棄物清運聯繫,大同區延平北路四段282巷52號,20230112,131400
2023011200185,場所與設施噪音舉發,大安區臺北市大安區仁愛里005鄰仁愛路四段２７巷４弄１０號,20230112,131900
2023011200187,大型廢棄物清運聯繫,松山區南京東路五段66巷3弄3號,20230112,131900
2023011200188,大型廢棄物清運聯繫,松山區臺北市松山區復建里013鄰光復南路２２巷３２號,20230112,132100
2023011200189,大型廢棄物清運聯繫,南港區臺北市南港區聯成里016鄰忠孝東路六段２７８巷２２弄９號,20230112,132000
2023011200190,路樹處理,中山區10491台灣台北市中山區興安街53-1號,20230112,132100
2023011200191,路燈故障或設施損壞,中山區建國北路二段19巷,20230112,132700
