案件編號,派工項目,案件地址,立案日期,立案時間
2020061500436,大型廢棄物清運聯繫,中山區臺北市中山區晴光里012鄰雙城街２８巷１０之１號,20200615,200900
2020061500437,大型廢棄物清運聯繫,文山區臺北市文山區政大里015鄰政大二街２６０巷２１號,20200615,201000
2020061500438,大型廢棄物清運聯繫,文山區秀明路一段79巷3弄15號,20200615,201300
2020061500439,污染舉發,內湖區114台灣台北市內湖區康寧路三段99巷43號,20200615,201000
2020061500440,大型廢棄物清運聯繫,文山區臺北市文山區興家里020鄰興隆路三段２２１巷２弄４號,20200615,201200
2020061500441,大型廢棄物清運聯繫,大安區臺北市大安區正聲里016鄰光復南路２９０巷１號,20200615,201400
2020061500442,大型廢棄物清運聯繫,大安區臺北市大安區新龍里012鄰信義路三段１３４巷４４號,20200615,202900
2020061500443,大型廢棄物清運聯繫,內湖區臺北市內湖區內湖里007鄰金龍路５６號,20200615,202400
2020061500444,路燈故障或設施損壞,北投區中央北路三段258巷及中央北路三段258巷1弄,20200615,202500
2020061500445,大型廢棄物清運聯繫,士林區臺北市士林區仁勇里003鄰大西路６５號,20200615,202700
2020061500446,污染舉發,南港區臺北市南港區中南里015鄰市民大道八段５２２號,20200615,203100
2020061500447,用戶無水、漏水報修,松山區臺北市松山區吉祥里026鄰八德路四段１７巷７號,20200615,203200
2020061500448,大型廢棄物清運聯繫,中正區臺北市中正區黎明里007鄰漢口街一段４２號,20200615,203600
2020061500449,大型廢棄物清運聯繫,內湖區臺北市內湖區康寧里019鄰康寧路三段１８９巷９３弄１號,20200615,203700
2020061500450,路燈故障或設施損壞,松山區麥帥二橋往基隆路、市民大道方向,20200615,204000
2020061500451,大型廢棄物清運聯繫,大安區臺北市大安區虎嘯里002鄰敦化南路二段１７２巷５弄２號,20200615,204500
2020061500452,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里006鄰內湖路一段３２３巷１１號,20200615,204400
2020061500453,大型廢棄物清運聯繫,文山區臺北市文山區興安里014鄰仙岩路１６巷４９號,20200615,204700
2020061500454,大型廢棄物清運聯繫,北投區臺北市北投區秀山里002鄰中和街錫安巷１１２之１１號,20200615,204800
2020061500455,大型廢棄物清運聯繫,信義區臺北市信義區廣居里016鄰忠孝東路五段３７２巷２７弄４５號,20200615,204800
2020061500456,大型廢棄物清運聯繫,中山區臺北市中山區中山里008鄰中山北路二段６５巷１６號,20200615,204800
2020061500457,大型廢棄物清運聯繫,文山區臺北市文山區順興里003鄰興隆路四段１９５巷９號,20200615,205100
2020061500458,污染舉發,萬華區臺北市萬華區日祥里007鄰青年路１６８巷２弄２９號,20200615,205000
2020061500460,大型廢棄物清運聯繫,萬華區臺北市萬華區新安里024鄰萬大路２７７巷３７弄５號,20200615,205300
2020061500461,大型廢棄物清運聯繫,北投區臺北市北投區永欣里015鄰石牌路二段３１５巷２９號,20200615,205500
2020061500462,大型廢棄物清運聯繫,內湖區臺北市內湖區康寧里018鄰康寧路三段１８９巷９３弄２２號,20200615,205600
2020061500463,路燈故障或設施損壞,大同區從臺北橋到敦煌路高速公路橋下之間淡水河邊的河濱公園內,20200615,205500
2020061500464,鄰里無主垃圾清運,中正區臺北市中正區光復里005鄰漢口街一段８０巷４弄,20200615,205900
2020061500465,大型廢棄物清運聯繫,文山區臺北市文山區興得里017鄰興隆路三段１９２巷８弄３２號,20200615,210000
2020061500466,大型廢棄物清運聯繫,大安區臺北市大安區臥龍里007鄰復興南路二段３３７巷６弄２號,20200615,210100
2020061500467,鄰里無主垃圾清運,信義區信義區莊敬路423巷3弄巷口旁電線杆下,20200615,210400
2020061500468,場所與設施噪音舉發,松山區臺北市松山區安平里019鄰南京東路五段２９１巷１９弄３９號,20200615,210500
2020061500470,交通號誌異常,士林區臺北市士林區聖山里019鄰忠義街３０號,20200615,210800
2020061500471,路燈故障或設施損壞,中山區大直橋下方河濱公園人行步道(從水利處的牆壁編號,20200615,211000
2020061500472,大型廢棄物清運聯繫,北投區臺北市北投區湖山里008鄰湖山路一段１４號,20200615,210900
2020061500473,場所與設施噪音舉發,大安區臺北市大安區車層里001鄰延吉街５８之５號,20200615,211500
2020061500474,大型廢棄物清運聯繫,萬華區臺北市萬華區柳鄉里001鄰環河南路二段４６巷３號,20200615,211200
2020061500475,大型廢棄物清運聯繫,松山區臺北市松山區東光里014鄰健康路１８６號,20200615,211300
2020061500476,大型廢棄物清運聯繫,文山區臺北市文山區萬和里011鄰汀州路四段２５１號,20200615,212000
2020061500477,大型廢棄物清運聯繫,松山區臺北市松山區民有里014鄰敦化北路２２２巷２８號,20200615,212200
2020061500478,大型廢棄物清運聯繫,中山區臺北市中山區江山里008鄰合江街１５２號,20200615,212200
2020061500479,大型廢棄物清運聯繫,大安區通安街5號,20200615,212100
2020061500480,大型廢棄物清運聯繫,文山區羅斯福路六段39巷32號,20200615,212100
2020061500481,大型廢棄物清運聯繫,南港區臺北市南港區萬福里009鄰玉成街１６９號,20200615,212200
2020061500482,鄰里無主垃圾清運,萬華區臺北市萬華區西門里005鄰昆明街７７號,20200615,212600
2020061500483,鄰里無主垃圾清運,大安區臺北市大安區通化里017鄰通化街３９巷５８弄１０號,20200615,212600
2020061500484,道路散落物或油漬處理,士林區延平北路六段,20200615,212700
2020061500485,場所與設施噪音舉發,中山區臺北市中山區正得里013鄰中山北路一段１３５巷３６之１號,20200615,213200
2020061500486,市區道路坑洞處理,大同區臺北市大同區朝陽里001鄰延平北路一段１４５號,20200615,214300
2020061500487,大型廢棄物清運聯繫,文山區臺北市文山區華興里016鄰辛亥路六段３３號,20200615,214800
2020061500488,大型廢棄物清運聯繫,中正區臺北市中正區三愛里027鄰臨沂街６９巷１７弄８號,20200615,215200
2020061500489,場所與設施噪音舉發,萬華區臺北市萬華區青山里015鄰梧州街２１號,20200615,215200
2020061500490,大型廢棄物清運聯繫,松山區民權東路三段191巷25弄4號,20200615,215700
2020061500491,大型廢棄物清運聯繫,內湖區臺北市內湖區港華里005鄰港華街５１巷３弄１１號,20200615,221400
2020061500494,大型廢棄物清運聯繫,大同區臺北市大同區至聖里008鄰庫倫街４８之２號,20200615,220600
2020061500495,市區道路坑洞處理,大同區涼州街-重慶北路二段、重慶北路方向外側車道,20200615,221200
2020061500496,大型廢棄物清運聯繫,信義區臺北市信義區景勤里009鄰吳興街１５６巷６３之1號,20200615,221300
2020061500497,大型廢棄物清運聯繫,松山區臺北市松山區吉仁里015鄰八德路三段７４巷９３號,20200615,221800
2020061500498,路燈故障或設施損壞,北投區明德路,20200615,222100
2020061500499,大型廢棄物清運聯繫,中山區臺北市中山區中山里017鄰新生北路二段７０之１號,20200615,222200
2020061500500,污染舉發,大安區臺北市大安區仁愛里018鄰忠孝東路四段１２８號,20200615,222100
2020061500501,用戶無水、漏水報修,松山區臺北市松山區吉祥里026鄰八德路四段１７巷７號,20200615,222400
2020061500502,場所與設施噪音舉發,大安區光復南路456巷,20200615,222400
2020061500503,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞陽里012鄰文德路２２巷７４弄１０號,20200615,223000
2020061500504,大型廢棄物清運聯繫,大安區臺北市大安區古莊里012鄰浦城街１３巷１５號,20200615,223300
2020061500505,交通號誌異常,士林區延平北路六段-社子街,20200615,223600
2020061500506,道路散落物或油漬處理,南港區臺北市南港區仁福里015鄰成福路２６９巷１之10號,20200615,223400
2020061500507,大型廢棄物清運聯繫,中山區臺北市中山區大直里010鄰大直街６７巷４號,20200615,224200
2020061500509,大型廢棄物清運聯繫,文山區臺北市文山區萬芳里029鄰萬美街一段１９巷５號,20200615,225400
2020061500510,路燈故障或設施損壞,中正區臺北市中正區梅花里014鄰金山北路３號,20200615,225700
2020061500511,污染舉發,文山區臺北市文山區興昌里021鄰辛亥路四段７７巷８號,20200615,230600
2020061500512,場所與設施噪音舉發,中正區南昌路一段122巷,20200615,230400
2020061500513,鄰里無主垃圾清運,士林區永公路58號,20200615,230600
2020061500514,路燈故障或設施損壞,信義區福德街221巷(是山路,20200615,231100
2020061500515,路燈故障或設施損壞,內湖區114台灣台北市內湖區內湖路三段191巷28號,20200615,231800
2020061500516,污染舉發,萬華區民和街１５號,20200615,232300
2020061500517,用戶無水、漏水報修,大安區臺北市大安區錦華里004鄰潮州街７８巷１之７號,20200615,232600
2020061500518,場所與設施噪音舉發,中正區忠孝東路一段-杭州北路交叉口,20200615,234200
2020061500519,污染舉發,大同區承德路三段113巷-民族西路32巷交叉口旁邊的捷運軌道下牆面,20200615,235100
2020061500520,路燈故障或設施損壞,士林區延平北路五段２２４巷３０號,20200615,235600
2020061500521,大型廢棄物清運聯繫,士林區臺北市士林區後港里013鄰承德路四段２９２巷１３號,20200615,235600
2020061500522,用戶無水、漏水報修,南港區臺北市南港區東明里006鄰東明街８８號,20200615,235800
2020061600001,道路散落物或油漬處理,文山區指南路三段往上山方向的U行轉彎處快到貓空纜車站 ,20200616,000900
2020061600004,大型廢棄物清運聯繫,大同區臺北市大同區延平里009鄰甘州街１３之１號,20200616,002300
2020061600005,場所與設施噪音舉發,文山區臺北市文山區樟新里014鄰木新路三段２５３號,20200616,003100
2020061600007,場所與設施噪音舉發,大安區和平東路三段442號,20200616,004400
2020061600008,場所與設施噪音舉發,大安區106台灣台北市大安區光復南路280巷49號,20200616,004600
2020061600009,污染舉發,大同區臺北市大同區民權里006鄰民權西路１６０巷５號,20200616,010500
2020061600010,污染舉發,中山區10491台灣台北市中山區樂群三路77號,20200616,013200
2020061600011,大型廢棄物清運聯繫,松山區臺北市松山區介壽里009鄰民生東路五段３６巷８弄４號,20200616,014700
2020061600012,場所與設施噪音舉發,中正區忠孝東路一段-杭州南路一段交叉口,20200616,020500
2020061600013,大型廢棄物清運聯繫,內湖區文德路１７１巷３弄１４號,20200616,022100
2020061600014,路燈故障或設施損壞,北投區懷德街11巷2弄靠近東陽街,20200616,042700
2020061600015,場所與設施噪音舉發,大同區臺北市大同區朝陽里007鄰南京西路１６７巷８號,20200616,064900
2020061600016,鄰里無主垃圾清運,中正區臺北市中正區永功里023鄰中華路二段４６５號,20200616,064900
2020061600017,大型廢棄物清運聯繫,信義區臺北市信義區三犁里010鄰信義路五段１５０巷３４２弄２１號,20200616,064900
2020061600018,道路散落物或油漬處理,中正區臺北市中正區文北里001鄰仁愛路二段１６號,20200616,065000
2020061600019,污染舉發,文山區木柵路二段1號,20200616,070700
2020061600020,場所與設施噪音舉發,內湖區臺北市內湖區金瑞里005鄰內湖路三段１９１巷２８號,20200616,070900
2020061600021,道路散落物或油漬處理,士林區士林區承德路五段 雙溪橋上,20200616,070900
2020061600022,道路散落物或油漬處理,北投區大業路-北投路二段,20200616,071400
2020061600023,道路散落物或油漬處理,士林區承德路五段-基河路,20200616,072800
2020061600024,道路散落物或油漬處理,北投區中央北路二段260號,20200616,074100
2020061600025,交通標誌及設施物損壞(含汙損)、傾斜,北投區臺北市北投區中庸里013鄰大業路６３１之６號,20200616,074200
2020061600026,場所與設施噪音舉發,萬華區臺北市萬華區富民里015鄰康定路２５０巷３號,20200616,075400
2020061600027,鄰里無主垃圾清運,內湖區民權東路六段４５號,20200616,080300
2020061600028,大型廢棄物清運聯繫,文山區臺北市文山區試院里012鄰和興路２６巷１５弄９號,20200616,081500
2020061600029,鄰里無主垃圾清運,中正區杭州南路一段(臺灣大學舊社科院旁邊),20200616,081500
2020061600030,道路散落物或油漬處理,士林區仰德大道一段快到國安局前(往陽明山方向),20200616,081800
2020061600031,道路散落物或油漬處理,士林區福華路和德行西路口(往福華路方向走10公尺人行道地磚是綠色的部分會看到貓屍體),20200616,082400
2020061600032,污染舉發,內湖區臺北市內湖區行善里020鄰行善路３１號,20200616,082400
2020061600033,交通標誌及設施物損壞(含汙損)、傾斜,萬華區昆明街-三水街交叉口,20200616,082600
2020061600034,污染舉發,文山區臺北市文山區興旺里017鄰福興路７８巷２０弄１７號,20200616,082600
2020061600035,市區道路坑洞處理,中正區中華路一段-貴陽街二段交叉口(靠近環保署一側),20200616,082700
2020061600037,污染舉發,文山區臺北市文山區興旺里017鄰福興路７８巷２０弄２５號,20200616,082600
2020061600038,場所與設施噪音舉發,萬華區臺北市萬華區福星里004鄰中華路一段８０號,20200616,083800
2020061600039,大型廢棄物清運聯繫,中正區臺北市中正區幸市里015鄰濟南路二段６２巷９號,20200616,084000
2020061600040,污染舉發,大安區臺北市大安區虎嘯里004鄰敦化南路二段１９８號,20200616,084100
2020061600041,交通號誌異常,大同區臺北市大同區國慶里005鄰重慶北路三段１２２號,20200616,084300
2020061600042,大型廢棄物清運聯繫,萬華區臺北市萬華區青山里006鄰華西街２１巷５之２號,20200616,084500
2020061600043,大型廢棄物清運聯繫,松山區臺北市松山區敦化里020鄰八德路三段１２巷１７弄１８號,20200616,084700
2020061600044,鄰里無主垃圾清運,萬華區臺北市萬華區富民里012鄰桂林路９０號,20200616,084500
2020061600045,大型廢棄物清運聯繫,北投區臺北市北投區永和里020鄰中山北路七段２１９巷３弄７５號,20200616,084600
2020061600046,用戶無水、漏水報修,士林區臺北市士林區天福里020鄰中山北路六段８２２號,20200616,085000
2020061600047,交通標誌及設施物損壞(含汙損)、傾斜,文山區政大二街-政大三街,20200616,085400
2020061600048,大型廢棄物清運聯繫,文山區臺北市文山區景仁里013鄰景仁街３２號,20200616,085800
2020061600049,大型廢棄物清運聯繫,大安區臺北市大安區古風里010鄰泰順街５０巷９之１號,20200616,090300
2020061600050,大型廢棄物清運聯繫,信義區臺北市信義區三犁里014鄰松勤街１３２號,20200616,090400
2020061600051,交通號誌異常,士林區士東國小,20200616,090600
2020061600053,場所與設施噪音舉發,中正區臺北市中正區板溪里007鄰同安街８巷２弄５號,20200616,091200
2020061600054,大型廢棄物清運聯繫,內湖區臺北市內湖區麗山里015鄰內湖路一段３８７巷３弄９號,20200616,091400
2020061600056,道路側溝溝蓋(含周邊)損壞遺失,中正區100台灣台北市中正區臨沂街3巷5號,20200616,091800
2020061600057,路燈故障或設施損壞,中正區100台灣台北市中正區林森北路5巷4號,20200616,092200
2020061600058,大型廢棄物清運聯繫,萬華區臺北市萬華區福音里008鄰貴陽街二段８２巷７號,20200616,092600
2020061600059,大型廢棄物清運聯繫,大安區臺北市大安區敦煌里009鄰安和路一段１４５號,20200616,092300
2020061600060,道路散落物或油漬處理,內湖區環東大道交流道往南京東路出口前方的大彎道上(內湖往南京東路方向、東往西方向),20200616,092300
2020061600061,市區道路坑洞處理,中山區臺北市中山區大直里014鄰大直街１２７巷６號,20200616,092500
2020061600062,大型廢棄物清運聯繫,士林區臺北市士林區前港里005鄰劍潭路５１號,20200616,092400
2020061600063,場所與設施噪音舉發,大安區和平東路二段118巷2弄6號,20200616,093300
2020061600064,大型廢棄物清運聯繫,大安區臺北市大安區通安里004鄰通安街２８號,20200616,092900
2020061600065,道路散落物或油漬處理,內湖區環東大道交流道往南港方向再上環東大道匝道路口處,20200616,093000
2020061600066,交通標誌及設施物損壞(含汙損)、傾斜,士林區通河東街一段105巷巷口,20200616,093400
2020061600067,鄰里無主垃圾清運,士林區福港街-前港街,20200616,093500
2020061600068,道路散落物或油漬處理,內湖區環東大道上從汐止往南京東路方向還未到南京東路出口離南京東路出口約一分鐘車程。,20200616,093400
2020061600069,大型廢棄物清運聯繫,萬華區環河南路二段46巷1號,20200616,093800
2020061600070,大型廢棄物清運聯繫,信義區臺北市信義區泰和里006鄰吳興街５８３巷２弄２３號,20200616,093800
2020061600071,路燈故障或設施損壞,萬華區中興橋引道剛上中興橋機車道轉彎處(台北往三重方向),20200616,094100
2020061600072,交通號誌異常,萬華區漢口街二段 西寧南路 (日式料理側),20200616,094300
2020061600073,鄰里無主垃圾清運,大安區106台灣台北市大安區忠孝東路四段216巷39號,20200616,094300
2020061600074,場所與設施噪音舉發,北投區中央北路四段541巷內,20200616,094300
2020061600075,大型廢棄物清運聯繫,內湖區臺北市內湖區金瑞里008鄰金龍路２１７巷６號,20200616,095300
2020061600077,市區道路坑洞處理,內湖區臺北市內湖區南湖里008鄰康寧路三段７０巷５１號,20200616,095900
2020061600078,交通號誌異常,內湖區臺北市內湖區寶湖里025鄰民權東路六段１６１號,20200616,100200
2020061600079,大型廢棄物清運聯繫,大安區臺北市大安區仁慈里010鄰復興南路一段２７９巷８號,20200616,101400
2020061600080,市區道路坑洞處理,北投區112台灣台北市北投區崇仁路一段70號,20200616,100100
2020061600081,路燈故障或設施損壞,內湖區內湖路三段256巷往金龍寺方向右邊第二盞,20200616,101400
2020061600082,大型廢棄物清運聯繫,信義區臺北市信義區雙和里010鄰吳興街２８４巷３７弄１號,20200616,100600
2020061600084,污染舉發,信義區臺北市信義區永吉里004鄰松山路１１７號,20200616,101300
2020061600085,雨水下水道側溝清淤,中正區臺北市中正區文盛里010鄰羅斯福路三段３１６巷２０號,20200616,102500
2020061600086,污染舉發,士林區中山北路七段１５８號,20200616,101300
2020061600087,路燈故障或設施損壞,士林區臺北市士林區陽明里003鄰中庸一路１７號,20200616,101800
2020061600088,路燈故障或設施損壞,中正區100台灣台北市中正區汀州路三段217號,20200616,101700
2020061600089,大型廢棄物清運聯繫,中正區臺北市中正區網溪里002鄰?門街１１３巷１６之1號,20200616,102600
2020061600090,交通號誌異常,大同區延平北路二段-歸綏街,20200616,102900
2020061600091,大型廢棄物清運聯繫,大同區臺北市大同區大有里008鄰延平北路二段２４６號,20200616,102300
2020061600092,污染舉發,信義區臺北市信義區四維里015鄰虎林街７６巷２１號,20200616,102600
2020061600093,大型廢棄物清運聯繫,內湖區臺北市內湖區港墘里016鄰江南街１１２巷２號,20200616,102800
2020061600094,交通號誌異常,中山區臺北市中山區大佳里006鄰濱江街１０５號,20200616,103400
2020061600095,路樹處理,南港區115台灣台北市南港區研究院路二段182巷45號,20200616,103100
2020061600096,污染舉發,萬華區臺北市萬華區新起里001鄰康定路６５號,20200616,103600
2020061600097,場所與設施噪音舉發,大安區臺北市大安區龍安里016鄰青田街２巷７號,20200616,112700
2020061600098,大型廢棄物清運聯繫,內湖區臺北市內湖區碧山里019鄰內湖路三段２３２號,20200616,104000
2020061600099,交通號誌異常,大同區延平北路二段-歸綏街交叉口,20200616,103900
2020061600100,大型廢棄物清運聯繫,南港區臺北市南港區新富里010鄰研究院路一段９９號,20200616,104900
2020061600101,路樹處理,士林區芝山岩派出所,20200616,110200
2020061600102,大型廢棄物清運聯繫,大安區臺北市大安區古莊里004鄰浦城街４巷４號,20200616,105300
2020061600103,大型廢棄物清運聯繫,松山區臺北市松山區新益里009鄰撫遠街２５５巷２６號,20200616,105300
2020061600104,污染舉發,信義區臺北市信義區興隆里014鄰逸仙路５０巷８號,20200616,105600
2020061600105,污染舉發,北投區臺北市北投區關渡里012鄰知行路３６０號,20200616,110200
2020061600106,污染舉發,大安區臺北市大安區黎孝里007鄰樂業街１３７號,20200616,110400
2020061600107,場所與設施噪音舉發,萬華區萬華區長泰街246巷,20200616,110300
2020061600108,污染舉發,文山區臺北市文山區順興里021鄰保儀路１７３號,20200616,110400
2020061600109,大型廢棄物清運聯繫,大安區臺北市大安區錦安里011鄰潮州街１８２之１號,20200616,110500
2020061600110,路樹處理,內湖區臺北市內湖區湖元里018鄰舊宗路一段２６８號,20200616,110900
2020061600111,交通標誌及設施物損壞(含汙損)、傾斜,文山區新光路一段32巷,20200616,111400
2020061600112,鄰里無主垃圾清運,內湖區114台灣台北市內湖區星雲街15巷18弄12號,20200616,111400
2020061600113,大型廢棄物清運聯繫,大安區臺北市大安區黎孝里009鄰安居街４５號,20200616,111500
2020061600114,路燈故障或設施損壞,文山區臺北市文山區萬興里005鄰萬壽路19號,20200616,111600
2020061600115,交通標誌及設施物損壞(含汙損)、傾斜,南港區115台灣台北市南港區松河街314號,20200616,111500
2020061600116,大型廢棄物清運聯繫,文山區臺北市文山區木柵里018鄰秀明路一段７６號,20200616,111700
2020061600117,污染舉發,大安區臺北市大安區通化里004鄰光復南路６１２號,20200616,112100
2020061600118,交通號誌異常,中山區八德路二段-渭水路,20200616,114000
2020061600119,大型廢棄物清運聯繫,中山區建國北路三段113巷17號,20200616,112900
2020061600120,大型廢棄物清運聯繫,松山區臺北市松山區復源里008鄰光復南路６６巷９５號,20200616,112800
2020061600121,交通標誌及設施物損壞(含汙損)、傾斜,士林區111台灣台北市士林區永公路296巷43號,20200616,112800
2020061600122,交通標誌及設施物損壞(含汙損)、傾斜,中正區同安街跟同安街80巷交叉口,20200616,113000
2020061600124,大型廢棄物清運聯繫,信義區臺北市信義區六合里026鄰祥雲街３５號,20200616,113300
2020061600125,大型廢棄物清運聯繫,大安區臺北市大安區福住里002鄰永康街２３巷３８號,20200616,113400
2020061600126,大型廢棄物清運聯繫,萬華區臺北市萬華區萬壽里006鄰西寧南路３６號,20200616,113700
2020061600127,大型廢棄物清運聯繫,大安區臺北市大安區和安里021鄰建國南路一段３１９號,20200616,114100
2020061600128,污染舉發,中正區沅陵街-重慶南路一段,20200616,114600
2020061600129,大型廢棄物清運聯繫,信義區臺北市信義區泰和里015鄰吳興街６００巷５３弄１號,20200616,114200
2020061600130,大型廢棄物清運聯繫,萬華區臺北市萬華區新忠里013鄰西藏路１１５巷４弄５號,20200616,114200
2020061600132,鄰里無主垃圾清運,萬華區臺北市萬華區孝德里001鄰寶興街１４０巷１號,20200616,114800
2020061600133,大型廢棄物清運聯繫,大同區臺北市大同區重慶里017鄰敦煌路２４巷２弄２號,20200616,115000
2020061600134,污染舉發,士林區臺北市士林區葫蘆里024鄰中正路７０７巷１１號,20200616,115300
2020061600135,用戶無水、漏水報修,北投區福安宮,20200616,115600
2020061600136,大型廢棄物清運聯繫,大安區臺北市大安區德安里014鄰四維路１４巷２號,20200616,120100
2020061600137,大型廢棄物清運聯繫,萬華區臺北市萬華區青山里006鄰華西街２１巷５之２號,20200616,120200
2020061600138,污染舉發,萬華區臺北市萬華區萬壽里003鄰武昌街二段４８號,20200616,120300
2020061600139,場所與設施噪音舉發,萬華區臺北市萬華區萬壽里003鄰武昌街二段４８號,20200616,120400
2020061600140,大型廢棄物清運聯繫,內湖區麗山街362之1號,20200616,121100
2020061600141,大型廢棄物清運聯繫,中正區臺北市中正區螢雪里005鄰重慶南路三段１７０號,20200616,121000
2020061600142,交通號誌異常,中正區仁愛路一段-杭州南路一段,20200616,121200
2020061600143,大型廢棄物清運聯繫,大安區臺北市大安區仁慈里013鄰復興南路一段２５３巷３２號,20200616,121600
2020061600144,大型廢棄物清運聯繫,內湖區臺北市內湖區五分里004鄰東湖路９０號,20200616,121700
2020061600145,交通標誌及設施物損壞(含汙損)、傾斜,士林區111台灣台北市士林區承德路四段228號,20200616,121900
2020061600146,場所與設施噪音舉發,中正區杭州南路一段71巷20號,20200616,123100
2020061600147,市區道路坑洞處理,士林區111台灣台北市士林區天母東路8巷19弄12號,20200616,122000
2020061600148,大型廢棄物清運聯繫,文山區臺北市文山區木柵里018鄰秀明路一段７６號,20200616,123100
2020061600149,人孔蓋(含周邊)破損、遺失處理,松山區105台灣台北市松山區三民路101巷20號,20200616,123400
2020061600150,人孔蓋(含周邊)破損、遺失處理,松山區105台灣台北市松山區三民路97號,20200616,123700
2020061600151,人孔蓋(含周邊)破損、遺失處理,松山區105台灣台北市松山區三民路107巷34號,20200616,124000
2020061600152,污染舉發,文山區景福街3巷店名:好吃的麵,20200616,124400
2020061600153,雨水下水道側溝清淤,中正區臺北市中正區光復里009鄰延平南路８３號,20200616,124400
2020061600154,人孔蓋(含周邊)破損、遺失處理,松山區105台灣台北市松山區三民路107巷33號,20200616,124300
2020061600155,交通標誌及設施物損壞(含汙損)、傾斜,內湖區行善路-行愛路位於行善路上,20200616,125400
2020061600156,污染舉發,中正區臺北市中正區光復里001鄰延平南路２２號,20200616,125100
2020061600157,大型廢棄物清運聯繫,松山區臺北市松山區自強里021鄰三民路４３巷１１號,20200616,125400
2020061600158,污染舉發,萬華區臺北市萬華區銘德里011鄰萬大路４２４巷１１８號,20200616,130900
2020061600159,大型廢棄物清運聯繫,士林區臺北市士林區後港里010鄰承德路四段２７７巷７５號,20200616,130700
2020061600162,市區道路坑洞處理,大同區重慶北路一段接近南京西路該路口前20公尺,20200616,131900
2020061600163,路樹處理,士林區111台灣台北市士林區中山北路四段16號,20200616,132000
2020061600164,大型廢棄物清運聯繫,中山區臺北市中山區復華里004鄰遼寧街１９９巷２７號,20200616,132200
2020061600165,交通標誌及設施物損壞(含汙損)、傾斜,內湖區114台灣台北市內湖區康寧路三段99巷17弄2號,20200616,132400
2020061600166,大型廢棄物清運聯繫,中正區臺北市中正區光復里010鄰漢口街一段１１０號,20200616,132800
2020061600167,鄰里無主垃圾清運,士林區天母棒球場(士東)公車站旁(舉例以市民小巴11為例往天母方向)的人行道上,20200616,132900
2020061600168,路燈故障或設施損壞,士林區111台灣台北市士林區中山北路四段13號,20200616,133100
2020061600169,交通號誌異常,松山區八德路二段437巷  巷口,20200616,133500
2020061600170,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里011鄰內湖路一段３２３巷２１弄３１號,20200616,133600
2020061600171,雨水下水道側溝清淤,中山區臺北市中山區北安里010鄰北安路７５９巷２號,20200616,133400
2020061600172,大型廢棄物清運聯繫,萬華區臺北市萬華區新和里010鄰青年路３０巷８號,20200616,133300
2020061600173,大型廢棄物清運聯繫,松山區臺北市松山區自強里021鄰三民路４３巷１１號,20200616,133400
2020061600174,污染舉發,中山區中山區興安街68號,20200616,133500
2020061600175,大型廢棄物清運聯繫,信義區臺北市信義區中行里012鄰福德街２４１之１號,20200616,134000
2020061600176,污染舉發,內湖區內湖路二段235巷內建築工地內(建案名稱:璞森晴),20200616,133900
2020061600177,場所與設施噪音舉發,內湖區臺北市內湖區港都里007鄰內湖路一段６３７號,20200616,134000
2020061600178,污染舉發,中山區臺北市中山區正義里010鄰林森北路１１９巷４０號,20200616,134900
2020061600179,大型廢棄物清運聯繫,北投區臺北市北投區榮光里006鄰西安街一段２９１號,20200616,134400
2020061600180,大型廢棄物清運聯繫,大安區臺北市大安區黎孝里008鄰安居街１９號,20200616,135100
2020061600181,大型廢棄物清運聯繫,信義區臺北市信義區黎忠里011鄰和平東路三段４３５巷２８號,20200616,134800
2020061600182,用戶無水、漏水報修,大安區雲和街75巷24號,20200616,135400
2020061600183,污染舉發,內湖區內湖路一段629巷接內湖路一段,20200616,135300
2020061600184,大型廢棄物清運聯繫,士林區臺北市士林區聖山里005鄰忠義街１０２號,20200616,135500
2020061600185,大型廢棄物清運聯繫,文山區臺北市文山區忠順里010鄰興隆路四段１０９巷４０號,20200616,135400
2020061600186,場所與設施噪音舉發,中正區臺北市中正區黎明里005鄰重慶南路一段５巷１號,20200616,135800
2020061600187,大型廢棄物清運聯繫,文山區和興路４４巷１４弄４之１號,20200616,135400
2020061600188,雨水下水道側溝清淤,北投區臺北市北投區福興里001鄰石牌路一段３４號,20200616,135800
2020061600189,場所與設施噪音舉發,中正區中正區新生南路一段14-3號,20200616,135700
2020061600190,用戶無水、漏水報修,士林區臺北市士林區福華里021鄰華齡街１巷１４號,20200616,140200
2020061600191,市區道路坑洞處理,大安區106台灣台北市大安區安和路二段8號,20200616,140100
2020061600192,鄰里無主垃圾清運,內湖區114台灣台北市內湖區安泰街192號,20200616,140600
2020061600193,鄰里無主垃圾清運,文山區臺北市文山區樟新里015鄰木新路三段２４３巷１弄１號,20200616,140700
2020061600194,大型廢棄物清運聯繫,中山區吉林路251號,20200616,141000
2020061600195,大型廢棄物清運聯繫,中正區臺北市中正區河堤里002鄰金門街１２巷１７號,20200616,141200
2020061600196,大型廢棄物清運聯繫,士林區臺北市士林區承德里002鄰後港街２８巷１號,20200616,141300
2020061600197,大型廢棄物清運聯繫,內湖區臺北市內湖區葫洲里010鄰民權東路六段２９６巷４１之２號,20200616,141300
