案件編號,派工項目,案件地址,立案日期,立案時間
2017090200015,路燈故障或設施損壞,內湖區,20170902,005200
2017090200016,場所與設施噪音舉發,北投區,20170902,005400
2017090200017,場所與設施噪音舉發,大同區,20170902,010700
2017090200018,道路散落物或油漬處理,中山區交叉路口:  樂群二路  敬業二路,20170902,011400
2017090200019,場所與設施噪音舉發,士林區萬年排骨,20170902,015500
2017090200020,場所與設施噪音舉發,南港區對面,20170902,020600
2017090200021,路燈故障或設施損壞,內湖區,20170902,023200
2017090200022,路樹處理,大安區,20170902,023400
2017090200023,道路散落物或油漬處理,萬華區交叉路口:  環河南路  桂林路機車待轉區旁,20170902,023600
2017090200024,場所與設施噪音舉發,中山區至84號,20170902,053000
2017090200025,道路散落物或油漬處理,中山區交叉路口:  中山北路  長春路的慢車道及快車道,20170902,033500
2017090200026,污染舉發,內湖區114台灣台北市內湖區港華街51巷4號,20170902,035400
2017090200027,鄰里無主垃圾清運,松山區交叉路口:  松河街  饒河街221巷,20170902,053800
2017090200028,場所與設施噪音舉發,文山區,20170902,060100
2017090200029,大型廢棄物清運聯繫,士林區,20170902,060300
2017090200030,交通號誌異常,萬華區萬大路與東園街交叉口 ,20170902,064600
2017090200031,道路散落物或油漬處理,中正區交叉路口:  館前路  襄陽路路口中央,20170902,064500
2017090200032,市區道路坑洞處理,中山區交叉路口:  中山北路  民族西路；海霸王前機車待轉區內,20170902,064700
2017090200033,道路散落物或油漬處理,中山區交叉路口:  中山北路  民族西路；海霸王前機車待轉區內,20170902,064800
2017090200034,鄰里無主垃圾清運,中山區前方,20170902,072100
2017090200035,鄰里無主垃圾清運,中山區旁防火巷口外的路邊,20170902,073500
2017090200036,場所與設施噪音舉發,大同區,20170902,073700
2017090200037,污染舉發,大同區旁,20170902,074200
2017090200038,市區道路坑洞處理,松山區交叉路口:  民權東路  敦化北路;民權東路往東、敦化北路口前的機車待轉區前,20170902,074300
2017090200039,市區道路坑洞處理,松山區交叉路口:  民權東路  新中街;民權東路往東、過新中街口,20170902,074300
2017090200040,市區道路坑洞處理,內湖區南湖大橋往南港方向橋頭處靠近外側車道,20170902,074500
2017090200041,市區道路坑洞處理,內湖區地標:  南湖大橋在南湖大橋上上橋處往南港方向的機車道,20170902,074700
2017090200042,用戶無水、漏水報修,松山區交叉路口:  民權東路  新中街民權公園旁民權東路上,20170902,074600
2017090200043,場所與設施噪音舉發,北投區,20170902,074700
2017090200044,污染舉發,士林區至東山路25巷的消防栓旁,20170902,075300
2017090200045,道路側溝溝蓋(含周邊)損壞遺失,信義區永吉路與莊敬路交口在永吉路上往忠孝東路方向,20170902,080600
2017090200046,大型廢棄物清運聯繫,北投區,20170902,081300
2017090200047,用戶無水、漏水報修,北投區北投區溫泉路臨116-10號,20170902,081700
2017090200048,大型廢棄物清運聯繫,士林區,20170902,081800
2017090200050,鄰里無主垃圾清運,中正區前方,20170902,082600
2017090200051,場所與設施噪音舉發,士林區,20170902,082900
2017090200052,場所與設施噪音舉發,大安區,20170902,083200
2017090200053,大型廢棄物清運聯繫,南港區,20170902,083100
2017090200054,場所與設施噪音舉發,中山區心理?大樓 (新光銀行旁邊),20170902,083500
2017090200056,污染舉發,文山區116台灣台北市文山區羅斯福路六段276巷19號,20170902,083400
2017090200057,市區道路坑洞處理,內湖區的馬路上,20170902,083800
2017090200058,大型廢棄物清運聯繫,內湖區環山路一段136巷41號,20170902,085100
2017090200059,大型廢棄物清運聯繫,南港區,20170902,085300
2017090200060,污染舉發,中正區巷內,20170902,085300
2017090200061,大型廢棄物清運聯繫,南港區 ,20170902,090000
2017090200062,大型廢棄物清運聯繫,中山區,20170902,090000
2017090200063,場所與設施噪音舉發,北投區,20170902,090300
2017090200064,場所與設施噪音舉發,松山區,20170902,090600
2017090200065,大型廢棄物清運聯繫,南港區,20170902,090500
2017090200066,大型廢棄物清運聯繫,士林區,20170902,090600
2017090200071,場所與設施噪音舉發,南港區,20170902,091600
2017090200072,場所與設施噪音舉發,萬華區周邊不確定是哪一戶人家播廣播,20170902,091900
2017090200073,污染舉發,中正區,20170902,091900
2017090200074,大型廢棄物清運聯繫,內湖區,20170902,092600
2017090200075,大型廢棄物清運聯繫,信義區,20170902,092800
2017090200076,場所與設施噪音舉發,中山區巷內吉林公園附近,20170902,092600
2017090200077,場所與設施噪音舉發,北投區巷內的工地,20170902,092600
2017090200078,鄰里無主垃圾清運,大同區,20170902,092900
2017090200079,場所與設施噪音舉發,文山區116台灣台北市文山區一壽街17巷7號,20170902,092900
2017090200080,鄰里無主垃圾清運,北投區對面,20170902,093300
2017090200081,場所與設施噪音舉發,萬華區,20170902,093300
2017090200082,場所與設施噪音舉發,松山區松山慈福宮,20170902,094300
2017090200083,場所與設施噪音舉發,信義區,20170902,095600
2017090200084,場所與設施噪音舉發,萬華區108台灣台北市萬華區漢口街二段106號,20170902,094900
2017090200085,污染舉發,松山區店名：好米吉便當,20170902,095200
2017090200086,路樹處理,中正區6巷與8巷的中間人行道上,20170902,095200
2017090200087,鄰里無主垃圾清運,大同區旁邊,20170902,095400
2017090200089,交通號誌異常,中山區巷口/林森北路上,20170902,100100
2017090200090,場所與設施噪音舉發,內湖區,20170902,100500
2017090200091,市區道路坑洞處理,信義區110台灣台北市信義區永吉路2號,20170902,100200
2017090200092,場所與設施噪音舉發,大安區地標:  富陽公園在公園內靠近臥龍街272巷與臥龍街交叉口位置,20170902,100400
2017090200093,路樹處理,內湖區慈濟前方,20170902,100500
2017090200094,污染舉發,大安區後方防火巷、2樓以上住戶,20170902,100600
2017090200095,道路散落物或油漬處理,信義區基隆路一段與松壽路,20170902,100900
2017090200097,大型廢棄物清運聯繫,士林區,20170902,101400
2017090200098,場所與設施噪音舉發,中正區100台灣台北市中正區延平南路258巷3號,20170902,101500
2017090200099,用戶無水、漏水報修,文山區,20170902,101800
2017090200100,大型廢棄物清運聯繫,文山區,20170902,102200
2017090200101,大型廢棄物清運聯繫,北投區,20170902,102500
2017090200102,交通號誌異常,中山區交叉路口:  民權東路  雙城街,20170902,102700
2017090200103,大型廢棄物清運聯繫,南港區,20170902,103000
2017090200104,大型廢棄物清運聯繫,南港區,20170902,102900
2017090200105,大型廢棄物清運聯繫,松山區,20170902,103100
2017090200106,大型廢棄物清運聯繫,中正區,20170902,103900
2017090200107,大型廢棄物清運聯繫,信義區,20170902,105100
2017090200108,鄰里無主垃圾清運,大同區,20170902,105300
2017090200109,場所與設施噪音舉發,內湖區,20170902,105600
2017090200110,大型廢棄物清運聯繫,松山區,20170902,105700
2017090200111,場所與設施噪音舉發,信義區,20170902,105700
2017090200112,人孔蓋(含周邊)破損、遺失處理,內湖區萊爾富超商 前方,20170902,105800
2017090200114,路燈故障或設施損壞,大同區3號,20170902,110000
2017090200116,場所與設施噪音舉發,中山區與9樓,20170902,110300
2017090200117,污染舉發,士林區111台灣台北市士林區中山北路五段841號,20170902,110300
2017090200125,大型廢棄物清運聯繫,士林區,20170902,111500
2017090200129,大型廢棄物清運聯繫,士林區,20170902,110900
2017090200130,大型廢棄物清運聯繫,松山區,20170902,110800
2017090200131,大型廢棄物清運聯繫,松山區,20170902,111900
2017090200132,用戶無水、漏水報修,北投區,20170902,111700
2017090200133,大型廢棄物清運聯繫,大安區,20170902,111400
2017090200135,大型廢棄物清運聯繫,大安區,20170902,112400
2017090200136,大型廢棄物清運聯繫,文山區,20170902,112800
2017090200137,場所與設施噪音舉發,北投區對面日本料理店旁,20170902,112900
2017090200138,大型廢棄物清運聯繫,大安區,20170902,112900
2017090200139,大型廢棄物清運聯繫,信義區,20170902,113000
2017090200140,污染舉發,內湖區上述地點前方防火巷正對面2樓住戶,20170902,113700
2017090200141,道路散落物或油漬處理,信義區忠孝東路五段與松仁路交口微笑單車站點前,20170902,113700
2017090200143,人孔蓋(含周邊)破損、遺失處理,信義區,20170902,114700
2017090200144,污染舉發,大同區巷內(在承德路三段223號,20170902,114900
2017090200145,大型廢棄物清運聯繫,大安區,20170902,114800
2017090200146,道路散落物或油漬處理,松山區往東方向  麥帥橋上橋前20公尺 內側車道,20170902,115300
2017090200147,大型廢棄物清運聯繫,大同區,20170902,115400
2017090200148,大型廢棄物清運聯繫,大安區,20170902,115900
2017090200149,場所與設施噪音舉發,中山區,20170902,115500
2017090200150,道路散落物或油漬處理,信義區交叉路口:  忠孝東路  松仁路,20170902,115700
2017090200151,場所與設施噪音舉發,中山區,20170902,120200
2017090200152,大型廢棄物清運聯繫,中山區,20170902,120000
2017090200153,交通標誌及設施物損壞(含汙損)、傾斜,大安區路邊停車場左邊,20170902,120000
2017090200154,大型廢棄物清運聯繫,內湖區,20170902,120300
2017090200157,大型廢棄物清運聯繫,南港區 ,20170902,120500
2017090200158,交通號誌異常,北投區明德路與致遠一路口,20170902,120800
2017090200159,大型廢棄物清運聯繫,中正區,20170902,121300
2017090200160,鄰里無主垃圾清運,信義區往國父紀念館未到光復南路人行坐椅放了一些垃圾,20170902,121900
2017090200161,道路側溝溝蓋(含周邊)損壞遺失,中山區靠近海軍司令部前,20170902,122100
2017090200162,大型廢棄物清運聯繫,松山區,20170902,122400
2017090200163,市區道路坑洞處理,中山區地標:  捷運劍南站 3號,20170902,122600
2017090200164,大型廢棄物清運聯繫,中山區,20170902,122600
2017090200165,大型廢棄物清運聯繫,北投區,20170902,123500
2017090200166,大型廢棄物清運聯繫,士林區,20170902,124600
2017090200167,道路側溝溝蓋(含周邊)損壞遺失,中正區純蠶絲招牌下方,20170902,124500
2017090200168,污染舉發,萬華區CAMA現烘咖啡台北長沙店,20170902,124700
2017090200169,大型廢棄物清運聯繫,信義區,20170902,124900
2017090200170,大型廢棄物清運聯繫,大安區,20170902,124900
2017090200171,污染舉發,萬華區,20170902,125100
2017090200172,大型廢棄物清運聯繫,士林區,20170902,125100
2017090200173,大型廢棄物清運聯繫,松山區,20170902,130100
2017090200174,大型廢棄物清運聯繫,大安區,20170902,130300
2017090200175,污染舉發,信義區110台灣台北市信義區仁愛路四段444號,20170902,130600
2017090200176,道路散落物或油漬處理,北投區從上址惇敘高級工商往紗帽山之上山方向行進約1公里處之兩線車道上,20170902,131500
2017090200178,大型廢棄物清運聯繫,中山區,20170902,131700
2017090200179,污染舉發,北投區佛乘宗,20170902,132200
2017090200180,市區道路坑洞處理,萬華區前方的兩線車道之間,20170902,132200
2017090200181,交通號誌異常,萬華區交叉路口:  長泰街  萬大路交叉口,20170902,132300
2017090200182,市區道路坑洞處理,萬華區,20170902,132600
2017090200183,市區道路坑洞處理,萬華區武昌街二段跟昆明街交叉路口昆明街上誠品旁,20170902,133000
2017090200185,大型廢棄物清運聯繫,內湖區,20170902,133200
2017090200191,鄰里無主垃圾清運,南港區路邊,20170902,133100
2017090200192,大型廢棄物清運聯繫,文山區,20170902,133600
2017090200193,大型廢棄物清運聯繫,信義區,20170902,134700
2017090200194,大型廢棄物清運聯繫,中正區,20170902,134800
2017090200195,污染舉發,中山區,20170902,135900
2017090200196,市區道路坑洞處理,信義區交叉路口:  松德路  信義路六段信義路六段往五段方向剛好在信義路六段與五段之間外側車道,20170902,135800
2017090200197,市區道路坑洞處理,士林區福國路跟福華路交叉路口中華電信前斑馬線中間,20170902,135900
2017090200198,大型廢棄物清運聯繫,文山區,20170902,135900
2017090200199,場所與設施噪音舉發,大安區後方防火巷2樓位置,20170902,140600
2017090200200,大型廢棄物清運聯繫,文山區,20170902,140400
2017090200201,大型廢棄物清運聯繫,南港區,20170902,140800
2017090200202,大型廢棄物清運聯繫,內湖區,20170902,140700
2017090200203,路樹處理,松山區往南方向 未到南京東路的宜而居人行道上,20170902,140800
