案件編號,派工項目,案件地址,立案日期,立案時間
2020111800282,大型廢棄物清運聯繫,文山區臺北市文山區景行里020鄰景興路２０２巷７號,20201118,170700
2020111800283,大型廢棄物清運聯繫,萬華區臺北市萬華區新起里010鄰長沙街二段１１３號,20201118,170800
2020111800284,大型廢棄物清運聯繫,信義區臺北市信義區永春里022鄰松山路２２５巷３６號,20201118,170900
2020111800285,污染舉發,中山區臺北市中山區成功里007鄰北安路６３０巷８號,20201118,170800
2020111800286,大型廢棄物清運聯繫,大安區臺北市大安區新龍里010鄰瑞安街２０８巷５８弄１號,20201118,171000
2020111800287,污染舉發,文山區景美溪左岸河堤(力行國小正對面),20201118,170900
2020111800288,大型廢棄物清運聯繫,士林區臺北市士林區福德里007鄰中正路３０５巷１２弄１３號,20201118,172000
2020111800289,大型廢棄物清運聯繫,松山區臺北市松山區中正里008鄰敦化北路４巷２５弄５號,20201118,173700
2020111800290,大型廢棄物清運聯繫,北投區石牌路一段71巷9弄5號,20201118,174100
2020111800291,路燈故障或設施損壞,大安區臺北市大安區建倫里003鄰安和路一段２７號,20201118,174000
2020111800292,路燈故障或設施損壞,文山區久康街159巷巷口,20201118,174200
2020111800293,大型廢棄物清運聯繫,北投區臺北市北投區林泉里005鄰中山路４７號,20201118,174000
2020111800294,鄰里無主垃圾清運,信義區臺北市信義區四育里008鄰松隆路２８６號,20201118,174300
2020111800295,大型廢棄物清運聯繫,文山區臺北市文山區木新里014鄰指南路一段１４巷３號,20201118,174200
2020111800296,大型廢棄物清運聯繫,信義區臺北市信義區永吉里012鄰永吉路４４３巷３弄２號,20201118,174500
2020111800297,大型廢棄物清運聯繫,信義區臺北市信義區永吉里013鄰永吉路４９１巷７弄４號,20201118,174400
2020111800298,鄰里無主垃圾清運,信義區臺北市信義區惠安里012鄰吳興街３８０號,20201118,174400
2020111800299,大型廢棄物清運聯繫,文山區臺北市文山區景華里017鄰景華街１３巷８號,20201118,174500
2020111800301,場所與設施噪音舉發,士林區臺北市士林區天玉里018鄰天玉街３８巷４號,20201118,175500
2020111800302,交通標誌及設施物損壞(含汙損)、傾斜,萬華區華中橋萬華區萬大路華中橋下迴轉道,20201118,175700
2020111800303,大型廢棄物清運聯繫,大安區臺北市大安區建倫里001鄰忠孝東路四段１６２號,20201118,180100
2020111800304,大型廢棄物清運聯繫,松山區臺北市松山區東光里029鄰南京東路五段１２３巷６弄４號,20201118,180400
2020111800306,道路散落物或油漬處理,士林區中山北路四段-通河街北往南方向在新生高架道路引道上剛上引道約50公尺距離在引道中間位置,20201118,180500
2020111800307,路燈故障或設施損壞,萬華區臺北市萬華區凌霄里002鄰中華路二段５０４巷９號,20201118,180700
2020111800308,污染舉發,北投區承德路七段401巷620弄5號,20201118,180800
2020111800309,大型廢棄物清運聯繫,大安區臺北市大安區敦安里010鄰安和路一段１０２巷２８號,20201118,180900
2020111800310,大型廢棄物清運聯繫,松山區臺北市松山區富錦里023鄰民權東路五段３２號,20201118,181200
2020111800311,鄰里無主垃圾清運,內湖區114台灣台北市內湖區港華街51巷3弄20號,20201118,181400
2020111800312,大型廢棄物清運聯繫,士林區臺北市士林區德華里015鄰文林路７４０巷９弄１７號,20201118,181600
2020111800313,污染舉發,大安區臺北市大安區永康里004鄰永康街６巷８號,20201118,181700
2020111800314,道路散落物或油漬處理,北投區臺北市北投區關渡里001鄰大度路三段３０５號,20201118,182100
2020111800315,路燈故障或設施損壞,中山區林森北路107巷8號,20201118,183000
2020111800316,大型廢棄物清運聯繫,松山區臺北市松山區富泰里014鄰民生東路五段１８６號,20201118,184300
2020111800317,交通號誌電纜線垂落及設施損壞,松山區臺北市松山區敦化里028鄰市民大道四段１５１號,20201118,184000
2020111800318,大型廢棄物清運聯繫,內湖區臺北市內湖區葫洲里016鄰民權東路六段２９６巷７２之１號,20201118,184100
2020111800319,交通號誌電纜線垂落及設施損壞,大安區忠孝東路四段181巷-市民大道四段交叉口(靠近忠孝東路四段181巷口這一側),20201118,184400
2020111800320,路燈故障或設施損壞,大安區大安森林公園,20201118,184700
2020111800321,大型廢棄物清運聯繫,中正區臺北市中正區螢圃里012鄰牯嶺街１２７號,20201118,185300
2020111800322,鄰里無主垃圾清運,信義區臺北市信義區廣居里028鄰虎林街１２１巷１０號,20201118,190000
2020111800323,大型廢棄物清運聯繫,文山區臺北市文山區樟文里003鄰忠順街一段２６巷２８弄１２號,20201118,190400
2020111800324,路燈故障或設施損壞,文山區116台灣台北市文山區木新路二段299巷與號,20201118,190200
2020111800325,場所與設施噪音舉發,大安區臺北市大安區群賢里002鄰復興南路二段１７５之１號,20201118,191300
2020111800326,污染舉發,松山區臺北市松山區民有里019鄰民權東路三段１６０巷１９弄３號,20201118,190700
2020111800327,場所與設施噪音舉發,文山區興隆路二段88巷內,20201118,191400
2020111800328,大型廢棄物清運聯繫,北投區臺北市北投區豐年里012鄰豐年路二段３２巷６號,20201118,191300
2020111800329,大型廢棄物清運聯繫,內湖區臺北市內湖區碧山里005鄰內湖路三段６０巷２７號,20201118,191700
2020111800330,大型廢棄物清運聯繫,松山區臺北市松山區新聚里015鄰南京東路五段２５０巷３６弄４６號,20201118,192200
2020111800331,場所與設施噪音舉發,信義區松隆路-松山路位於佛光山台北道場旁廣場區域,20201118,192100
2020111800332,大型廢棄物清運聯繫,信義區臺北市信義區中行里026鄰中坡南路２２７號,20201118,192300
2020111800333,場所與設施噪音舉發,信義區臺北市信義區大仁里003鄰林口街７２號,20201118,193100
2020111800334,污染舉發,南港區南港路六段211號,20201118,193800
2020111800335,大型廢棄物清運聯繫,文山區臺北市文山區木柵里005鄰木柵路三段８５巷４１號,20201118,193800
2020111800336,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里001鄰內湖路一段７１９號,20201118,193900
2020111800337,大型廢棄物清運聯繫,文山區臺北市文山區興安里018鄰仙岩路３８號,20201118,194100
2020111800338,大型廢棄物清運聯繫,北投區臺北市北投區長安里011鄰光明路１５７巷１２號,20201118,194200
2020111800339,大型廢棄物清運聯繫,大安區臺北市大安區古莊里005鄰羅斯福路二段７９之１號,20201118,194700
2020111800340,大型廢棄物清運聯繫,大安區臺北市大安區通化里004鄰信義路四段４０２之１號,20201118,195000
2020111800341,大型廢棄物清運聯繫,南港區研究院路三段68巷10弄8號,20201118,195100
2020111800342,大型廢棄物清運聯繫,南港區臺北市南港區中南里013鄰中南街１４２之５號,20201118,200200
2020111800343,大型廢棄物清運聯繫,信義區臺北市信義區興雅里025鄰永吉路３０巷１６７弄１３號,20201118,200600
2020111800344,大型廢棄物清運聯繫,南港區臺北市南港區九如里005鄰研究院路二段１９７巷２３號,20201118,201200
2020111800345,大型廢棄物清運聯繫,中山區臺北市中山區松江里008鄰民權東路二段１５２巷５弄１７號,20201118,200800
2020111800346,污染舉發,大同區臺北市大同區延平里015鄰歸綏街１９０號,20201118,201700
2020111800347,大型廢棄物清運聯繫,內湖區東湖路106巷7弄8號,20201118,201200
2020111800348,大型廢棄物清運聯繫,大同區臺北市大同區景星里004鄰環河北路二段６９巷９號,20201118,201400
2020111800349,污染舉發,內湖區臺北市內湖區西安里011鄰環山路一段５６號,20201118,202100
2020111800350,大型廢棄物清運聯繫,松山區臺北市松山區富泰里013鄰民生東路五段１８４號,20201118,202300
2020111800351,路燈故障或設施損壞,大安區106台灣台北市大安區延吉街79號,20201118,202400
2020111800352,大型廢棄物清運聯繫,萬華區臺北市萬華區新安里018鄰萬大路２３７巷１０弄４２號,20201118,202700
2020111800353,鄰里無主垃圾清運,南港區臺北市南港區百福里007鄰福德街３５８號,20201118,202900
2020111800354,大型廢棄物清運聯繫,中正區臺北市中正區南福里019鄰寧波西街６８號,20201118,203200
2020111800355,大型廢棄物清運聯繫,文山區臺北市文山區木柵里009鄰木柵路三段４９巷２號,20201118,203300
2020111800356,大型廢棄物清運聯繫,大安區臺北市大安區光武里005鄰忠孝東路四段１０１巷４１號,20201118,204500
2020111800357,大型廢棄物清運聯繫,信義區臺北市信義區景勤里009鄰吳興街１５６巷３９號,20201118,204500
2020111800358,路燈故障或設施損壞,北投區臺北市北投區石牌里001鄰自強街１８０巷１０之３號,20201118,205300
2020111800359,大型廢棄物清運聯繫,中山區臺北市中山區康樂里004鄰南京東路一段１３巷６弄１號,20201118,205700
2020111800360,大型廢棄物清運聯繫,大安區臺北市大安區大學里006鄰溫州街５２巷１９號,20201118,210400
2020111800361,大型廢棄物清運聯繫,大安區臺北市大安區仁愛里013鄰敦化南路一段２３６巷２７號,20201118,210900
2020111800362,大型廢棄物清運聯繫,大安區臺北市大安區福住里015鄰永康街３７巷１８之２號,20201118,211600
2020111800363,場所與設施噪音舉發,士林區臺北市士林區仁勇里001鄰文林路１１４巷１１號,20201118,212100
2020111800364,大型廢棄物清運聯繫,信義區臺北市信義區雙和里010鄰吳興街２８４巷４３號,20201118,212000
2020111800365,大型廢棄物清運聯繫,信義區臺北市信義區三犁里009鄰信義路五段１５０巷３４２弄３４號,20201118,211900
2020111800366,鄰里無主垃圾清運,文山區116台灣台北市文山區指南路一段33號,20201118,211900
2020111800367,污染舉發,中山區臺北市中山區行孝里009鄰建國北路三段９３巷４號,20201118,212000
2020111800368,污染舉發,大安區臺北市大安區龍淵里014鄰辛亥路二段１７１巷２７號,20201118,212400
2020111800369,用戶無水、漏水報修,松山區臺北市松山區新聚里001鄰八德路四段２９８號,20201118,213000
2020111800370,大型廢棄物清運聯繫,南港區臺北市南港區萬福里015鄰忠孝東路六段７０巷２１弄１３號,20201118,213600
2020111800371,路燈故障或設施損壞,內湖區114台灣台北市內湖區金湖路175號,20201118,213600
2020111800372,大型廢棄物清運聯繫,信義區松山路287巷1號,20201118,214200
2020111800373,路燈故障或設施損壞,中山區10491台灣台北市中山區中山北路一段140巷3號,20201118,214200
2020111800374,大型廢棄物清運聯繫,內湖區臺北市內湖區明湖里008鄰康寧路三段１８９巷７３弄１０號,20201118,214800
2020111800375,大型廢棄物清運聯繫,文山區臺北市文山區萬盛里002鄰興隆路一段８１號,20201118,214900
2020111800376,大型廢棄物清運聯繫,松山區臺北市松山區慈祐里014鄰八德路四段５１２號,20201118,215000
2020111800377,大型廢棄物清運聯繫,中正區中華路一段9巷4號,20201118,214900
2020111800378,鄰里無主垃圾清運,萬華區萬大路387巷-萬大路423巷位於光仁國小這一側的人行道樹下,20201118,221700
2020111800379,場所與設施噪音舉發,信義區臺北市信義區長春里005鄰永吉路２７８巷６１號,20201118,220700
2020111800380,大型廢棄物清運聯繫,內湖區內湖路二段103巷112號,20201118,221100
2020111800381,用戶無水、漏水報修,士林區臺北市士林區名山里013鄰忠誠路一段１０９號,20201118,221200
2020111800382,大型廢棄物清運聯繫,松山區臺北市松山區福成里003鄰敦化南路一段８０巷１６號,20201118,221400
2020111800383,大型廢棄物清運聯繫,信義區臺北市信義區六合里008鄰信義路五段１５０巷３９５號,20201118,221200
2020111800384,場所與設施噪音舉發,文山區臺北市文山區興福里017鄰興隆路二段４６號,20201118,222100
2020111800385,大型廢棄物清運聯繫,南港區臺北市南港區仁福里001鄰福德街３８５號,20201118,222600
2020111800386,交通號誌異常,內湖區114台灣台北市內湖區陽光街26號,20201118,222800
2020111800387,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里026鄰內湖路一段２８５巷６５弄３４號,20201118,223000
2020111800388,污染舉發,中山區臺北市中山區中山里020鄰新生北路二段６６號,20201118,222900
2020111800389,場所與設施噪音舉發,文山區興隆路二段-景豐街(靜心小學附近 ),20201118,223100
2020111800390,場所與設施噪音舉發,大同區臺北市大同區揚雅里001鄰民族西路１６４號,20201118,223400
2020111800391,場所與設施噪音舉發,內湖區臺北市內湖區湖興里008鄰成功路二段４２６巷５６號,20201118,223800
2020111800392,場所與設施噪音舉發,中山區臺北市中山區圓山里005鄰新生北路三段８４巷５號,20201118,223700
2020111800393,場所與設施噪音舉發,文山區興隆路二段-景興路(三叉路口),20201118,223900
2020111800394,大型廢棄物清運聯繫,士林區臺北市士林區富洲里015鄰延平北路八段２巷６３弄１５號,20201118,224400
2020111800395,場所與設施噪音舉發,北投區臺北市北投區振華里015鄰懷德街９８巷３０號,20201118,224400
2020111800396,大型廢棄物清運聯繫,文山區臺北市文山區興安里002鄰景華街２１６巷９號,20201118,224600
2020111800397,大型廢棄物清運聯繫,中山區臺北市中山區中原里018鄰新生北路二段１０１巷３０號,20201118,224600
2020111800398,交通號誌異常,信義區市民大道五段-基隆路一段,20201118,224900
2020111800399,大型廢棄物清運聯繫,中山區臺北市中山區行政里001鄰松江路４４３號,20201118,225300
2020111800400,場所與設施噪音舉發,大同區臺北市大同區老師里018鄰迪化街二段２７１號,20201118,225300
2020111800401,場所與設施噪音舉發,松山區復興北路402巷-復興北路在店家伊麗莎白三溫暖後方,20201118,225400
2020111800403,場所與設施噪音舉發,士林區承德橋上靠近承德路四段1巷上方,20201118,230400
2020111800405,大型廢棄物清運聯繫,大安區臺北市大安區群賢里007鄰和平東路二段３１１巷３４弄１５號,20201118,230600
2020111800406,大型廢棄物清運聯繫,中山區臺北市中山區金泰里012鄰敬業三路１６２巷２１２號,20201118,230800
2020111800407,污染舉發,大同區延平北路四段282巷-延平北路四段交叉口旁邊是污水處理廠,20201118,230800
2020111800408,大型廢棄物清運聯繫,大安區臺北市大安區黎和里005鄰和平東路三段３７４號,20201118,230900
2020111800409,場所與設施噪音舉發,大安區臨江街２之１號,20201118,231600
2020111800410,鄰里無主垃圾清運,中正區臺北市中正區螢圃里023鄰重慶南路三段６７號,20201118,231800
2020111800411,大型廢棄物清運聯繫,文山區臺北市文山區萬美里020鄰萬寧街２５號,20201118,231900
2020111800412,場所與設施噪音舉發,松山區105台灣台北市松山區八德路二段346巷9弄1-2號,20201118,232100
2020111800413,場所與設施噪音舉發,中山區北安路538巷1弄附近,20201118,232600
2020111800414,場所與設施噪音舉發,松山區臺北市松山區中崙里013鄰八德路二段３６６巷２７號,20201118,232900
2020111800415,場所與設施噪音舉發,中山區北安路538巷1弄 公宅工地,20201118,232800
2020111800416,路燈故障或設施損壞,內湖區114台灣台北市內湖區南京東路六段246號,20201118,233200
2020111800417,污染舉發,松山區臺北市松山區東光里032鄰南京東路五段１２３巷２弄２５號,20201118,234000
2020111800418,場所與設施噪音舉發,內湖區內湖區新明路246巷3號,20201118,234800
2020111900001,市區道路坑洞處理,松山區敦化北路與長春路口到敦化北路和南京東路四段路口的公車專用道上,20201119,000200
2020111900002,大型廢棄物清運聯繫,萬華區臺北市萬華區華江里027鄰和平西路三段３８２巷６號,20201119,001300
2020111900003,大型廢棄物清運聯繫,萬華區臺北市萬華區頂碩里008鄰中華路二段７８巷６號,20201119,001500
2020111900004,場所與設施噪音舉發,中山區永安國小,20201119,001800
2020111900005,鄰里無主垃圾清運,大安區和平東路三段８２號,20201119,001900
2020111900006,道路散落物或油漬處理,中山區從樂群二路-植福路交叉口到樂群二路265巷與樂群二路交叉口之間植福路往樂群二路265巷方向在內線車道上,20201119,002600
2020111900007,道路散落物或油漬處理,信義區基隆路一段-松壽路交叉口,20201119,005300
2020111900008,場所與設施噪音舉發,中山區中山區北安路538巷1弄弄內 ,20201119,005500
2020111900009,場所與設施噪音舉發,內湖區康寧路三段245巷,20201119,010300
2020111900010,場所與設施噪音舉發,文山區文山區興隆路二段220巷與興隆路二段交叉口,20201119,011200
2020111900011,場所與設施噪音舉發,中山區永安國小,20201119,011600
2020111900013,場所與設施噪音舉發,士林區士林區忠誠路二段70巷5號,20201119,012300
2020111900014,鄰里無主垃圾清運,大安區臺北市大安區通化里004鄰信義路四段４００號,20201119,012900
2020111900015,場所與設施噪音舉發,內湖區臺北市內湖區紫雲里001鄰康寧路一段１３８號,20201119,014600
2020111900016,場所與設施噪音舉發,文山區萬壽橋靠近國立政治大學這一邊的橋下道南河濱公園內,20201119,021700
2020111900017,場所與設施噪音舉發,士林區臺北市士林區天壽里004鄰中山北路六段７８５號,20201119,022100
2020111900018,場所與設施噪音舉發,中山區中山區北安路538巷1弄弄內,20201119,024300
2020111900019,場所與設施噪音舉發,文山區興隆路一段和興隆路二段交叉口,20201119,031100
2020111900020,場所與設施噪音舉發,中山區北安路538巷-北安路交叉口,20201119,040200
2020111900021,場所與設施噪音舉發,中山區臺北市中山區永安里009鄰北安路５３８巷１弄７號,20201119,041800
2020111900022,大型廢棄物清運聯繫,松山區南京東路五段１２３巷８弄３１號,20201119,044400
2020111900023,場所與設施噪音舉發,文山區興隆路二段和景興路交叉口,20201119,044900
2020111900024,鄰里無主垃圾清運,南港區115台灣台北市南港區園區街14巷2號,20201119,055400
2020111900025,路燈故障或設施損壞,南港區舊莊街一段290巷,20201119,061200
2020111900026,污染舉發,大同區臺北市大同區民權里013鄰保安街１之１２號,20201119,062300
2020111900027,路燈故障或設施損壞,內湖區民權東路六段423巷,20201119,063700
2020111900028,污染舉發,大同區103台灣台北市大同區保安街1-12號,20201119,065400
2020111900029,大型廢棄物清運聯繫,中山區臺北市中山區正得里003鄰中山北路一段５３巷１２號,20201119,070400
2020111900030,場所與設施噪音舉發,內湖區內湖路一段９１巷６５號,20201119,070400
2020111900031,大型廢棄物清運聯繫,文山區臺北市文山區興家里022鄰興隆路三段２５５巷３３號,20201119,070800
2020111900032,交通標誌及設施物損壞(含汙損)、傾斜,大安區106台灣台北市大安區辛亥路二段111號,20201119,070900
2020111900033,雨水下水道側溝清淤,中正區中正區公園路(東三門外面水溝),20201119,071300
2020111900034,交通號誌異常,中正區捷運臺大醫院站2號,20201119,071800
2020111900035,路燈故障或設施損壞,信義區崇德街到研究院路四段、往木柵方向由富德公墓辦公室開始到路燈編號,20201119,071900
2020111900036,鄰里無主垃圾清運,南港區福德街373巷(一整條) ,20201119,073300
2020111900037,鄰里無主垃圾清運,士林區臺北市士林區聖山里015鄰忠誠路一段１７３巷１４號,20201119,075700
2020111900038,交通號誌異常,中正區100台灣台北市中正區新生南路一段46號,20201119,080700
2020111900039,鄰里無主垃圾清運,北投區榮華一路6巷1號,20201119,081600
2020111900041,道路掏空,北投區112台灣台北市北投區北投路二段6-2號,20201119,081100
2020111900042,道路散落物或油漬處理,大安區基隆路二段-樂業街交叉口 在基隆路二段260號,20201119,081300
2020111900043,交通號誌異常,文山區興隆路四段109巷巷口(靠興隆路四段這一側),20201119,081900
2020111900044,鄰里無主垃圾清運,內湖區成功路四段182巷捷運內湖站1號,20201119,081900
2020111900045,大型廢棄物清運聯繫,內湖區臺北市內湖區大湖里025鄰大湖山莊街１２１號,20201119,082000
2020111900046,道路散落物或油漬處理,內湖區內湖路一段737巷22號,20201119,082300
2020111900047,交通標誌及設施物損壞(含汙損)、傾斜,松山區慶城街16巷10之1號,20201119,082800
2020111900048,路燈故障或設施損壞,士林區美崙公園與兒童育樂中心中間路段,20201119,083600
2020111900049,交通號誌異常,內湖區潭美街-安康路22巷,20201119,083800
2020111900050,污染舉發,士林區臺北市士林區福順里005鄰重慶北路四段４９巷１１號,20201119,084500
2020111900051,道路散落物或油漬處理,信義區永吉路120巷60號,20201119,084600
2020111900052,場所與設施噪音舉發,士林區臺北市士林區福德里003鄰美德街９號,20201119,085600
2020111900053,場所與設施噪音舉發,南港區臺北市南港區西新里013鄰南港路三段８０巷６１號,20201119,085900
2020111900054,交通號誌異常,內湖區港墘路-內湖路一段,20201119,090500
2020111900055,交通號誌異常,內湖區內湖路一段737巷-內湖路一段,20201119,090900
2020111900056,大型廢棄物清運聯繫,松山區臺北市松山區福成里007鄰敦化南路一段１００巷７弄１１號,20201119,090900
2020111900057,交通號誌異常,內湖區內湖路一段737巷-內湖路一段,20201119,091300
2020111900058,污染舉發,大同區臺北市大同區揚雅里010鄰昌吉街６１巷２２號,20201119,091300
2020111900059,場所與設施噪音舉發,中山區臺北市中山區復華里014鄰南京東路三段１０９巷１６號,20201119,091400
2020111900060,交通號誌異常,文山區臺北市文山區景行里015鄰景中街３０巷１２號,20201119,091300
2020111900061,用戶無水、漏水報修,中山區臺北市中山區聚葉里005鄰中山北路二段１３７巷１６號,20201119,091200
2020111900062,大型廢棄物清運聯繫,大安區臺北市大安區法治里007鄰通化街２００巷８號,20201119,091500
2020111900064,路燈故障或設施損壞,內湖區臺北市內湖區金湖里011鄰民權東路六段４２３號,20201119,091600
2020111900065,大型廢棄物清運聯繫,文山區臺北市文山區萬隆里013鄰萬隆街６２巷２號,20201119,091700
2020111900066,鄰里無主垃圾清運,中山區臺北市中山區下埤里021鄰民族東路５３６號,20201119,091700
2020111900067,交通號誌異常,北投區大業路-育仁路、大業路 大同街,20201119,092700
2020111900068,雨水下水道側溝清淤,信義區臺北市信義區興雅里007鄰忠孝東路五段１５巷７號,20201119,092600
2020111900069,大型廢棄物清運聯繫,中山區臺北市中山區正義里004鄰林森北路１０５號,20201119,092700
2020111900070,鄰里無主垃圾清運,中山區臺北市中山區新生里003鄰松江路３１６號,20201119,092800
2020111900071,大型廢棄物清運聯繫,松山區臺北市松山區新聚里027鄰南京東路五段２５０巷１１之１號,20201119,092900
2020111900072,污染舉發,北投區臺北市北投區中庸里005鄰大同街３２９號,20201119,094000
2020111900073,交通標誌及設施物損壞(含汙損)、傾斜,大安區106台灣台北市大安區溫州街14號,20201119,093400
2020111900074,大型廢棄物清運聯繫,文山區臺北市文山區順興里005鄰興隆路四段１６５巷１０號,20201119,094000
2020111900075,大型廢棄物清運聯繫,中正區林森北路9巷,20201119,094300
2020111900076,大型廢棄物清運聯繫,北投區臺北市北投區八仙里015鄰崇仁路一段１６８號,20201119,094300
2020111900077,場所與設施噪音舉發,文山區臺北市文山區萬年里015鄰羅斯福路五段１７６巷３５號,20201119,094300
2020111900078,污染舉發,文山區臺北市文山區萬年里015鄰羅斯福路五段１７６巷３５號,20201119,094400
2020111900079,污染舉發,萬華區臺北市萬華區新起里022鄰長沙街二段７４號,20201119,094400
2020111900080,污染舉發,北投區臺北市北投區泉源里015鄰東昇路８６號,20201119,094800
2020111900081,場所與設施噪音舉發,南港區115台灣台北市南港區東新街180巷5號,20201119,094800
2020111900082,大型廢棄物清運聯繫,大同區臺北市大同區光能里006鄰赤峰街３３巷１３號,20201119,095200
2020111900083,路燈故障或設施損壞,北投區中興路花鐘往陽明書院,20201119,095100
2020111900084,鄰里無主垃圾清運,南港區福德街373巷(一整條),20201119,095700
2020111900085,道路側溝溝蓋(含周邊)損壞遺失,文山區116台灣台北市文山區興隆路三段207巷10弄13號,20201119,095900
2020111900086,場所與設施噪音舉發,信義區110台灣台北市信義區逸仙路50巷4號,20201119,100000
2020111900087,大型廢棄物清運聯繫,文山區臺北市文山區萬祥里004鄰羅斯福路五段２４５號,20201119,100100
2020111900088,污染舉發,中山區松江路534號,20201119,100700
2020111900089,交通標誌及設施物損壞(含汙損)、傾斜,士林區111台灣士林區通河東街一段136巷26號,20201119,100600
2020111900090,路燈故障或設施損壞,中山區10491台灣台北市中山區雙城街25巷2號,20201119,100700
2020111900091,污染舉發,南港區臺北市南港區合成里019鄰忠孝東路六段２１１號,20201119,101100
2020111900092,污染舉發,文山區恆光街與老泉街交叉口(恆光橋旁邊(政治大學後門處) ,20201119,101300
2020111900093,大型廢棄物清運聯繫,內湖區臺北市內湖區紫陽里015鄰陽光街９２巷１弄５號,20201119,101500
2020111900094,污染舉發,中山區臺北市中山區朱馥里018鄰龍江路１８２號,20201119,101600
2020111900095,場所與設施噪音舉發,萬華區108台灣台北市萬華區大理街160巷11弄,20201119,101700
2020111900096,用戶無水、漏水報修,信義區臺北市信義區嘉興里014鄰嘉興街１７５巷２弄９號,20201119,101800
2020111900097,用戶無水、漏水報修,信義區臺北市信義區四育里018鄰虎林街４０巷８號,20201119,102300
2020111900098,場所與設施噪音舉發,大安區106台灣台北市大安區新生南路二段2巷8號,20201119,102400
2020111900099,路燈故障或設施損壞,大安區忠孝東路四段181巷19弄,20201119,103200
2020111900100,污染舉發,北投區臺北市北投區尊賢里008鄰尊賢街２４２巷４號,20201119,102800
2020111900101,污染舉發,大安區金華街89號,20201119,103200
2020111900102,鄰里無主垃圾清運,北投區臺北市北投區榮光里003鄰自強街１０３號,20201119,104000
2020111900104,場所與設施噪音舉發,北投區臺北市北投區立農里013鄰西安街二段２３５號,20201119,104400
2020111900105,大型廢棄物清運聯繫,信義區臺北市信義區新仁里005鄰忠孝東路四段５５３巷２２弄４號,20201119,105100
2020111900106,大型廢棄物清運聯繫,松山區臺北市松山區精忠里006鄰民生東路四段１０５號,20201119,104800
2020111900107,污染舉發,北投區臺北市北投區關渡里027鄰知行路２３５巷６號,20201119,105000
2020111900109,場所與設施噪音舉發,北投區臺北市北投區關渡里027鄰知行路２３５巷６號,20201119,105200
2020111900110,用戶無水、漏水報修,信義區臺北市信義區黎順里003鄰信安街１０３巷１５號,20201119,105500
2020111900111,污染舉發,大同區臺北市大同區玉泉里001鄰南京西路４２６號,20201119,105600
2020111900112,大型廢棄物清運聯繫,大同區臺北市大同區永樂里011鄰迪化街一段１４巷１２號,20201119,105700
2020111900113,場所與設施噪音舉發,中正區100台灣台北市中正區濟南路二段37號,20201119,105900
2020111900114,大型廢棄物清運聯繫,大安區臺北市大安區黎和里012鄰富陽街１６５號,20201119,110200
2020111900115,場所與設施噪音舉發,大安區臺北市大安區臥龍里001鄰和平東路二段１３４號,20201119,110400
2020111900116,大型廢棄物清運聯繫,信義區臺北市信義區松光里010鄰忠孝東路五段５２４巷１弄１３號,20201119,110600
2020111900117,污染舉發,萬華區臺北市萬華區新安里018鄰萬大路１９１號,20201119,110900
2020111900118,道路散落物或油漬處理,中山區建國高架上往南方向快要到民權匝道口,20201119,111300
2020111900120,道路側溝溝蓋(含周邊)損壞遺失,松山區光復南路33巷20弄4號,20201119,113100
2020111900121,大型廢棄物清運聯繫,中正區臺北市中正區永昌里004鄰汀州路一段２４２巷１４號,20201119,112000
2020111900122,大型廢棄物清運聯繫,松山區臺北市松山區三民里029鄰三民路１５５巷２０號,20201119,111900
2020111900123,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里021鄰內湖路二段８１號,20201119,112200
2020111900124,場所與設施噪音舉發,大安區臺北市大安區正聲里008鄰光復南路３０８巷４２號,20201119,112300
2020111900126,大型廢棄物清運聯繫,松山區臺北市松山區美仁里010鄰南京東路四段５２巷４號,20201119,113100
2020111900127,場所與設施噪音舉發,士林區111台灣台北市士林區永公路3巷4號,20201119,112900
2020111900128,場所與設施噪音舉發,中山區臺北市中山區大直里020鄰北安路５９５巷２８號,20201119,113200
2020111900129,大型廢棄物清運聯繫,中正區臺北市中正區文盛里005鄰羅斯福路三段２４４巷７號,20201119,113300
2020111900130,大型廢棄物清運聯繫,信義區臺北市信義區五全里011鄰永吉路２７８巷１２號,20201119,113900
2020111900131,大型廢棄物清運聯繫,中山區臺北市中山區下埤里009鄰龍江路３９７巷６號,20201119,114000
2020111900132,鄰里無主垃圾清運,萬華區臺北市萬華區新起里015鄰內江街５８號,20201119,115400
2020111900133,場所與設施噪音舉發,士林區永公路3巷4號,20201119,120200
2020111900134,大型廢棄物清運聯繫,信義區臺北市信義區雙和里001鄰吳興街２８４巷３之６號,20201119,120100
2020111900135,大型廢棄物清運聯繫,文山區臺北市文山區萬美里001鄰萬利街２巷１３號,20201119,120500
2020111900136,大型廢棄物清運聯繫,中山區臺北市中山區民安里001鄰中山北路一段５８號,20201119,121300
2020111900137,用戶無水、漏水報修,內湖區瑞光路26巷20弄25號,20201119,121300
2020111900138,場所與設施噪音舉發,北投區112台灣台北市北投區振華街34號,20201119,121300
2020111900139,鄰里無主垃圾清運,文山區116台灣台北市文山區景興路300號,20201119,121500
2020111900140,交通號誌電纜線垂落及設施損壞,大安區敦化南路一段-敦化南路一段161巷交叉口,20201119,122300
2020111900141,污染舉發,士林區臺北市士林區三玉里015鄰德行東路１５５號,20201119,122300
