案件編號,派工項目,案件地址,立案日期,立案時間
2019062000417,大型廢棄物清運聯繫,北投區臺北市北投區吉利里018鄰致遠二路９５巷１號,20190620,191000
2019062000418,路燈故障或設施損壞,中山區中山北路二段６５巷１３號,20190620,191100
2019062000419,用戶無水、漏水報修,松山區臺北市松山區新益里011鄰塔悠路３１２號,20190620,191100
2019062000421,路燈故障或設施損壞,大安區大安森林公園內,20190620,191000
2019062000422,交通標誌及設施物損壞(含汙損)、傾斜,南港區重陽路-向陽路,20190620,191000
2019062000423,大型廢棄物清運聯繫,南港區昆陽街１３８號,20190620,191500
2019062000424,大型廢棄物清運聯繫,松山區臺北市松山區慈祐里002鄰八德路四段８０１號,20190620,191500
2019062000425,道路側溝溝蓋(含周邊)損壞遺失,中正區捷運臺大醫院站 ,20190620,192100
2019062000426,路燈故障或設施損壞,中山區臺北市中山區力行里002鄰復興北路２８號,20190620,192100
2019062000427,市區道路坑洞處理,中正區公園路上(台大牙醫專業學院暨牙醫部這一側),20190620,192200
2019062000428,污染舉發,大安區臺北市大安區正聲里003鄰光復南路２６０巷５４號,20190620,192600
2019062000429,大型廢棄物清運聯繫,中正區臺北市中正區永功里021鄰和平西路二段５２巷７弄２號,20190620,192400
2019062000430,大型廢棄物清運聯繫,南港區臺北市南港區鴻福里003鄰玉成街２０１巷１２號,20190620,192700
2019062000431,場所與設施噪音舉發,北投區112台灣台北市北投區崇仰一路3號,20190620,192800
2019062000432,大型廢棄物清運聯繫,中正區臺北市中正區南門里007鄰延平南路１７９巷１弄４號,20190620,193300
2019062000433,污染舉發,萬華區臺北市萬華區西門里004鄰成都路１３３巷３弄１號,20190620,193100
2019062000434,路燈故障或設施損壞,北投區臺北市北投區一德里005鄰中央北路四段１４２巷１０號,20190620,193200
2019062000435,路燈故障或設施損壞,士林區臺北市士林區永倫里023鄰延平北路六段４８５號,20190620,193600
2019062000436,交通標誌及設施物損壞(含汙損)、傾斜,萬華區桂林路往市民大道方向,20190620,193600
2019062000437,鄰里無主垃圾清運,南港區玉成街184巷底(路燈下),20190620,194600
2019062000438,場所與設施噪音舉發,北投區臺北市北投區立農里024鄰吉利街２５９巷２號,20190620,194100
2019062000439,大型廢棄物清運聯繫,大同區臺北市大同區至聖里002鄰承德路三段２４７巷１２號,20190620,194000
2019062000440,污染舉發,士林區大東路24號,20190620,194500
2019062000441,道路側溝溝蓋(含周邊)損壞遺失,南港區115台灣台北市南港區南港路一段137巷2-4號,20190620,194400
2019062000442,污染舉發,內湖區東湖站出口3這一側,20190620,194400
2019062000443,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞光里008鄰江南街７１巷７５弄１６號,20190620,195200
2019062000444,污染舉發,內湖區臺北市內湖區蘆洲里001鄰安康路２９０號,20190620,195300
2019062000445,大型廢棄物清運聯繫,中山區長安東路二段１６７號,20190620,195100
2019062000446,大型廢棄物清運聯繫,信義區臺北市信義區黎順里002鄰信安街１０３巷１２號,20190620,195500
2019062000447,污染舉發,南港區南湖大橋從南湖大橋下經貿二路行經約300公尺處還在經貿二路上還未到捷運南港軟體園區站,20190620,195400
2019062000448,大型廢棄物清運聯繫,大安區臺北市大安區建倫里008鄰忠孝東路四段１７０巷１７弄２號,20190620,195400
2019062000449,大型廢棄物清運聯繫,信義區臺北市信義區中坡里009鄰福德街２２１巷１０號,20190620,195700
2019062000450,大型廢棄物清運聯繫,士林區福國路１５巷２５號,20190620,195800
2019062000451,大型廢棄物清運聯繫,文山區臺北市文山區興得里019鄰興隆路三段１１６巷１弄６號,20190620,195700
2019062000452,大型廢棄物清運聯繫,松山區臺北市松山區自強里011鄰延壽街７２巷２號,20190620,200000
2019062000453,路燈故障或設施損壞,中山區臺北市中山區埤頭里003鄰八德路二段１７４巷１８號,20190620,195900
2019062000454,污染舉發,松山區饒河街１３８號,20190620,200200
2019062000455,大型廢棄物清運聯繫,大安區臺北市大安區黎元里012鄰安居街１１８巷２３號,20190620,200000
2019062000456,大型廢棄物清運聯繫,信義區臺北市信義區雙和里022鄰吳興街２６０巷１９弄６號,20190620,200200
2019062000457,路燈故障或設施損壞,中山區南京東路三段194巷整條巷內,20190620,200800
2019062000458,場所與設施噪音舉發,內湖區臺北市內湖區金湖里011鄰民權東路六段４１７號,20190620,201600
2019062000459,大型廢棄物清運聯繫,北投區臺北市北投區文林里004鄰致遠一路一段１３７號,20190620,201800
2019062000460,大型廢棄物清運聯繫,內湖區臺北市內湖區行善里006鄰南京東路六段１３８號,20190620,202100
2019062000461,路燈故障或設施損壞,中山區朱崙街,20190620,202000
2019062000462,大型廢棄物清運聯繫,士林區臺北市士林區百齡里009鄰福港街２５９巷１３弄６號,20190620,202400
2019062000463,路燈故障或設施損壞,士林區士林區延平北路八段2巷181號,20190620,202500
2019062000464,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里014鄰南京東路五段６６巷２５號,20190620,202700
2019062000465,場所與設施噪音舉發,文山區臺北市文山區萬有里003鄰景隆街１９巷２１號,20190620,202900
2019062000466,大型廢棄物清運聯繫,大同區臺北市大同區雙連里018鄰興城街５０號,20190620,203200
2019062000467,大型廢棄物清運聯繫,北投區臺北市北投區建民里007鄰文林北路８０巷６０弄３號,20190620,203600
2019062000468,大型廢棄物清運聯繫,中山區臺北市中山區下埤里015鄰復興北路５１４巷１５號,20190620,204500
2019062000469,污染舉發,北投區臺北市北投區清江里011鄰清江路１１３巷３３號,20190620,204900
2019062000470,大型廢棄物清運聯繫,萬華區臺北市萬華區新忠里013鄰西藏路１１５巷４弄３號,20190620,204500
2019062000471,大型廢棄物清運聯繫,士林區臺北市士林區天祿里008鄰士東路８９巷１９號,20190620,204900
2019062000472,大型廢棄物清運聯繫,南港區臺北市南港區百福里009鄰福德街３４１號,20190620,210100
2019062000473,大型廢棄物清運聯繫,文山區臺北市文山區樟林里028鄰忠順街一段９巷２４弄８號,20190620,205000
2019062000474,大型廢棄物清運聯繫,中正區臺北市中正區三愛里025鄰臨沂街７５巷２５號,20190620,205200
2019062000475,路燈故障或設施損壞,信義區臺北市信義區景勤里014鄰吳興街２２０巷１１弄２７號,20190620,205500
2019062000476,大型廢棄物清運聯繫,萬華區臺北市萬華區福音里002鄰貴陽街二段７０號,20190620,205800
2019062000477,污染舉發,文山區木柵路三段102巷和保儀路26巷交叉口烤雞霸葷,20190620,205800
2019062000478,大型廢棄物清運聯繫,文山區臺北市文山區萬年里004鄰羅斯福路五段１５０巷５７號,20190620,210000
2019062000479,大型廢棄物清運聯繫,松山區臺北市松山區富錦里021鄰三民路１６６巷１１號,20190620,210200
2019062000480,大型廢棄物清運聯繫,內湖區臺北市內湖區西安里012鄰環山路一段６０巷２６號,20190620,210600
2019062000481,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里007鄰內湖路一段７３７巷５８號,20190620,210600
2019062000482,路燈故障或設施損壞,北投區復興公園,20190620,210900
2019062000483,大型廢棄物清運聯繫,大安區安居街７５巷１０號,20190620,211100
2019062000484,大型廢棄物清運聯繫,北投區臺北市北投區中心里011鄰泉源路４１巷４５號,20190620,210900
2019062000485,路燈故障或設施損壞,中山區市民大道三段上 以及靠近懷生國小的周邊,20190620,211500
2019062000486,污染舉發,松山區南京東路五段250巷36弄弄內,20190620,211600
2019062000487,路燈故障或設施損壞,中山區朱崙街整條,20190620,211900
2019062000488,大型廢棄物清運聯繫,士林區臺北市士林區蘭興里015鄰中山北路六段２８７號,20190620,212000
2019062000489,路燈故障或設施損壞,大安區市民大道(敦化-建國)高架橋上與高架橋下的平面道路以及朱崙街、龍江路,20190620,212900
2019062000490,大型廢棄物清運聯繫,大安區臺北市大安區義安里007鄰安和路二段１８號,20190620,213000
2019062000491,用戶無水、漏水報修,松山區臺北市松山區新益里008鄰撫遠街２５５巷１９號,20190620,213000
2019062000492,大型廢棄物清運聯繫,北投區臺北市北投區吉利里009鄰致遠二路１１３巷２４號,20190620,213100
2019062000493,用戶無水、漏水報修,松山區臺北市松山區新益里011鄰塔悠路３１０號,20190620,213000
2019062000494,污染舉發,大同區臺北市大同區民權里006鄰民權西路１６０巷５號,20190620,214200
2019062000495,大型廢棄物清運聯繫,大安區臺北市大安區通化里009鄰光復南路６２６號,20190620,215000
2019062000496,路燈故障或設施損壞,南港區臺北市南港區舊莊里013鄰舊莊街一段１９９巷１１弄２號,20190620,215400
2019062000497,路燈故障或設施損壞,中山區市民高架道路  西往東方向 從環河快速道路過來第一個出口周邊,20190620,215600
2019062000498,路燈故障或設施損壞,大安區市民大道(忠孝東路四段223巷到建國南路一段之間),20190620,215500
2019062000499,大型廢棄物清運聯繫,文山區臺北市文山區木新里021鄰保儀路１０９巷１９號,20190620,215900
2019062000500,路燈故障或設施損壞,中山區八德路二段267巷,20190620,220000
2019062000501,鄰里無主垃圾清運,中山區臺北市中山區力行里017鄰南京東路三段１９４巷１１號,20190620,220000
2019062000502,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞陽里006鄰文德路２０８巷８０號,20190620,220200
2019062000503,交通號誌電纜線垂落及設施損壞,松山區臺北市松山區新聚里009鄰八德路四段３９９號,20190620,220800
2019062000504,大型廢棄物清運聯繫,士林區臺北市士林區德行里003鄰福國路１５巷２５號,20190620,221300
2019062000505,大型廢棄物清運聯繫,松山區臺北市松山區富錦里002鄰民生東路五段１７７巷６弄３號,20190620,221600
2019062000506,污染舉發,萬華區臺北市萬華區日祥里007鄰青年路１６８巷２弄４５號,20190620,221400
2019062000507,大型廢棄物清運聯繫,內湖區臺北市內湖區內湖里003鄰內湖路二段３３５號,20190620,221700
2019062000508,大型廢棄物清運聯繫,大安區臺北市大安區大學里011鄰羅斯福路三段３３３巷２之１號,20190620,221900
2019062000509,路燈故障或設施損壞,松山區市民高架道路松菸到建國高架道路中間,20190620,222300
2019062000510,場所與設施噪音舉發,萬華區青年路-水源路口旁邊工地,20190620,222500
2019062000512,場所與設施噪音舉發,萬華區水源路-青年路(萬華青年公宅二期),20190620,222800
2019062000513,路燈故障或設施損壞,中山區10491台灣台北市中山區天津街22號,20190620,222700
2019062000514,場所與設施噪音舉發,大同區臺北市大同區永樂里012鄰民樂街６１之１號,20190620,223000
2019062000515,污染舉發,信義區臺北市信義區西村里012鄰基隆路一段３６４巷１４號,20190620,223300
2019062000516,路燈故障或設施損壞,中山區臺北市中山區正得里007鄰中山北路一段１０１號,20190620,223300
2019062000517,道路散落物或油漬處理,士林區重陽橋引道,20190620,230100
2019062000519,路燈故障或設施損壞,中山區臺北第三高女(中山女中)建國北路一段至市民大道三段,20190620,225700
2019062000520,大型廢棄物清運聯繫,南港區臺北市南港區中研里014鄰研究院路二段２巷１０弄８號,20190620,225800
2019062000521,用戶無水、漏水報修,松山區臺北市松山區新益里008鄰撫遠街２５５巷２１號,20190620,225900
2019062000522,大型廢棄物清運聯繫,萬華區臺北市萬華區福星里008鄰西寧南路４號,20190620,230100
2019062000523,場所與設施噪音舉發,信義區臺北市信義區景新里004鄰莊敬路２４０號,20190620,230400
2019062000524,場所與設施噪音舉發,信義區臺北市信義區中行里026鄰中坡南路２２３號,20190620,230500
2019062000525,大型廢棄物清運聯繫,松山區臺北市松山區東光里010鄰南京東路五段５９巷２８弄２２號,20190620,230800
2019062000526,路燈故障或設施損壞,中山區建國南路一段-市民大道三段路口上方的市民高架道路上西向東方向整條,20190620,231400
2019062000527,污染舉發,大安區臺北市大安區群英里001鄰復興南路二段１７１巷３６號,20190620,231600
2019062000528,鄰里無主垃圾清運,萬華區臺北市萬華區青山里021鄰西園路一段２１２巷８號,20190620,232500
2019062000529,場所與設施噪音舉發,萬華區西藏路-萬大路,20190620,232700
2019062000530,場所與設施噪音舉發,萬華區西藏路-萬大路,20190620,233200
2019062000531,鄰里無主垃圾清運,內湖區114台灣台北市內湖區民權東路六段47巷10弄12號,20190620,233700
2019062000532,場所與設施噪音舉發,中山區臺北市中山區埤頭里015鄰復興南路一段１８號,20190620,234200
2019062000533,大型廢棄物清運聯繫,北投區臺北市北投區榮華里017鄰明德路１１８巷１４號,20190620,234300
2019062000534,大型廢棄物清運聯繫,南港區臺北市南港區鴻福里001鄰玉成街１８１巷２４號,20190620,234400
2019062000535,大型廢棄物清運聯繫,松山區延壽街99號,20190620,234800
2019062000536,場所與設施噪音舉發,信義區中坡南路９６號,20190620,235000
2019062000537,污染舉發,大安區臺北市大安區義安里006鄰敦化南路二段３７巷１６號,20190620,235200
2019062000538,場所與設施噪音舉發,信義區松山路540巷3弄14號,20190620,235700
2019062100001,大型廢棄物清運聯繫,北投區臺北市北投區榮華里017鄰明德路１１８巷１４號,20190621,000400
2019062100002,場所與設施噪音舉發,中山區臺北市中山區晴光里013鄰雙城街３２巷１４號,20190621,001300
2019062100003,場所與設施噪音舉發,中山區八德路二段332巷巷口旁邊,20190621,001700
2019062100004,場所與設施噪音舉發,文山區秀明路一段-新光路一段 萬壽橋附近 ,20190621,002100
2019062100006,場所與設施噪音舉發,中山區長安東路二段-吉林路路口,20190621,003300
2019062100007,場所與設施噪音舉發,中山區新生北路一段與長安東路一段交叉口,20190621,004400
2019062100008,場所與設施噪音舉發,士林區忠勇街３０號,20190621,004600
2019062100009,場所與設施噪音舉發,大安區臺北市大安區正聲里013鄰延吉街１７１號,20190621,005300
2019062100010,場所與設施噪音舉發,萬華區西藏路-萬大路口,20190621,005600
2019062100013,場所與設施噪音舉發,大安區106台灣台北市大安區安居街108巷7號,20190621,011400
2019062100015,污染舉發,大安區瑞安街３１巷４號,20190621,032600
2019062100016,場所與設施噪音舉發,萬華區臺北市萬華區青山里009鄰梧州街１２巷１號,20190621,033300
2019062100017,大型廢棄物清運聯繫,北投區光明路226-1號,20190621,050000
2019062100018,路燈故障或設施損壞,大安區泰順街整條街與龍泉街整條街,20190621,053300
2019062100019,鄰里無主垃圾清運,中正區100台灣台北市中正區晉江街126號,20190621,062200
2019062100021,污染舉發,士林區承德路四段-劍潭路交叉口(瑞興銀行旁邊檳榔攤),20190621,062600
2019062100023,大型廢棄物清運聯繫,北投區臺北市北投區榮華里013鄰明德路１８６號,20190621,070500
2019062100024,場所與設施噪音舉發,大安區通化街171巷36號,20190621,074000
2019062100025,市區道路坑洞處理,北投區大度路一段719號,20190621,074800
2019062100026,鄰里無主垃圾清運,松山區臺北市松山區復勢里021鄰南京東路四段１６４號,20190621,075000
2019062100027,交通號誌異常,士林區天玉街與天玉街１６巷交叉口天母國小旁邊,20190621,075300
2019062100028,市區道路坑洞處理,中山區10491台灣台北市中山區松江路607號,20190621,075200
2019062100029,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里012鄰內湖路一段３２３巷２７號,20190621,075400
2019062100030,市區道路坑洞處理,大安區建國高架道路往南方向約於錦州街上方,20190621,075800
2019062100031,大型廢棄物清運聯繫,北投區臺北市北投區智仁里016鄰中和街５２５巷７號,20190621,081200
2019062100032,大型廢棄物清運聯繫,松山區八德路四段１６９號,20190621,081600
2019062100033,雨水下水道側溝清淤,大安區臺北市大安區建倫里001鄰忠孝東路四段１７６之１號,20190621,081800
2019062100034,大型廢棄物清運聯繫,中正區臺北市中正區水源里005鄰汀州路三段２１０號,20190621,082000
2019062100036,污染舉發,松山區臺北市松山區新聚里014鄰南京東路五段２５０巷３６弄３１號,20190621,082100
2019062100037,場所與設施噪音舉發,中山區臺北市中山區興亞里009鄰新生北路一段２５之２號,20190621,082600
2019062100038,雨水下水道側溝清淤,內湖區大湖街160巷1號,20190621,082700
2019062100039,雨水下水道側溝清淤,北投區大同街-豐年路一段路口,20190621,082700
2019062100040,場所與設施噪音舉發,大安區106台灣台北市大安區和平東路二段291號,20190621,082700
2019062100041,大型廢棄物清運聯繫,信義區臺北市信義區廣居里005鄰忠孝東路五段３９０號,20190621,084000
2019062100042,大型廢棄物清運聯繫,大安區臺北市大安區通化里015鄰通化街３９巷５５號,20190621,083800
2019062100043,污染舉發,大安區臺北市大安區龍雲里002鄰瑞安街３１巷４號,20190621,084200
2019062100044,大型廢棄物清運聯繫,萬華區臺北市萬華區柳鄉里014鄰桂林路２４６巷４２弄１０號,20190621,084200
2019062100045,場所與設施噪音舉發,大安區臺北市大安區通化里016鄰通化街３９巷４０之１號,20190621,084400
2019062100046,大型廢棄物清運聯繫,中正區臺北市中正區網溪里003鄰?門街１４７巷３號,20190621,084700
2019062100047,交通標誌及設施物損壞(含汙損)、傾斜,中正區100台灣台北市中正區同安街82-3號,20190621,084900
2019062100048,污染舉發,松山區臺北市松山區富泰里009鄰三民路１０２巷４號,20190621,085000
2019062100049,交通號誌異常,南港區115台灣台北市南港區研究院路三段175巷2號,20190621,085200
2019062100050,大型廢棄物清運聯繫,中山區龍江路１１４巷１號,20190621,085600
2019062100051,場所與設施噪音舉發,文山區臺北市文山區興昌里003鄰興德路６６巷５１號,20190621,085800
2019062100052,大型廢棄物清運聯繫,松山區民生東路四段55巷30號,20190621,085600
2019062100054,鄰里無主垃圾清運,大同區臺北市大同區延平里002鄰民生西路３２３號,20190621,090200
2019062100055,大型廢棄物清運聯繫,中山區臺北市中山區中庄里020鄰吉林路１９９巷３６號,20190621,090600
2019062100056,大型廢棄物清運聯繫,文山區臺北市文山區景行里014鄰景美街１６６號,20190621,090400
2019062100057,污染舉發,信義區臺北市信義區黎忠里005鄰和平東路三段３９１巷８弄１８之１號,20190621,090700
2019062100058,大型廢棄物清運聯繫,中正區臺北市中正區南門里016鄰博愛路１９５號,20190621,090600
2019062100059,大型廢棄物清運聯繫,士林區臺北市士林區福華里008鄰通河街１４５號,20190621,090900
2019062100060,鄰里無主垃圾清運,南港區中坡北路、後山埤站出口1對面萊爾富超商門口,20190621,091400
2019062100061,場所與設施噪音舉發,大安區106台灣台北市大安區大安路二段78號,20190621,091400
2019062100062,大型廢棄物清運聯繫,內湖區臺北市內湖區內湖里019鄰成功路四段１８２巷８弄６號,20190621,091600
2019062100063,市區道路坑洞處理,士林區延平北路八段2巷56弄整條,20190621,091800
2019062100064,大型廢棄物清運聯繫,萬華區臺北市萬華區騰雲里005鄰國興路１巷１號,20190621,091600
2019062100065,污染舉發,文山區臺北市文山區萬和里002鄰溪洲街１０之１０號,20190621,092100
2019062100066,交通號誌異常,內湖區新湖二路-民善街,20190621,092400
2019062100067,大型廢棄物清運聯繫,士林區士林區承德路四段40巷21-9號,20190621,092400
2019062100068,大型廢棄物清運聯繫,文山區臺北市文山區興豐里007鄰興隆路一段２５１巷４弄２號,20190621,092700
2019062100069,交通標誌及設施物損壞(含汙損)、傾斜,信義區110台灣台北市信義區信義路六段15巷9號,20190621,092700
2019062100070,大型廢棄物清運聯繫,中山區臺北市中山區行仁里021鄰龍江路３８４巷１７號,20190621,092900
2019062100071,場所與設施噪音舉發,大安區106台灣台北市大安區安居街108巷7號,20190621,093000
2019062100072,大型廢棄物清運聯繫,南港區東明街28號,20190621,093300
2019062100073,道路散落物或油漬處理,中正區懷寧街-漢口街一段,20190621,093400
2019062100074,大型廢棄物清運聯繫,松山區臺北市松山區復盛里011鄰光復南路１３巷２０號,20190621,093500
2019062100075,大型廢棄物清運聯繫,大同區臺北市大同區國順里015鄰延平北路三段９８號,20190621,093400
2019062100076,大型廢棄物清運聯繫,中山區臺北市中山區中吉里004鄰吉林路５１巷６號,20190621,093700
2019062100077,用戶無水、漏水報修,中正區紹興南街38巷,20190621,094300
2019062100078,大型廢棄物清運聯繫,松山區臺北市松山區安平里015鄰南京東路五段２９１巷４７弄４１號,20190621,094100
2019062100079,大型廢棄物清運聯繫,北投區臺北市北投區永明里007鄰義理街６３巷１５弄５號,20190621,094300
2019062100080,大型廢棄物清運聯繫,士林區臺北市士林區三玉里021鄰忠誠路二段７０巷６號,20190621,094400
2019062100081,路燈故障或設施損壞,文山區116台灣台北市文山區一壽街48號,20190621,094500
2019062100082,雨水下水道側溝清淤,北投區北投區石牌路一段150號,20190621,094600
2019062100083,大型廢棄物清運聯繫,大同區臺北市大同區民權里025鄰民權西路１４４巷５弄５號,20190621,094700
2019062100084,鄰里無主垃圾清運,中山區新生高架北往南方向長春路到民族東路之間的路段,20190621,094800
2019062100085,道路散落物或油漬處理,北投區臺北市北投區福興里001鄰承德路七段１３９號,20190621,095200
2019062100086,場所與設施噪音舉發,中正區臺北市中正區龍福里019鄰牯嶺街２４號,20190621,100200
2019062100087,大型廢棄物清運聯繫,內湖區臺北市內湖區港墘里003鄰文德路８號,20190621,095800
2019062100088,道路散落物或油漬處理,北投區石牌路一段-承德路七段,20190621,095700
2019062100089,大型廢棄物清運聯繫,松山區臺北市松山區敦化里019鄰八德路三段１２巷１７弄３１號,20190621,095900
2019062100090,大型廢棄物清運聯繫,中正區臺北市中正區南福里023鄰羅斯福路一段５８巷２８之２號,20190621,095900
2019062100091,交通標誌及設施物損壞(含汙損)、傾斜,士林區111台灣台北市士林區中山北路六段405巷8號,20190621,100100
2019062100092,交通標誌及設施物損壞(含汙損)、傾斜,士林區111台灣台北市士林區中山北路六段405巷29號,20190621,100500
2019062100094,污染舉發,萬華區臺北市萬華區菜園里002鄰貴陽街二段１７７號,20190621,101000
2019062100095,大型廢棄物清運聯繫,大安區臺北市大安區通化里005鄰通化街１１號,20190621,101200
2019062100096,大型廢棄物清運聯繫,中山區臺北市中山區劍潭里020鄰通北街６５巷２弄３１號,20190621,101200
2019062100097,道路散落物或油漬處理,北投區臺北市北投區吉利里001鄰石牌路一段１３９號,20190621,101200
2019062100098,大型廢棄物清運聯繫,士林區臺北市士林區天山里001鄰天母東路６９巷３號,20190621,101300
2019062100099,鄰里無主垃圾清運,士林區至善路三段371巷巷內垃圾桶周邊路面,20190621,101900
2019062100100,交通標誌及設施物損壞(含汙損)、傾斜,士林區111台灣台北市士林區中山北路六段405巷40號,20190621,101400
2019062100101,大型廢棄物清運聯繫,中山區臺北市中山區江山里016鄰錦州街３６０號,20190621,101700
2019062100102,污染舉發,中正區忠孝東路二段39巷  巷口,20190621,101600
2019062100103,市區道路坑洞處理,內湖區114台灣台北市內湖區內湖路一段737巷84號,20190621,101600
2019062100104,鄰里無主垃圾清運,中山區臺北市中山區朱崙里014鄰八德路二段２７９號,20190621,102200
2019062100105,大型廢棄物清運聯繫,萬華區臺北市萬華區忠貞里019鄰萬大路４２３巷１０１弄１６號,20190621,102200
2019062100106,大型廢棄物清運聯繫,文山區臺北市文山區指南里002鄰指南路三段３３巷５４號,20190621,102300
2019062100107,用戶無水、漏水報修,北投區臺北市北投區振華里003鄰榮華三路２４巷１弄２４號,20190621,102400
2019062100108,污染舉發,萬華區臺北市萬華區錦德里020鄰寶興街９６號,20190621,102900
2019062100109,鄰里無主垃圾清運,文山區116台灣台北市文山區興隆路一段70巷11弄17號,20190621,102600
2019062100110,路樹處理,內湖區潭美街８９６號,20190621,102800
2019062100111,鄰里無主垃圾清運,文山區116台灣台北市文山區興隆路一段70巷11弄17號,20190621,102700
2019062100112,道路側溝溝蓋(含周邊)損壞遺失,大安區106台灣台北市大安區和平東路二段118巷6弄4號,20190621,102800
2019062100113,污染舉發,士林區中山北路七段190巷26弄,20190621,103100
2019062100114,大型廢棄物清運聯繫,松山區臺北市松山區民福里027鄰民權東路三段１９１巷８號,20190621,103400
2019062100116,大型廢棄物清運聯繫,文山區臺北市文山區木新里032鄰木新路二段１１１巷１２弄２４號,20190621,103600
2019062100117,市區道路坑洞處理,大同區南京西路上往建成圓環方向在與重慶北路二段交叉口處,20190621,103800
2019062100118,市區道路坑洞處理,中正區中山南路-信義路一段 (南側慢車道上),20190621,103500
2019062100119,鄰里無主垃圾清運,內湖區114台灣台北市內湖區康寧路三段75巷173號,20190621,103900
2019062100120,大型廢棄物清運聯繫,松山區臺北市松山區民有里002鄰民生東路三段１１３巷７弄１７號,20190621,104100
2019062100121,市區道路坑洞處理,中正區100台灣台北市中正區重慶南路三段78號,20190621,104000
2019062100122,道路散落物或油漬處理,大同區歸綏街與延平北路二段交叉口,20190621,104200
2019062100123,污染舉發,士林區臺北市士林區翠山里001鄰中社路二段１８５巷２弄１號,20190621,104400
2019062100124,鄰里無主垃圾清運,中正區100台灣台北市中正區詔安街50巷1弄3號,20190621,104500
2019062100125,人孔蓋(含周邊)破損、遺失處理,信義區110台灣台北市信義區忠駝國宅2座,20190621,104700
2019062100126,大型廢棄物清運聯繫,中山區臺北市中山區行孝里008鄰民族東路４１０巷２弄１０號,20190621,104800
2019062100127,大型廢棄物清運聯繫,信義區臺北市信義區西村里025鄰光復南路４５３號,20190621,104900
2019062100129,大型廢棄物清運聯繫,內湖區安康路４３４巷２６號,20190621,105000
2019062100130,大型廢棄物清運聯繫,中山區中山區林森北路107巷3號,20190621,105100
2019062100131,大型廢棄物清運聯繫,北投區臺北市北投區中央里004鄰光明路１００巷２號,20190621,105300
2019062100132,大型廢棄物清運聯繫,大安區臺北市大安區學府里006鄰基隆路三段１５５巷１３０號,20190621,105600
2019062100133,雨水下水道側溝清淤,北投區臺北市北投區立農里017鄰立農街一段２５１號,20190621,105600
2019062100134,大型廢棄物清運聯繫,內湖區臺北市內湖區清白里007鄰星雲街１５０巷４０號,20190621,105600
2019062100135,市區道路坑洞處理,北投區112台灣台北市北投區大度路一段507號,20190621,105600
2019062100137,大型廢棄物清運聯繫,信義區臺北市信義區景新里008鄰莊敬路１９７巷１２號,20190621,110500
2019062100138,大型廢棄物清運聯繫,中山區臺北市中山區行孝里008鄰民族東路４１０巷２弄１０號,20190621,110400
2019062100139,污染舉發,大安區臺北市大安區光武里007鄰忠孝東路四段７７巷２８號,20190621,112200
2019062100140,大型廢棄物清運聯繫,士林區中山北路六段728巷9弄9號,20190621,110900
2019062100141,大型廢棄物清運聯繫,信義區臺北市信義區惠安里012鄰吳興街３９０號,20190621,110700
2019062100142,大型廢棄物清運聯繫,大同區臺北市大同區雙連里012鄰承德路二段１４３號,20190621,111100
2019062100143,大型廢棄物清運聯繫,大安區忠孝東路三段２１７巷８弄２號,20190621,111300
2019062100144,大型廢棄物清運聯繫,內湖區臺北市內湖區湖濱里025鄰內湖路二段２５３巷８號,20190621,111600
2019062100145,污染舉發,內湖區麗山街64號,20190621,112000
2019062100146,場所與設施噪音舉發,大安區106台灣台北市大安區光復南路420巷1弄9號,20190621,112300
2019062100147,交通標誌及設施物損壞(含汙損)、傾斜,士林區臺北市士林區福佳里026鄰士商路１４９號,20190621,112900
2019062100148,大型廢棄物清運聯繫,內湖區臺北市內湖區湖元里003鄰民權東路六段１３６巷３６號,20190621,113000
2019062100149,大型廢棄物清運聯繫,大安區臺北市大安區群賢里009鄰和平東路二段３５９號,20190621,113100
2019062100150,大型廢棄物清運聯繫,文山區臺北市文山區景華里006鄰景興路９６巷３６號,20190621,113300
2019062100151,大型廢棄物清運聯繫,萬華區臺北市萬華區和平里020鄰雙園街４０巷２弄６２號,20190621,113300
2019062100152,污染舉發,北投區臺北市北投區福興里015鄰致遠一路二段３３號,20190621,113600
2019062100153,污染舉發,內湖區臺北市內湖區湖元里018鄰陽光街３２１巷４２號,20190621,113900
2019062100154,路燈故障或設施損壞,內湖區114台灣台北市內湖區康寧路一段86巷2弄1號,20190621,113800
2019062100155,道路散落物或油漬處理,南港區國道三號,20190621,114900
2019062100156,場所與設施噪音舉發,大同區延平北路二段204號,20190621,114500
2019062100157,大型廢棄物清運聯繫,南港區臺北市南港區仁福里010鄰福德街４２９號,20190621,114900
2019062100158,市區道路坑洞處理,中山區臺北市中山區力行里026鄰南京東路三段１１６號,20190621,115100
2019062100159,場所與設施噪音舉發,文山區臺北市文山區政大里015鄰政大二街２６０巷１３號,20190621,115200
2019062100160,污染舉發,內湖區臺北市內湖區樂康里021鄰康樂街１３６巷２７號,20190621,115500
2019062100161,大型廢棄物清運聯繫,北投區北投區義禮街63巷15弄5號,20190621,115700
